0, 0
4, 0
4, 0
4, 0
4, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 4
8, 4
8, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 8
16, 8
16, 12
16, 12
16, 12
16, 16
16, 16
16, 16
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 24
16, 24
16, 24
16, 24
16, 24
16, 24
16, 24
16, 24
16, 24
16, 24
20, 24
20, 24
20, 24
20, 24
20, 24
20, 24
20, 24
20, 24
20, 24
20, 24
20, 28
20, 28
20, 28
20, 28
20, 28
20, 28
20, 28
20, 28
20, 28
20, 28
20, 28
20, 28
20, 28
20, 28
20, 28
20, 28
20, 28
20, 28
20, 28
20, 28
20, 28
20, 28
20, 28
24, 28
24, 28
24, 28
24, 28
24, 28
24, 28
24, 32
28, 32
28, 32
28, 32
28, 32
28, 32
28, 32
28, 32
28, 32
32, 32
32, 32
32, 32
32, 32
32, 32
36, 32
36, 32
36, 32
36, 32
40, 32
40, 32
40, 32
40, 32
40, 32
44, 32
44, 32
48, 32
48, 32
48, 32
48, 32
48, 32
48, 32
48, 32
48, 32
48, 32
48, 32
48, 32
48, 32
48, 32
48, 32
48, 32
48, 32
48, 32
48, 32
48, 36
48, 36
48, 36
48, 36
48, 36
48, 36
48, 36
48, 36
48, 36
48, 36
48, 36
48, 36
48, 40
48, 40
48, 40
48, 40
48, 44
48, 44
48, 44
48, 44
48, 44
48, 44
48, 48
48, 48
48, 52
48, 52
48, 52
48, 52
48, 52
48, 52
48, 52
48, 52
48, 52
48, 52
48, 56
48, 56
48, 64
48, 64
48, 64
52, 64
52, 64
52, 68
52, 68
52, 76
56, 76
56, 80
60, 80
64, 80
68, 80
68, 84
68, 92
72, 96
76, 96
80, 96
84, 96
84, 104
84, 104
88, 104
88, 104
88, 104
88, 108
88, 108
88, 108
88, 112
88, 112
88, 112
92, 112
92, 112
92, 116
92, 124
92, 124
92, 124
92, 128
96, 128
96, 144
96, 148
96, 152
96, 152
100, 156
100, 156
100, 156
100, 156
100, 156
100, 160
100, 164
100, 164
100, 164
100, 164
100, 164
100, 168
100, 168
100, 168
100, 168
104, 168
104, 168
108, 168
108, 168
108, 168
108, 168
108, 168
108, 168
108, 168
108, 172
108, 172
108, 172
108, 172
108, 172
108, 172
108, 172
108, 176
108, 176
112, 176
112, 176
112, 176
116, 176
116, 176
116, 176
116, 176
116, 176
116, 176
116, 176
116, 176
116, 176
116, 176
116, 176
116, 176
116, 176
116, 176
116, 176
116, 176
116, 180
116, 180
116, 180
116, 180
116, 180
116, 180
116, 180
116, 180
116, 184
116, 184
116, 184
116, 184
116, 184
116, 184
116, 184
116, 184
116, 188
116, 188
116, 188
116, 188
116, 188
116, 188
116, 188
116, 188
116, 188
116, 192
116, 192
116, 192
116, 192
116, 192
116, 192
116, 192
116, 192
116, 192
116, 192
116, 192
116, 192
116, 192
116, 192
116, 192
116, 192
116, 192
116, 192
116, 196
120, 196
120, 196
120, 196
120, 196
120, 196
120, 196
120, 196
120, 200
120, 204
120, 204
120, 204
120, 208
120, 208
120, 212
120, 216
120, 216
120, 220
120, 224
124, 224
124, 228
124, 228
124, 228
128, 228
128, 232
128, 232
136, 236
140, 236
140, 240
140, 244
140, 252
140, 252
148, 264
148, 268
148, 268
148, 268
148, 272
148, 276
152, 280
156, 280
156, 284
164, 284
164, 288
164, 292
168, 292
168, 292
172, 292
176, 292
176, 296
176, 296
176, 300
180, 308
180, 308
188, 308
188, 308
192, 308
192, 308
196, 308
196, 308
196, 308
196, 308
196, 308
196, 312
196, 312
196, 316
200, 316
200, 320
204, 320
204, 320
204, 320
204, 320
204, 320
204, 320
204, 320
204, 320
204, 320
204, 320
204, 320
204, 320
208, 320
208, 320
208, 320
208, 320
208, 320
208, 320
208, 320
208, 320
208, 320
208, 320
208, 320
208, 320
208, 320
208, 320
208, 320
208, 320
208, 320
208, 320
208, 320
208, 320
208, 320
208, 320
208, 320
208, 320
212, 320
212, 320
212, 320
212, 324
216, 324
220, 324
220, 324
220, 324
220, 324
220, 324
220, 324
220, 324
220, 324
220, 324
220, 324
220, 324
220, 324
220, 324
220, 324
220, 324
220, 324
220, 324
220, 324
220, 324
220, 324
220, 324
220, 324
220, 324
220, 324
220, 324
220, 324
220, 328
220, 328
220, 328
220, 328
220, 328
224, 328
224, 328
224, 328
224, 332
224, 336
224, 336
224, 336
224, 336
224, 336
224, 336
224, 336
224, 336
224, 336
224, 340
224, 344
224, 352
224, 352
228, 352
228, 356
228, 356
228, 356
228, 364
232, 376
232, 376
232, 380
232, 384
240, 392
240, 396
240, 396
244, 400
244, 404
244, 412
244, 416
248, 416
248, 416
248, 416
252, 424
252, 424
252, 424
252, 424
252, 428
260, 436
260, 444
260, 452
260, 452
260, 452
264, 452
264, 456
264, 456
268, 464
268, 464
268, 464
272, 472
272, 472
272, 472
272, 476
272, 476
272, 488
272, 488
276, 496
276, 496
276, 496
280, 496
284, 500
288, 504
296, 504
300, 508
300, 516
300, 520
300, 520
300, 520
300, 520
300, 524
300, 524
300, 524
300, 524
300, 524
300, 524
300, 532
300, 532
300, 532
300, 532
300, 532
300, 532
300, 532
300, 532
300, 532
300, 532
300, 532
300, 532
300, 532
300, 532
300, 532
300, 532
304, 532
304, 532
304, 532
304, 536
304, 536
304, 536
304, 536
304, 540
304, 540
304, 540
304, 540
304, 540
304, 544
304, 544
304, 544
304, 544
304, 544
304, 544
304, 544
304, 544
304, 544
304, 544
304, 544
304, 544
304, 544
304, 544
304, 544
304, 544
304, 544
304, 544
304, 544
304, 544
304, 544
304, 544
304, 544
304, 548
304, 548
304, 548
304, 552
304, 552
304, 552
304, 552
304, 552
304, 552
304, 552
304, 552
308, 552
308, 556
308, 556
308, 556
308, 556
308, 556
308, 556
308, 556
308, 556
308, 556
312, 556
312, 556
316, 556
316, 556
316, 556
316, 556
316, 556
316, 560
316, 564
316, 568
316, 576
316, 576
324, 580
324, 580
328, 584
328, 596
336, 600
336, 608
336, 624
344, 628
344, 640
348, 656
352, 664
352, 664
352, 668
352, 672
356, 672
356, 680
356, 688
356, 692
368, 700
368, 700
368, 712
372, 720
376, 732
388, 744
388, 744
400, 752
400, 752
400, 756
400, 764
400, 772
404, 784
404, 796
404, 800
408, 800
408, 804
408, 804
408, 816
416, 816
416, 824
428, 840
432, 848
432, 848
444, 868
448, 872
448, 872
452, 872
452, 872
452, 876
452, 876
452, 880
456, 880
456, 892
456, 892
456, 892
456, 896
456, 896
456, 896
456, 900
456, 900
456, 900
460, 900
460, 900
460, 900
460, 900
460, 900
460, 900
460, 900
460, 900
460, 900
460, 900
460, 900
460, 900
460, 900
460, 900
460, 900
460, 900
460, 900
460, 900
460, 900
460, 900
460, 900
464, 900
464, 900
464, 900
464, 900
464, 900
464, 900
464, 900
464, 900
464, 900
464, 900
464, 900
464, 900
464, 900
464, 900
464, 900
464, 900
464, 900
464, 900
464, 904
464, 904
464, 904
464, 904
464, 904
464, 904
464, 904
464, 904
464, 904
464, 904
464, 904
464, 908
464, 908
464, 912
464, 912
464, 912
464, 916
464, 916
464, 916
464, 916
464, 916
464, 916
464, 916
464, 920
468, 920
468, 920
468, 920
472, 920
472, 924
472, 924
480, 924
480, 924
480, 924
480, 924
480, 924
480, 924
480, 924
480, 924
480, 924
480, 924
480, 932
484, 940
488, 940
488, 944
492, 952
492, 952
496, 960
500, 960
508, 964
508, 980
520, 988
532, 996
532, 1004
536, 1012
536, 1024
540, 1036
552, 1044
552, 1072
552, 1088
556, 1092
564, 1120
564, 1120
564, 1124
568, 1128
580, 1144
584, 1164
588, 1172
592, 1176
600, 1184
604, 1188
608, 1196
608, 1204
616, 1208
620, 1212
620, 1212
620, 1220
632, 1224
636, 1232
644, 1236
644, 1240
644, 1252
652, 1260
652, 1280
660, 1288
668, 1296
672, 1300
676, 1320
676, 1332
688, 1336
688, 1348
696, 1352
696, 1360
696, 1372
696, 1388
696, 1392
696, 1400
696, 1400
696, 1404
696, 1404
696, 1404
700, 1404
700, 1408
700, 1408
700, 1408
700, 1408
700, 1408
700, 1408
700, 1408
700, 1408
700, 1408
700, 1408
708, 1408
708, 1408
708, 1408
708, 1412
708, 1412
708, 1412
708, 1412
708, 1412
708, 1412
708, 1412
708, 1412
712, 1412
712, 1412
712, 1412
712, 1412
712, 1412
712, 1420
712, 1420
712, 1420
712, 1420
712, 1424
712, 1424
712, 1424
712, 1424
716, 1424
716, 1428
716, 1428
716, 1428
716, 1428
716, 1428
716, 1428
716, 1428
716, 1428
716, 1428
716, 1432
716, 1432
716, 1432
720, 1432
720, 1432
720, 1432
720, 1432
724, 1432
724, 1432
724, 1432
724, 1436
724, 1436
724, 1436
724, 1436
724, 1436
724, 1436
724, 1436
724, 1436
724, 1436
724, 1440
724, 1440
724, 1444
724, 1448
724, 1448
724, 1448
724, 1448
724, 1448
724, 1448
724, 1448
724, 1448
724, 1448
728, 1448
728, 1448
728, 1448
728, 1448
728, 1448
732, 1456
732, 1456
732, 1456
732, 1456
732, 1456
732, 1456
736, 1456
736, 1456
736, 1456
736, 1456
736, 1456
736, 1456
736, 1456
736, 1456
740, 1456
740, 1456
740, 1456
740, 1460
740, 1460
740, 1460
744, 1460
744, 1460
748, 1460
748, 1460
748, 1464
748, 1464
748, 1464
748, 1464
748, 1464
748, 1464
752, 1464
752, 1464
752, 1464
752, 1464
752, 1464
752, 1464
752, 1464
752, 1464
752, 1468
752, 1468
752, 1468
752, 1468
752, 1468
752, 1468
752, 1468
752, 1472
752, 1476
752, 1476
752, 1476
752, 1476
752, 1476
752, 1476
752, 1476
752, 1476
756, 1480
756, 1480
756, 1480
756, 1480
756, 1480
756, 1480
756, 1484
756, 1484
756, 1488
756, 1488
756, 1488
756, 1492
760, 1496
760, 1496
760, 1504
760, 1508
760, 1508
764, 1508
764, 1512
764, 1512
764, 1512
764, 1512
764, 1512
768, 1512
768, 1512
768, 1512
768, 1516
768, 1516
768, 1520
768, 1524
768, 1528
768, 1528
