0, 0
4, 0
4, 0
4, 0
4, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 4
8, 4
8, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 4
16, 8
16, 8
16, 12
16, 12
16, 12
16, 16
16, 16
16, 16
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 20
16, 24
16, 24
16, 24
16, 24
16, 24
16, 24
16, 24
16, 28
16, 28
16, 28
16, 28
16, 28
16, 28
16, 28
16, 28
16, 28
16, 28
16, 28
16, 28
16, 28
16, 28
16, 28
16, 28
16, 28
16, 28
16, 28
16, 28
16, 28
16, 28
16, 28
16, 28
16, 28
16, 28
16, 28
16, 28
16, 28
16, 28
16, 28
16, 32
16, 32
16, 32
16, 32
16, 32
16, 32
16, 36
16, 36
16, 36
16, 36
16, 36
16, 36
16, 36
16, 36
16, 36
16, 36
16, 36
16, 36
16, 36
16, 36
16, 36
16, 36
20, 36
20, 36
20, 36
24, 40
28, 40
28, 40
28, 40
32, 40
32, 40
32, 40
32, 40
36, 40
36, 40
36, 40
36, 40
36, 40
36, 40
36, 40
36, 40
36, 40
36, 40
36, 40
36, 40
36, 40
36, 40
40, 44
40, 44
40, 44
40, 44
40, 44
40, 44
40, 44
40, 44
40, 44
40, 44
40, 44
40, 44
40, 44
40, 44
44, 44
44, 44
44, 48
44, 48
44, 48
44, 48
44, 48
44, 48
44, 48
44, 48
44, 48
44, 48
44, 48
44, 48
44, 48
44, 48
44, 48
44, 48
44, 48
44, 48
44, 48
44, 48
44, 48
44, 48
44, 48
44, 48
44, 48
44, 48
44, 48
44, 48
44, 48
44, 48
44, 48
48, 48
48, 48
48, 56
52, 56
52, 60
52, 64
52, 72
56, 72
56, 72
56, 76
60, 76
60, 80
60, 84
60, 88
60, 92
68, 92
68, 96
68, 96
68, 96
72, 100
76, 104
76, 104
76, 104
76, 104
80, 108
80, 108
80, 112
80, 112
80, 112
80, 112
80, 112
80, 116
80, 120
80, 124
80, 124
80, 128
84, 128
84, 128
88, 136
88, 144
88, 144
92, 148
92, 148
96, 148
96, 148
96, 152
96, 156
100, 156
108, 156
108, 156
108, 156
112, 164
112, 168
112, 168
112, 172
112, 172
112, 176
112, 176
112, 176
112, 180
116, 180
116, 180
116, 180
116, 180
116, 180
116, 180
116, 180
116, 184
116, 184
116, 184
116, 184
116, 188
116, 188
116, 188
116, 192
116, 192
116, 192
116, 192
116, 192
116, 192
116, 192
116, 192
116, 192
116, 192
116, 192
116, 192
116, 192
116, 192
116, 192
116, 192
116, 192
116, 196
116, 196
116, 196
116, 196
116, 196
116, 196
116, 196
116, 196
116, 196
116, 196
116, 196
116, 196
116, 196
116, 196
116, 196
116, 196
116, 196
116, 196
116, 196
116, 196
116, 196
116, 196
116, 196
116, 196
116, 196
116, 196
120, 196
120, 196
120, 196
120, 196
120, 196
120, 196
120, 196
120, 196
120, 196
120, 196
120, 196
120, 196
120, 196
120, 196
120, 196
120, 196
120, 196
124, 196
124, 196
124, 200
124, 200
124, 200
124, 200
124, 200
128, 200
128, 200
128, 200
128, 200
128, 204
128, 204
128, 212
128, 220
128, 224
128, 228
128, 228
128, 228
128, 228
128, 232
132, 236
132, 244
144, 244
144, 244
144, 244
144, 244
148, 252
152, 252
152, 252
152, 264
156, 268
156, 268
156, 268
160, 272
160, 276
160, 276
160, 280
160, 284
160, 288
160, 288
160, 292
160, 292
160, 296
160, 296
160, 296
160, 296
160, 300
160, 300
160, 300
160, 300
160, 300
160, 300
160, 308
164, 308
164, 316
164, 320
164, 320
168, 320
168, 320
168, 320
168, 320
168, 320
168, 324
168, 324
168, 324
168, 324
168, 324
168, 324
168, 324
168, 324
168, 324
168, 324
168, 324
168, 324
168, 324
168, 324
168, 324
168, 324
168, 324
168, 324
168, 324
168, 324
168, 324
168, 324
168, 324
168, 324
168, 324
168, 324
168, 328
168, 328
168, 328
168, 328
168, 328
168, 328
168, 328
168, 328
168, 328
168, 328
168, 328
168, 328
172, 328
172, 328
172, 328
172, 328
172, 332
172, 340
172, 340
172, 340
172, 340
172, 340
172, 340
172, 340
172, 340
172, 340
172, 340
172, 340
172, 340
172, 340
172, 340
172, 340
172, 340
172, 344
172, 344
172, 344
172, 344
172, 348
172, 348
172, 352
172, 352
172, 352
172, 352
172, 352
172, 352
172, 352
172, 352
172, 352
176, 352
176, 352
176, 352
176, 352
176, 356
176, 356
176, 356
180, 356
180, 356
180, 356
184, 356
184, 356
184, 356
184, 356
184, 356
184, 356
184, 360
188, 360
188, 360
196, 368
196, 372
200, 376
200, 380
200, 392
200, 396
200, 396
200, 400
200, 404
204, 408
204, 416
208, 416
212, 424
212, 424
212, 424
212, 424
216, 428
216, 432
216, 436
216, 440
216, 452
216, 456
220, 460
220, 460
224, 460
224, 468
228, 468
228, 472
228, 472
228, 472
228, 480
228, 480
236, 484
236, 484
244, 484
248, 484
248, 496
248, 508
252, 516
252, 520
252, 520
256, 532
260, 532
264, 536
264, 536
264, 540
264, 540
264, 544
264, 544
268, 548
272, 548
276, 552
276, 552
280, 552
284, 552
284, 552
284, 552
284, 556
284, 556
284, 556
284, 556
284, 556
284, 556
284, 556
284, 556
284, 556
284, 556
284, 556
284, 556
284, 556
284, 556
284, 556
284, 556
284, 556
284, 556
288, 556
292, 556
296, 556
296, 556
296, 560
296, 560
296, 564
296, 564
296, 564
296, 564
296, 564
296, 564
296, 564
296, 564
296, 564
296, 564
296, 564
296, 564
296, 564
296, 564
296, 564
296, 568
296, 572
296, 572
296, 572
296, 572
296, 572
296, 572
296, 572
296, 572
296, 572
296, 572
296, 576
296, 576
296, 576
296, 576
296, 576
296, 576
296, 576
296, 576
296, 576
296, 576
296, 576
296, 576
296, 576
296, 576
296, 580
296, 580
296, 580
296, 580
296, 580
296, 580
296, 580
296, 580
296, 580
296, 580
296, 580
296, 580
296, 580
296, 580
296, 580
296, 580
296, 580
296, 580
296, 580
296, 580
296, 580
296, 588
300, 592
300, 608
304, 624
308, 632
308, 640
308, 648
312, 672
320, 704
328, 720
336, 736
336, 748
336, 772
340, 788
348, 788
348, 796
352, 816
356, 828
360, 852
360, 864
364, 872
364, 876
364, 876
368, 892
368, 904
376, 912
380, 912
380, 928
380, 928
384, 936
384, 948
384, 952
388, 964
396, 968
396, 976
404, 984
404, 1004
408, 1016
412, 1036
412, 1060
416, 1072
416, 1072
416, 1084
420, 1092
420, 1096
424, 1112
428, 1116
428, 1120
440, 1128
444, 1144
444, 1148
444, 1156
444, 1164
444, 1168
444, 1168
444, 1172
444, 1172
444, 1172
444, 1176
444, 1176
444, 1176
444, 1180
444, 1180
448, 1180
448, 1180
448, 1180
448, 1180
448, 1180
448, 1180
452, 1180
452, 1180
452, 1180
452, 1180
452, 1184
452, 1184
452, 1184
452, 1184
452, 1184
452, 1184
452, 1184
452, 1184
452, 1184
452, 1184
452, 1184
452, 1184
456, 1184
456, 1184
456, 1184
456, 1184
460, 1184
460, 1184
460, 1184
460, 1184
460, 1184
460, 1184
460, 1184
460, 1184
460, 1184
460, 1184
460, 1184
460, 1184
460, 1184
460, 1184
460, 1188
460, 1188
460, 1188
460, 1188
460, 1188
460, 1188
460, 1188
460, 1192
460, 1192
460, 1192
460, 1192
460, 1192
460, 1192
460, 1192
460, 1192
460, 1192
460, 1192
460, 1192
460, 1192
460, 1196
460, 1196
460, 1196
460, 1196
460, 1196
460, 1200
460, 1204
460, 1204
460, 1204
460, 1204
460, 1208
460, 1208
460, 1208
460, 1208
460, 1212
460, 1212
460, 1216
460, 1216
464, 1216
464, 1220
464, 1240
464, 1256
464, 1260
464, 1264
468, 1276
472, 1288
476, 1296
480, 1304
480, 1320
480, 1336
484, 1336
492, 1344
492, 1348
496, 1368
504, 1376
512, 1384
520, 1404
528, 1416
532, 1432
540, 1448
548, 1468
552, 1488
552, 1496
564, 1504
564, 1516
564, 1536
568, 1544
572, 1556
572, 1564
572, 1564
572, 1572
572, 1584
580, 1588
580, 1600
584, 1600
584, 1612
584, 1616
592, 1632
592, 1640
604, 1640
612, 1652
616, 1660
628, 1692
632, 1708
632, 1720
636, 1728
636, 1768
636, 1788
640, 1800
640, 1816
640, 1824
644, 1844
644, 1848
648, 1848
656, 1848
656, 1864
656, 1868
660, 1868
660, 1868
660, 1868
660, 1868
660, 1868
660, 1868
664, 1868
664, 1868
664, 1868
664, 1872
664, 1872
664, 1872
664, 1872
664, 1872
664, 1872
664, 1876
664, 1876
664, 1876
664, 1876
664, 1876
664, 1880
664, 1880
664, 1880
664, 1880
668, 1880
668, 1880
668, 1880
668, 1880
668, 1880
668, 1880
668, 1880
668, 1884
668, 1884
668, 1888
668, 1888
668, 1888
668, 1888
668, 1892
668, 1892
668, 1892
668, 1892
668, 1892
668, 1892
676, 1892
676, 1896
676, 1896
676, 1900
676, 1900
676, 1904
676, 1908
676, 1908
676, 1908
676, 1908
676, 1908
676, 1908
676, 1912
676, 1916
676, 1916
676, 1916
676, 1916
676, 1916
676, 1916
676, 1916
676, 1916
676, 1916
676, 1916
676, 1916
676, 1916
676, 1920
680, 1924
680, 1924
680, 1924
680, 1924
680, 1924
680, 1924
680, 1928
680, 1928
684, 1928
684, 1932
688, 1932
688, 1932
688, 1932
688, 1932
688, 1932
688, 1936
688, 1936
688, 1936
688, 1936
688, 1936
688, 1936
688, 1940
688, 1940
688, 1940
688, 1940
688, 1940
688, 1940
688, 1940
688, 1944
688, 1944
688, 1944
688, 1944
688, 1944
688, 1944
688, 1948
688, 1948
688, 1948
688, 1948
688, 1948
688, 1948
688, 1948
688, 1948
688, 1948
688, 1948
688, 1952
688, 1952
688, 1956
688, 1960
688, 1964
688, 1964
688, 1964
688, 1964
688, 1968
688, 1968
688, 1968
688, 1968
688, 1968
688, 1968
688, 1976
688, 1976
688, 1980
688, 1984
688, 1984
688, 1984
688, 1988
688, 1992
688, 1992
688, 1992
688, 1996
692, 1996
692, 2004
692, 2004
696, 2008
696, 2012
696, 2012
696, 2020
696, 2024
696, 2024
696, 2032
700, 2032
700, 2036
