SUSCEPTIBLE, EXPOSED, ASYMPTOMATIC, PREINFECTED, INFECTED, HOSPITALIZING, VENTILATING, RECOVERED, DEAD
625312, 8, 460, 152, 20, 0, 0, 8, 0
625312, 8, 460, 148, 24, 0, 0, 8, 0
625312, 8, 460, 148, 24, 0, 0, 8, 0
625312, 8, 460, 148, 24, 0, 0, 8, 0
625312, 8, 460, 148, 24, 0, 0, 8, 0
625312, 8, 460, 148, 24, 0, 0, 8, 0
625312, 8, 456, 148, 24, 0, 0, 12, 0
625312, 8, 456, 148, 24, 0, 0, 12, 0
625312, 8, 456, 144, 28, 0, 0, 12, 0
625312, 8, 452, 144, 28, 0, 0, 16, 0
625312, 8, 452, 140, 32, 0, 0, 16, 0
625312, 8, 448, 136, 36, 0, 0, 20, 0
625312, 8, 448, 136, 36, 0, 0, 20, 0
625312, 8, 444, 132, 40, 0, 0, 24, 0
625312, 8, 444, 124, 48, 0, 0, 24, 0
625312, 8, 444, 124, 48, 0, 0, 24, 0
625312, 8, 444, 124, 48, 0, 0, 24, 0
625312, 8, 444, 124, 48, 0, 0, 24, 0
625312, 8, 444, 124, 48, 0, 0, 24, 0
625312, 8, 444, 124, 48, 0, 0, 24, 0
625312, 8, 444, 124, 44, 0, 0, 28, 0
625312, 8, 444, 124, 44, 0, 0, 28, 0
625312, 8, 444, 112, 56, 0, 0, 28, 0
625312, 8, 444, 108, 60, 0, 0, 28, 0
625312, 8, 444, 108, 60, 0, 0, 28, 0
625312, 8, 440, 104, 60, 0, 0, 36, 0
625312, 8, 440, 104, 60, 0, 0, 36, 0
625312, 8, 440, 104, 60, 0, 0, 36, 0
625312, 8, 440, 100, 64, 0, 0, 36, 0
625312, 8, 440, 100, 64, 0, 0, 36, 0
625312, 8, 440, 100, 64, 0, 0, 36, 0
625312, 8, 432, 100, 64, 0, 0, 44, 0
625312, 8, 432, 100, 64, 0, 0, 44, 0
625312, 8, 432, 96, 68, 0, 0, 44, 0
625312, 8, 432, 96, 68, 0, 0, 44, 0
625312, 8, 432, 92, 72, 0, 0, 44, 0
625312, 8, 432, 92, 72, 0, 0, 44, 0
625312, 8, 432, 92, 72, 0, 0, 44, 0
625312, 8, 432, 92, 72, 0, 0, 44, 0
625312, 8, 432, 92, 72, 0, 0, 44, 0
625312, 8, 428, 92, 72, 0, 0, 48, 0
625312, 8, 428, 92, 68, 0, 0, 52, 0
625312, 8, 428, 92, 68, 0, 0, 52, 0
625312, 8, 420, 88, 72, 0, 0, 60, 0
625312, 8, 420, 88, 72, 0, 0, 60, 0
625312, 8, 416, 88, 72, 0, 0, 64, 0
625312, 8, 416, 88, 72, 0, 0, 64, 0
625312, 8, 416, 88, 72, 0, 0, 64, 0
625312, 8, 416, 88, 72, 0, 0, 64, 0
625312, 8, 416, 88, 72, 0, 0, 64, 0
625312, 8, 416, 88, 72, 0, 0, 64, 0
625312, 8, 416, 80, 80, 0, 0, 64, 0
625312, 8, 408, 80, 80, 0, 0, 72, 0
625312, 8, 408, 80, 80, 0, 0, 72, 0
625312, 8, 408, 80, 80, 0, 0, 72, 0
625312, 8, 408, 76, 84, 0, 0, 72, 0
625312, 8, 408, 76, 84, 0, 0, 72, 0
625312, 8, 404, 76, 84, 0, 0, 76, 0
625312, 8, 404, 76, 80, 0, 0, 80, 0
625312, 8, 400, 76, 80, 0, 0, 84, 0
625312, 8, 396, 76, 80, 0, 0, 88, 0
625312, 8, 396, 76, 80, 0, 0, 88, 0
625312, 8, 396, 76, 80, 0, 0, 88, 0
625312, 8, 396, 72, 84, 0, 0, 88, 0
625308, 12, 396, 72, 84, 0, 0, 88, 0
625308, 12, 396, 68, 88, 0, 0, 88, 0
625308, 12, 396, 68, 88, 0, 0, 88, 0
625308, 12, 392, 68, 88, 0, 0, 92, 0
625308, 12, 392, 68, 88, 0, 0, 92, 0
625308, 12, 392, 68, 88, 0, 0, 92, 0
625308, 12, 392, 68, 88, 0, 0, 92, 0
625308, 12, 392, 68, 88, 0, 0, 92, 0
625308, 12, 388, 68, 88, 0, 0, 96, 0
625308, 12, 388, 68, 88, 0, 0, 96, 0
625308, 12, 388, 68, 88, 0, 0, 96, 0
625308, 12, 388, 68, 88, 0, 0, 96, 0
625308, 12, 388, 68, 88, 0, 0, 96, 0
625308, 12, 388, 68, 88, 0, 0, 96, 0
625308, 12, 384, 64, 88, 0, 0, 104, 0
625308, 12, 384, 64, 88, 0, 0, 104, 0
625308, 12, 380, 64, 88, 0, 0, 108, 0
625308, 12, 380, 64, 88, 0, 0, 108, 0
625308, 12, 376, 64, 88, 0, 0, 112, 0
625308, 12, 376, 64, 88, 0, 0, 112, 0
625308, 12, 376, 64, 84, 0, 0, 116, 0
625308, 12, 376, 60, 88, 0, 0, 116, 0
625308, 12, 368, 60, 88, 0, 0, 124, 0
625308, 12, 364, 60, 88, 0, 0, 128, 0
625308, 12, 364, 60, 88, 0, 0, 128, 0
625308, 12, 364, 60, 88, 0, 0, 128, 0
625304, 16, 364, 56, 92, 0, 0, 128, 0
625304, 16, 360, 56, 92, 0, 0, 132, 0
625300, 20, 360, 56, 88, 0, 0, 136, 0
625300, 20, 360, 56, 88, 0, 0, 136, 0
625300, 20, 360, 52, 92, 0, 0, 136, 0
625300, 20, 360, 52, 92, 0, 0, 136, 0
625296, 24, 360, 52, 88, 0, 0, 140, 0
625296, 24, 360, 52, 80, 0, 0, 148, 0
625296, 24, 360, 52, 76, 0, 0, 152, 0
625296, 24, 360, 52, 76, 0, 0, 152, 0
625296, 24, 360, 52, 76, 0, 0, 152, 0
625296, 24, 356, 52, 76, 0, 0, 156, 0
625296, 24, 356, 52, 76, 0, 0, 156, 0
625292, 28, 356, 52, 76, 0, 0, 156, 0
625292, 28, 356, 52, 76, 0, 0, 156, 0
625292, 28, 356, 52, 72, 0, 0, 160, 0
625292, 28, 352, 52, 72, 0, 0, 164, 0
625292, 28, 352, 52, 72, 0, 0, 164, 0
625292, 28, 352, 52, 72, 0, 0, 164, 0
625292, 28, 352, 52, 72, 0, 0, 164, 0
625292, 28, 352, 52, 72, 0, 0, 164, 0
625292, 28, 352, 52, 72, 0, 0, 164, 0
625292, 28, 348, 52, 64, 0, 0, 176, 0
625292, 28, 348, 52, 64, 0, 0, 176, 0
625292, 28, 348, 52, 64, 0, 0, 176, 0
625292, 28, 344, 52, 64, 0, 0, 180, 0
625292, 28, 344, 52, 64, 0, 0, 180, 0
625292, 28, 344, 52, 64, 0, 0, 180, 0
625292, 28, 344, 52, 64, 0, 0, 180, 0
625292, 28, 340, 52, 64, 0, 0, 184, 0
625292, 28, 340, 52, 64, 0, 0, 184, 0
625288, 32, 340, 52, 64, 0, 0, 184, 0
625284, 36, 340, 48, 68, 0, 0, 184, 0
625284, 36, 340, 48, 68, 0, 0, 184, 0
625284, 36, 340, 48, 64, 0, 0, 188, 0
625284, 36, 340, 48, 64, 0, 0, 188, 0
625284, 36, 340, 48, 64, 0, 0, 188, 0
625284, 36, 340, 48, 64, 0, 0, 188, 0
625284, 36, 340, 48, 64, 0, 0, 188, 0
625284, 36, 340, 48, 64, 0, 0, 188, 0
625284, 36, 336, 48, 64, 0, 0, 192, 0
625284, 36, 336, 48, 60, 0, 0, 196, 0
625284, 36, 332, 48, 60, 0, 0, 200, 0
625284, 36, 320, 48, 60, 0, 0, 212, 0
625284, 36, 320, 48, 60, 0, 0, 212, 0
625284, 36, 316, 48, 60, 0, 0, 216, 0
625284, 36, 316, 48, 60, 0, 0, 216, 0
625284, 36, 312, 48, 56, 0, 0, 224, 0
625280, 40, 312, 48, 56, 0, 0, 224, 0
625280, 40, 312, 48, 56, 0, 0, 224, 0
625280, 40, 312, 48, 56, 0, 0, 224, 0
625280, 40, 312, 48, 56, 0, 0, 224, 0
625280, 40, 312, 48, 56, 0, 0, 224, 0
625280, 40, 312, 48, 52, 0, 0, 228, 0
625280, 40, 312, 48, 52, 0, 0, 228, 0
625280, 40, 312, 48, 52, 0, 0, 228, 0
625280, 40, 312, 48, 52, 0, 0, 228, 0
625280, 40, 312, 48, 48, 0, 0, 232, 0
625280, 40, 312, 48, 48, 0, 0, 232, 0
625280, 40, 312, 48, 48, 0, 0, 232, 0
625280, 40, 312, 48, 48, 0, 0, 232, 0
625276, 44, 312, 48, 48, 0, 0, 232, 0
625276, 44, 312, 48, 48, 0, 0, 232, 0
625276, 44, 312, 48, 44, 4, 0, 232, 0
625276, 44, 312, 48, 44, 4, 0, 232, 0
625276, 44, 308, 48, 44, 4, 0, 236, 0
625272, 48, 308, 48, 44, 4, 0, 236, 0
625268, 52, 308, 48, 36, 4, 0, 244, 0
625268, 52, 304, 48, 36, 4, 0, 248, 0
625268, 52, 300, 48, 36, 4, 0, 252, 0
625264, 56, 300, 48, 36, 4, 0, 252, 0
625260, 60, 300, 48, 36, 4, 0, 252, 0
625260, 60, 300, 48, 36, 4, 0, 252, 0
625260, 60, 300, 48, 36, 4, 0, 252, 0
625260, 60, 300, 48, 36, 4, 0, 252, 0
625260, 60, 300, 48, 36, 4, 0, 252, 0
625260, 60, 300, 48, 36, 4, 0, 252, 0
625260, 60, 300, 48, 36, 4, 0, 252, 0
625260, 60, 300, 48, 36, 4, 0, 252, 0
625260, 60, 300, 48, 36, 4, 0, 252, 0
625260, 60, 300, 48, 36, 4, 0, 252, 0
625256, 64, 300, 48, 36, 4, 0, 252, 0
625256, 64, 300, 48, 36, 4, 0, 252, 0
625256, 64, 300, 48, 36, 4, 0, 252, 0
625256, 64, 296, 48, 36, 4, 0, 256, 0
625256, 64, 296, 48, 36, 4, 0, 256, 0
625252, 68, 296, 48, 36, 4, 0, 256, 0
625252, 68, 296, 48, 36, 4, 0, 256, 0
625252, 68, 296, 48, 36, 4, 0, 256, 0
625252, 68, 296, 48, 36, 4, 0, 256, 0
625248, 72, 292, 48, 36, 4, 0, 260, 0
625248, 72, 292, 48, 36, 4, 0, 260, 0
625244, 76, 292, 48, 36, 4, 0, 260, 0
625244, 76, 292, 48, 36, 4, 0, 260, 0
625244, 76, 292, 48, 36, 4, 0, 260, 0
625244, 76, 292, 48, 36, 4, 0, 260, 0
625244, 76, 292, 44, 40, 4, 0, 260, 0
625244, 76, 292, 44, 36, 8, 0, 260, 0
625244, 76, 292, 44, 36, 8, 0, 260, 0
625244, 76, 292, 44, 36, 8, 0, 260, 0
625244, 76, 292, 44, 36, 8, 0, 260, 0
625240, 80, 292, 44, 36, 8, 0, 260, 0
625236, 84, 288, 44, 36, 8, 0, 264, 0
625236, 84, 288, 40, 40, 8, 0, 264, 0
625236, 84, 288, 40, 40, 8, 0, 264, 0
625236, 84, 288, 40, 40, 8, 0, 264, 0
625236, 84, 288, 40, 40, 8, 0, 264, 0
625236, 84, 288, 40, 40, 8, 0, 264, 0
625236, 84, 288, 40, 40, 8, 0, 264, 0
625236, 84, 288, 40, 40, 8, 0, 264, 0
625236, 84, 288, 40, 40, 8, 0, 264, 0
625236, 84, 288, 40, 40, 8, 0, 264, 0
625228, 92, 288, 40, 40, 8, 0, 264, 0
625228, 92, 288, 40, 40, 8, 0, 264, 0
625228, 92, 288, 40, 40, 8, 0, 264, 0
625228, 92, 288, 40, 40, 8, 0, 264, 0
625228, 92, 288, 40, 40, 8, 0, 264, 0
625228, 92, 288, 40, 40, 8, 0, 264, 0
625228, 92, 284, 40, 40, 8, 0, 268, 0
625228, 92, 284, 36, 44, 8, 0, 268, 0
625228, 92, 284, 36, 44, 8, 0, 268, 0
625228, 92, 284, 36, 44, 8, 0, 268, 0
625228, 92, 284, 36, 44, 8, 0, 268, 0
625228, 92, 284, 36, 44, 8, 0, 268, 0
625224, 96, 284, 36, 44, 8, 0, 268, 0
625224, 96, 284, 36, 40, 12, 0, 268, 0
625224, 96, 280, 36, 40, 12, 0, 272, 0
625224, 96, 280, 36, 40, 12, 0, 272, 0
625224, 96, 280, 36, 40, 12, 0, 272, 0
625224, 92, 280, 36, 40, 12, 0, 276, 0
625224, 92, 280, 36, 40, 12, 0, 276, 0
625220, 96, 280, 36, 40, 12, 0, 276, 0
625220, 96, 280, 36, 40, 12, 0, 276, 0
625220, 96, 280, 36, 40, 12, 0, 276, 0
625220, 96, 280, 36, 32, 20, 0, 276, 0
625216, 100, 276, 36, 32, 20, 0, 280, 0
625216, 100, 276, 36, 32, 20, 0, 280, 0
625216, 100, 276, 36, 32, 20, 0, 280, 0
625216, 100, 276, 36, 32, 20, 0, 280, 0
625216, 100, 276, 36, 32, 20, 0, 280, 0
625216, 100, 276, 36, 32, 20, 0, 280, 0
625216, 100, 276, 36, 32, 20, 0, 280, 0
625216, 100, 276, 36, 32, 20, 0, 280, 0
625216, 100, 276, 36, 32, 20, 0, 280, 0
625212, 104, 276, 36, 32, 20, 0, 280, 0
625212, 104, 276, 36, 32, 20, 0, 280, 0
625212, 104, 276, 36, 32, 20, 0, 280, 0
625208, 108, 276, 36, 32, 20, 0, 280, 0
625208, 108, 272, 36, 32, 20, 0, 284, 0
625208, 108, 272, 36, 32, 20, 0, 284, 0
625208, 108, 272, 36, 32, 20, 0, 284, 0
625208, 108, 272, 36, 32, 20, 0, 284, 0
625208, 108, 272, 36, 32, 20, 0, 284, 0
625208, 108, 272, 36, 32, 20, 0, 284, 0
625208, 108, 268, 36, 32, 20, 0, 288, 0
625208, 108, 268, 36, 32, 20, 0, 288, 0
625208, 108, 268, 36, 32, 20, 0, 288, 0
625208, 108, 268, 36, 32, 20, 0, 288, 0
625208, 108, 268, 36, 32, 20, 0, 288, 0
625208, 108, 268, 36, 32, 20, 0, 288, 0
625208, 108, 268, 36, 32, 20, 0, 288, 0
625208, 108, 268, 36, 32, 20, 0, 288, 0
625208, 108, 268, 36, 32, 20, 0, 288, 0
625208, 108, 268, 32, 36, 20, 0, 288, 0
625208, 108, 268, 32, 32, 24, 0, 288, 0
625208, 108, 268, 32, 32, 24, 0, 288, 0
625208, 108, 268, 32, 28, 24, 0, 292, 0
625208, 108, 268, 32, 28, 24, 0, 292, 0
625208, 108, 268, 32, 28, 24, 0, 292, 0
625208, 108, 268, 32, 28, 24, 0, 292, 0
625208, 108, 268, 32, 28, 24, 0, 292, 0
625208, 108, 268, 32, 28, 24, 0, 292, 0
625208, 108, 268, 32, 28, 24, 0, 292, 0
625208, 108, 268, 32, 28, 24, 0, 292, 0
625208, 108, 268, 32, 28, 24, 0, 292, 0
625208, 108, 264, 32, 28, 24, 0, 296, 0
625208, 108, 260, 28, 32, 24, 0, 300, 0
625208, 108, 260, 28, 32, 24, 0, 300, 0
625208, 108, 260, 28, 32, 24, 0, 300, 0
625208, 108, 260, 28, 32, 24, 0, 300, 0
625208, 108, 260, 28, 32, 24, 0, 300, 0
625208, 108, 260, 28, 32, 24, 0, 300, 0
625208, 108, 260, 28, 32, 24, 0, 300, 0
625208, 108, 260, 28, 32, 24, 0, 300, 0
625208, 108, 260, 28, 32, 20, 4, 300, 0
625208, 108, 260, 28, 32, 20, 4, 300, 0
625208, 108, 260, 28, 32, 20, 4, 300, 0
625208, 108, 260, 28, 32, 20, 4, 300, 0
625208, 108, 260, 28, 32, 20, 4, 300, 0
625208, 108, 256, 28, 32, 20, 4, 304, 0
625208, 108, 256, 28, 32, 20, 4, 304, 0
625208, 108, 256, 28, 32, 20, 4, 304, 0
625208, 108, 256, 28, 32, 20, 4, 304, 0
625204, 112, 256, 28, 32, 20, 4, 304, 0
625204, 112, 256, 28, 32, 20, 4, 304, 0
625204, 112, 256, 28, 32, 20, 4, 304, 0
625204, 112, 256, 28, 32, 20, 4, 304, 0
625204, 112, 256, 28, 32, 20, 4, 304, 0
625204, 112, 256, 28, 32, 20, 4, 304, 0
625204, 112, 252, 24, 36, 20, 4, 308, 0
625204, 112, 252, 24, 36, 20, 4, 308, 0
625204, 112, 252, 24, 36, 20, 4, 308, 0
625204, 112, 252, 24, 36, 20, 4, 308, 0
625204, 112, 252, 24, 36, 20, 4, 308, 0
625204, 112, 252, 24, 36, 20, 4, 308, 0
625204, 112, 252, 24, 36, 20, 4, 308, 0
625204, 112, 252, 24, 36, 20, 4, 308, 0
625204, 112, 252, 24, 36, 20, 4, 308, 0
625204, 112, 252, 24, 36, 20, 4, 308, 0
625204, 112, 252, 24, 36, 20, 4, 308, 0
625204, 112, 252, 24, 36, 20, 4, 308, 0
625204, 112, 252, 24, 36, 20, 4, 308, 0
625204, 112, 252, 24, 36, 20, 4, 308, 0
625204, 112, 252, 24, 36, 20, 4, 308, 0
625204, 112, 252, 24, 36, 20, 4, 308, 0
625204, 112, 252, 24, 36, 20, 4, 308, 0
625204, 112, 252, 24, 36, 20, 4, 308, 0
625204, 112, 252, 24, 36, 20, 4, 308, 0
625196, 120, 252, 24, 36, 20, 4, 308, 0
625188, 128, 252, 24, 36, 20, 4, 308, 0
625188, 128, 252, 24, 36, 20, 4, 308, 0
625188, 128, 252, 24, 36, 20, 4, 308, 0
625188, 128, 252, 24, 36, 20, 4, 308, 0
625188, 124, 256, 24, 36, 20, 4, 308, 0
625188, 124, 252, 24, 36, 20, 4, 312, 0
625188, 124, 252, 24, 32, 20, 4, 312, 4
625188, 124, 252, 24, 32, 20, 4, 312, 4
625188, 124, 252, 24, 32, 20, 4, 312, 4
625188, 124, 252, 24, 32, 20, 4, 312, 4
625188, 124, 252, 24, 32, 20, 4, 312, 4
625188, 124, 252, 24, 32, 20, 4, 312, 4
625188, 124, 252, 24, 32, 20, 4, 312, 4
625188, 124, 248, 24, 32, 20, 4, 316, 4
625188, 124, 248, 24, 32, 20, 4, 316, 4
625188, 124, 248, 24, 32, 20, 4, 316, 4
625184, 128, 248, 24, 32, 20, 4, 316, 4
625184, 128, 248, 24, 32, 20, 4, 316, 4
625184, 128, 248, 24, 32, 20, 4, 316, 4
625184, 128, 248, 24, 32, 20, 4, 316, 4
625180, 132, 248, 24, 32, 20, 4, 316, 4
625180, 132, 248, 24, 32, 20, 4, 316, 4
625180, 132, 248, 24, 32, 20, 4, 316, 4
625180, 132, 248, 24, 32, 20, 4, 316, 4
625176, 136, 248, 24, 32, 20, 4, 316, 4
625176, 136, 248, 24, 32, 20, 4, 316, 4
625176, 136, 248, 24, 32, 20, 4, 316, 4
625172, 140, 248, 24, 32, 20, 4, 316, 4
625172, 140, 248, 24, 32, 20, 4, 316, 4
625172, 140, 248, 24, 32, 20, 4, 316, 4
625172, 140, 248, 24, 32, 20, 4, 316, 4
625172, 140, 248, 24, 32, 20, 4, 316, 4
625172, 140, 248, 24, 32, 20, 4, 316, 4
625172, 140, 248, 24, 32, 20, 4, 316, 4
625164, 148, 248, 24, 32, 20, 4, 316, 4
625164, 148, 248, 24, 32, 20, 4, 316, 4
625164, 148, 248, 24, 32, 20, 4, 316, 4
625164, 148, 248, 24, 32, 20, 4, 316, 4
625164, 148, 248, 24, 32, 20, 4, 316, 4
625160, 152, 248, 24, 32, 20, 4, 316, 4
625160, 152, 248, 24, 32, 20, 4, 316, 4
625156, 156, 248, 24, 32, 20, 4, 316, 4
625156, 156, 248, 24, 32, 20, 4, 316, 4
625156, 156, 248, 24, 32, 20, 4, 316, 4
625156, 156, 248, 24, 32, 20, 4, 316, 4
625156, 156, 248, 24, 32, 20, 4, 316, 4
625152, 160, 248, 24, 32, 20, 4, 316, 4
625152, 160, 248, 24, 32, 20, 4, 316, 4
625152, 160, 248, 24, 32, 20, 4, 316, 4
625152, 160, 248, 24, 32, 20, 4, 316, 4
625152, 160, 248, 24, 32, 20, 4, 316, 4
625152, 160, 248, 24, 32, 20, 4, 316, 4
625152, 160, 248, 24, 32, 20, 4, 316, 4
625152, 160, 248, 24, 32, 20, 4, 316, 4
625152, 160, 244, 24, 32, 20, 4, 320, 4
625152, 160, 244, 20, 36, 20, 4, 320, 4
625152, 160, 244, 20, 36, 20, 4, 320, 4
625152, 160, 244, 20, 36, 20, 4, 320, 4
625148, 164, 244, 20, 36, 20, 4, 320, 4
625148, 164, 244, 20, 36, 20, 4, 320, 4
625148, 164, 244, 20, 36, 20, 4, 320, 4
625148, 164, 240, 16, 40, 20, 4, 324, 4
625148, 164, 240, 16, 40, 20, 4, 324, 4
625148, 164, 236, 16, 40, 20, 4, 328, 4
625148, 164, 236, 16, 40, 20, 4, 328, 4
625140, 172, 236, 16, 40, 20, 4, 328, 4
625136, 176, 232, 16, 40, 20, 4, 332, 4
625136, 176, 232, 16, 40, 20, 4, 332, 4
625136, 176, 232, 16, 40, 20, 4, 332, 4
625136, 172, 236, 16, 40, 20, 4, 332, 4
625136, 168, 240, 16, 40, 20, 4, 332, 4
625136, 168, 240, 16, 40, 20, 4, 332, 4
625136, 168, 236, 16, 40, 20, 4, 336, 4
625136, 168, 236, 16, 40, 20, 4, 336, 4
625136, 168, 232, 16, 40, 20, 4, 340, 4
625136, 168, 232, 16, 40, 20, 4, 340, 4
625136, 168, 232, 16, 40, 20, 4, 340, 4
625136, 168, 232, 16, 40, 20, 4, 340, 4
625136, 168, 232, 16, 40, 20, 4, 340, 4
625136, 168, 232, 16, 40, 20, 4, 340, 4
625136, 168, 232, 16, 40, 20, 4, 340, 4
625136, 168, 232, 12, 44, 20, 4, 340, 4
625136, 168, 232, 12, 44, 20, 4, 340, 4
625136, 168, 232, 12, 44, 20, 4, 340, 4
625136, 168, 232, 12, 44, 20, 4, 340, 4
625136, 168, 232, 12, 44, 20, 4, 340, 4
625136, 168, 232, 12, 44, 20, 4, 340, 4
625136, 168, 232, 12, 44, 20, 4, 340, 4
625136, 160, 236, 16, 44, 20, 4, 340, 4
625136, 156, 236, 20, 44, 20, 4, 340, 4
625136, 156, 236, 20, 44, 20, 4, 340, 4
625136, 156, 236, 20, 44, 20, 4, 340, 4
625132, 160, 236, 16, 48, 20, 4, 340, 4
625132, 160, 236, 16, 48, 20, 4, 340, 4
625132, 160, 232, 16, 48, 20, 4, 344, 4
625132, 160, 232, 16, 48, 20, 4, 344, 4
625132, 160, 232, 12, 52, 20, 4, 344, 4
625132, 160, 232, 12, 52, 20, 4, 344, 4
625132, 160, 232, 12, 52, 20, 4, 344, 4
625132, 160, 232, 12, 52, 20, 4, 344, 4
625132, 160, 232, 12, 52, 20, 4, 344, 4
625132, 160, 232, 12, 52, 20, 4, 344, 4
625132, 160, 232, 12, 52, 20, 4, 344, 4
625132, 160, 232, 12, 48, 20, 4, 348, 4
625132, 160, 232, 12, 48, 20, 4, 348, 4
625132, 160, 232, 12, 48, 20, 4, 348, 4
625132, 160, 232, 12, 48, 20, 4, 348, 4
625128, 164, 232, 12, 48, 20, 4, 348, 4
625128, 164, 232, 12, 48, 20, 4, 348, 4
625128, 164, 232, 12, 48, 20, 4, 348, 4
625128, 164, 232, 12, 48, 20, 4, 348, 4
625128, 164, 232, 12, 48, 20, 4, 348, 4
625128, 164, 232, 12, 48, 20, 4, 348, 4
625128, 164, 232, 12, 48, 20, 4, 348, 4
625128, 164, 232, 12, 48, 20, 4, 348, 4
625128, 164, 232, 12, 48, 20, 4, 348, 4
625128, 164, 232, 12, 48, 20, 4, 348, 4
625128, 164, 232, 12, 44, 20, 4, 352, 4
625128, 164, 228, 12, 44, 20, 4, 356, 4
625128, 164, 228, 12, 44, 20, 4, 356, 4
625128, 164, 228, 12, 44, 20, 4, 356, 4
625128, 164, 224, 12, 44, 20, 4, 360, 4
625128, 160, 228, 12, 44, 20, 4, 360, 4
625128, 160, 228, 12, 44, 20, 4, 360, 4
625128, 160, 228, 12, 44, 20, 4, 360, 4
625128, 160, 228, 12, 44, 20, 4, 360, 4
625128, 160, 228, 12, 44, 20, 4, 360, 4
625128, 160, 228, 12, 44, 20, 4, 360, 4
625128, 160, 228, 12, 44, 20, 4, 360, 4
625128, 160, 228, 12, 44, 20, 4, 360, 4
625128, 160, 224, 8, 48, 20, 4, 364, 4
625128, 160, 224, 8, 48, 20, 4, 364, 4
625128, 160, 224, 8, 48, 20, 4, 364, 4
625128, 160, 224, 8, 48, 20, 4, 364, 4
625128, 160, 224, 8, 48, 20, 4, 364, 4
625128, 160, 224, 8, 48, 20, 4, 364, 4
625128, 156, 228, 8, 48, 20, 4, 364, 4
625128, 156, 228, 8, 48, 20, 4, 364, 4
625128, 156, 228, 8, 48, 20, 4, 364, 4
625124, 160, 228, 8, 48, 20, 4, 364, 4
625124, 160, 224, 8, 48, 20, 4, 368, 4
625124, 160, 220, 8, 48, 20, 4, 372, 4
625124, 160, 220, 8, 48, 20, 4, 372, 4
625120, 164, 220, 8, 48, 20, 4, 372, 4
625120, 164, 220, 8, 48, 20, 4, 372, 4
625112, 172, 220, 8, 48, 20, 4, 372, 4
625112, 172, 220, 8, 48, 20, 4, 372, 4
625108, 176, 220, 8, 48, 20, 4, 372, 4
625108, 176, 220, 8, 48, 20, 4, 372, 4
625108, 176, 220, 8, 48, 20, 4, 372, 4
625108, 176, 220, 8, 48, 20, 4, 372, 4
625108, 176, 220, 8, 48, 20, 4, 372, 4
625104, 180, 220, 8, 48, 20, 4, 372, 4
625104, 180, 220, 8, 48, 20, 4, 372, 4
625104, 180, 220, 8, 48, 20, 4, 372, 4
625104, 180, 220, 8, 48, 20, 4, 372, 4
625104, 180, 220, 8, 48, 20, 4, 372, 4
625104, 180, 216, 8, 48, 20, 4, 376, 4
625100, 184, 216, 8, 48, 20, 4, 376, 4
625100, 184, 216, 8, 48, 20, 4, 376, 4
625096, 188, 216, 8, 48, 20, 4, 376, 4
625096, 188, 216, 8, 48, 20, 4, 376, 4
625088, 196, 216, 8, 48, 20, 4, 376, 4
625088, 196, 216, 8, 48, 20, 4, 376, 4
625084, 200, 216, 8, 48, 20, 4, 376, 4
625080, 204, 216, 8, 48, 20, 4, 376, 4
625080, 204, 216, 8, 48, 20, 4, 376, 4
