SUSCEPTIBLE, EXPOSED, ASYMPTOMATIC, PREINFECTED, INFECTED, HOSPITALIZING, VENTILATING, RECOVERED, DEAD
625296, 24, 468, 172, 0, 0, 0, 0, 0
625296, 24, 468, 172, 0, 0, 0, 0, 0
625292, 28, 468, 172, 0, 0, 0, 0, 0
625292, 28, 468, 172, 0, 0, 0, 0, 0
625292, 28, 468, 172, 0, 0, 0, 0, 0
625288, 32, 468, 172, 0, 0, 0, 0, 0
625288, 32, 468, 172, 0, 0, 0, 0, 0
625288, 32, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625280, 40, 468, 172, 0, 0, 0, 0, 0
625280, 40, 468, 172, 0, 0, 0, 0, 0
625280, 40, 468, 172, 0, 0, 0, 0, 0
625280, 40, 468, 172, 0, 0, 0, 0, 0
625280, 40, 468, 172, 0, 0, 0, 0, 0
625280, 40, 468, 172, 0, 0, 0, 0, 0
625280, 40, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625272, 48, 468, 172, 0, 0, 0, 0, 0
625272, 48, 468, 172, 0, 0, 0, 0, 0
625272, 48, 468, 172, 0, 0, 0, 0, 0
625272, 48, 468, 172, 0, 0, 0, 0, 0
625272, 48, 468, 172, 0, 0, 0, 0, 0
625272, 48, 468, 172, 0, 0, 0, 0, 0
625268, 52, 468, 172, 0, 0, 0, 0, 0
625268, 52, 468, 172, 0, 0, 0, 0, 0
625268, 52, 468, 172, 0, 0, 0, 0, 0
625268, 52, 468, 172, 0, 0, 0, 0, 0
625268, 52, 468, 172, 0, 0, 0, 0, 0
625264, 56, 468, 172, 0, 0, 0, 0, 0
625264, 56, 468, 172, 0, 0, 0, 0, 0
625264, 56, 468, 172, 0, 0, 0, 0, 0
625260, 60, 468, 172, 0, 0, 0, 0, 0
625260, 60, 468, 172, 0, 0, 0, 0, 0
625260, 60, 468, 172, 0, 0, 0, 0, 0
625260, 60, 468, 172, 0, 0, 0, 0, 0
625260, 60, 468, 172, 0, 0, 0, 0, 0
625260, 60, 468, 172, 0, 0, 0, 0, 0
625260, 60, 468, 172, 0, 0, 0, 0, 0
625260, 60, 468, 172, 0, 0, 0, 0, 0
625260, 60, 468, 172, 0, 0, 0, 0, 0
625252, 68, 468, 168, 4, 0, 0, 0, 0
625252, 68, 468, 168, 4, 0, 0, 0, 0
625244, 76, 468, 168, 4, 0, 0, 0, 0
625244, 76, 468, 168, 4, 0, 0, 0, 0
625240, 80, 468, 168, 4, 0, 0, 0, 0
625240, 80, 468, 164, 8, 0, 0, 0, 0
625236, 84, 468, 164, 8, 0, 0, 0, 0
625236, 84, 468, 164, 8, 0, 0, 0, 0
625236, 84, 468, 164, 8, 0, 0, 0, 0
625232, 88, 468, 164, 8, 0, 0, 0, 0
625228, 92, 468, 164, 8, 0, 0, 0, 0
625224, 96, 468, 164, 8, 0, 0, 0, 0
625224, 96, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 160, 12, 0, 0, 0, 0
625220, 100, 468, 160, 12, 0, 0, 0, 0
625220, 100, 468, 160, 12, 0, 0, 0, 0
625220, 100, 468, 160, 12, 0, 0, 0, 0
625220, 100, 468, 160, 12, 0, 0, 0, 0
625220, 100, 468, 160, 12, 0, 0, 0, 0
625220, 100, 468, 160, 12, 0, 0, 0, 0
625220, 100, 468, 160, 12, 0, 0, 0, 0
625220, 100, 468, 160, 12, 0, 0, 0, 0
625220, 100, 468, 160, 12, 0, 0, 0, 0
625220, 100, 468, 160, 12, 0, 0, 0, 0
625220, 100, 468, 160, 12, 0, 0, 0, 0
625220, 100, 468, 160, 12, 0, 0, 0, 0
625216, 104, 468, 160, 12, 0, 0, 0, 0
625216, 104, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625208, 112, 468, 160, 12, 0, 0, 0, 0
625208, 112, 468, 160, 12, 0, 0, 0, 0
625208, 112, 468, 160, 12, 0, 0, 0, 0
625208, 112, 468, 160, 12, 0, 0, 0, 0
625208, 112, 468, 160, 12, 0, 0, 0, 0
625208, 112, 468, 160, 12, 0, 0, 0, 0
625208, 112, 468, 160, 12, 0, 0, 0, 0
625208, 112, 468, 160, 12, 0, 0, 0, 0
625208, 112, 468, 160, 12, 0, 0, 0, 0
625208, 112, 468, 160, 12, 0, 0, 0, 0
625208, 112, 468, 160, 12, 0, 0, 0, 0
625204, 116, 468, 160, 12, 0, 0, 0, 0
625204, 116, 468, 160, 12, 0, 0, 0, 0
625204, 116, 468, 160, 12, 0, 0, 0, 0
625204, 116, 468, 160, 12, 0, 0, 0, 0
625200, 120, 468, 160, 12, 0, 0, 0, 0
625200, 120, 468, 160, 12, 0, 0, 0, 0
625200, 120, 468, 160, 12, 0, 0, 0, 0
625196, 124, 464, 160, 12, 0, 0, 4, 0
625196, 124, 464, 160, 12, 0, 0, 4, 0
625192, 128, 464, 160, 12, 0, 0, 4, 0
625188, 132, 464, 160, 12, 0, 0, 4, 0
625188, 132, 464, 160, 12, 0, 0, 4, 0
625184, 136, 464, 160, 12, 0, 0, 4, 0
625184, 136, 464, 160, 12, 0, 0, 4, 0
625180, 140, 464, 160, 12, 0, 0, 4, 0
625176, 144, 464, 160, 12, 0, 0, 4, 0
625164, 156, 464, 160, 12, 0, 0, 4, 0
625160, 160, 464, 160, 12, 0, 0, 4, 0
625160, 160, 464, 160, 12, 0, 0, 4, 0
625156, 164, 464, 160, 12, 0, 0, 4, 0
625148, 172, 464, 160, 12, 0, 0, 4, 0
625144, 176, 464, 160, 12, 0, 0, 4, 0
625140, 180, 464, 160, 12, 0, 0, 4, 0
625140, 180, 464, 160, 12, 0, 0, 4, 0
625140, 180, 464, 160, 12, 0, 0, 4, 0
625132, 188, 464, 160, 12, 0, 0, 4, 0
625128, 192, 464, 160, 12, 0, 0, 4, 0
625128, 192, 464, 160, 12, 0, 0, 4, 0
625124, 196, 464, 160, 12, 0, 0, 4, 0
625116, 204, 464, 160, 12, 0, 0, 4, 0
625116, 204, 464, 160, 12, 0, 0, 4, 0
625116, 204, 464, 160, 12, 0, 0, 4, 0
625116, 204, 464, 160, 12, 0, 0, 4, 0
625112, 208, 464, 160, 12, 0, 0, 4, 0
625108, 212, 464, 160, 12, 0, 0, 4, 0
625104, 216, 464, 156, 16, 0, 0, 4, 0
625104, 216, 464, 156, 16, 0, 0, 4, 0
625104, 216, 464, 156, 16, 0, 0, 4, 0
625104, 216, 464, 156, 16, 0, 0, 4, 0
625100, 220, 464, 156, 16, 0, 0, 4, 0
625100, 220, 464, 156, 16, 0, 0, 4, 0
625100, 220, 464, 156, 16, 0, 0, 4, 0
625096, 224, 464, 152, 20, 0, 0, 4, 0
625096, 224, 464, 152, 20, 0, 0, 4, 0
625096, 224, 464, 152, 20, 0, 0, 4, 0
625096, 224, 464, 152, 20, 0, 0, 4, 0
625088, 232, 464, 152, 20, 0, 0, 4, 0
625088, 232, 464, 152, 20, 0, 0, 4, 0
625084, 236, 464, 152, 20, 0, 0, 4, 0
625076, 244, 464, 152, 20, 0, 0, 4, 0
625068, 252, 464, 152, 20, 0, 0, 4, 0
625068, 252, 464, 152, 20, 0, 0, 4, 0
625064, 256, 464, 152, 20, 0, 0, 4, 0
625060, 260, 464, 152, 20, 0, 0, 4, 0
625056, 264, 464, 152, 20, 0, 0, 4, 0
625052, 268, 464, 152, 20, 0, 0, 4, 0
625052, 268, 464, 152, 20, 0, 0, 4, 0
625048, 272, 460, 152, 20, 0, 0, 8, 0
625048, 272, 460, 148, 24, 0, 0, 8, 0
625048, 272, 460, 148, 24, 0, 0, 8, 0
625048, 272, 460, 148, 24, 0, 0, 8, 0
625048, 272, 460, 148, 24, 0, 0, 8, 0
625048, 272, 460, 148, 24, 0, 0, 8, 0
625048, 272, 460, 148, 24, 0, 0, 8, 0
625048, 272, 460, 148, 24, 0, 0, 8, 0
625048, 272, 460, 148, 24, 0, 0, 8, 0
625048, 272, 460, 148, 24, 0, 0, 8, 0
625048, 272, 460, 148, 24, 0, 0, 8, 0
625048, 268, 464, 148, 24, 0, 0, 8, 0
625048, 268, 464, 148, 24, 0, 0, 8, 0
625048, 268, 464, 148, 24, 0, 0, 8, 0
625048, 268, 464, 148, 24, 0, 0, 8, 0
625048, 268, 464, 148, 24, 0, 0, 8, 0
625048, 268, 464, 148, 24, 0, 0, 8, 0
625048, 268, 464, 148, 24, 0, 0, 8, 0
625048, 268, 464, 148, 24, 0, 0, 8, 0
625040, 276, 464, 148, 24, 0, 0, 8, 0
625036, 280, 464, 148, 24, 0, 0, 8, 0
625028, 288, 464, 148, 24, 0, 0, 8, 0
625028, 288, 464, 148, 24, 0, 0, 8, 0
625028, 288, 464, 148, 24, 0, 0, 8, 0
625028, 288, 464, 148, 24, 0, 0, 8, 0
625028, 288, 464, 148, 24, 0, 0, 8, 0
625028, 288, 464, 148, 24, 0, 0, 8, 0
625024, 292, 464, 148, 24, 0, 0, 8, 0
625024, 292, 464, 148, 24, 0, 0, 8, 0
625024, 292, 464, 148, 24, 0, 0, 8, 0
625024, 292, 464, 148, 24, 0, 0, 8, 0
625024, 292, 464, 148, 24, 0, 0, 8, 0
625024, 292, 464, 148, 24, 0, 0, 8, 0
625024, 292, 464, 148, 24, 0, 0, 8, 0
625016, 300, 464, 148, 24, 0, 0, 8, 0
625016, 300, 464, 148, 24, 0, 0, 8, 0
625016, 300, 464, 148, 24, 0, 0, 8, 0
625016, 300, 464, 148, 24, 0, 0, 8, 0
625016, 300, 464, 148, 24, 0, 0, 8, 0
625016, 300, 464, 148, 24, 0, 0, 8, 0
625016, 300, 464, 148, 24, 0, 0, 8, 0
625016, 300, 464, 148, 24, 0, 0, 8, 0
625016, 300, 464, 148, 24, 0, 0, 8, 0
625012, 304, 464, 148, 24, 0, 0, 8, 0
625008, 308, 464, 148, 24, 0, 0, 8, 0
625008, 308, 464, 144, 28, 0, 0, 8, 0
625004, 312, 464, 144, 28, 0, 0, 8, 0
625004, 312, 464, 144, 28, 0, 0, 8, 0
625004, 312, 464, 144, 24, 0, 0, 12, 0
625004, 312, 464, 144, 24, 0, 0, 12, 0
625000, 316, 464, 144, 24, 0, 0, 12, 0
625000, 316, 464, 144, 24, 0, 0, 12, 0
625000, 316, 464, 144, 24, 0, 0, 12, 0
625000, 316, 464, 144, 24, 0, 0, 12, 0
625000, 316, 464, 144, 24, 0, 0, 12, 0
625000, 312, 468, 144, 24, 0, 0, 12, 0
625000, 312, 468, 144, 24, 0, 0, 12, 0
625000, 312, 468, 144, 24, 0, 0, 12, 0
625000, 312, 468, 140, 28, 0, 0, 12, 0
625000, 312, 468, 140, 28, 0, 0, 12, 0
625000, 312, 468, 140, 28, 0, 0, 12, 0
625000, 312, 468, 140, 28, 0, 0, 12, 0
625000, 312, 468, 140, 28, 0, 0, 12, 0
625000, 312, 468, 140, 28, 0, 0, 12, 0
625000, 308, 472, 140, 28, 0, 0, 12, 0
625000, 304, 476, 140, 28, 0, 0, 12, 0
625000, 304, 476, 140, 28, 0, 0, 12, 0
625000, 300, 476, 144, 28, 0, 0, 12, 0
625000, 300, 476, 144, 28, 0, 0, 12, 0
625000, 300, 476, 144, 28, 0, 0, 12, 0
625000, 300, 476, 144, 28, 0, 0, 12, 0
625000, 300, 472, 144, 28, 0, 0, 16, 0
624996, 304, 472, 144, 28, 0, 0, 16, 0
624996, 304, 472, 144, 28, 0, 0, 16, 0
624996, 304, 472, 144, 28, 0, 0, 16, 0
624996, 304, 472, 144, 28, 0, 0, 16, 0
624996, 304, 472, 144, 28, 0, 0, 16, 0
624996, 304, 472, 144, 28, 0, 0, 16, 0
624996, 304, 472, 144, 28, 0, 0, 16, 0
624996, 304, 472, 144, 28, 0, 0, 16, 0
624996, 304, 472, 144, 28, 0, 0, 16, 0
624996, 304, 468, 140, 32, 0, 0, 20, 0
624996, 304, 468, 140, 32, 0, 0, 20, 0
624992, 308, 468, 140, 32, 0, 0, 20, 0
624992, 308, 468, 140, 32, 0, 0, 20, 0
624992, 308, 468, 140, 32, 0, 0, 20, 0
624992, 308, 468, 140, 32, 0, 0, 20, 0
624992, 308, 468, 140, 32, 0, 0, 20, 0
624988, 312, 468, 140, 32, 0, 0, 20, 0
624988, 312, 468, 140, 32, 0, 0, 20, 0
624988, 312, 468, 140, 32, 0, 0, 20, 0
624988, 312, 468, 140, 32, 0, 0, 20, 0
624984, 316, 468, 140, 32, 0, 0, 20, 0
624984, 316, 468, 140, 32, 0, 0, 20, 0
624984, 316, 468, 140, 32, 0, 0, 20, 0
624980, 320, 468, 140, 32, 0, 0, 20, 0
624976, 320, 468, 144, 32, 0, 0, 20, 0
624976, 320, 468, 144, 32, 0, 0, 20, 0
624976, 320, 468, 144, 32, 0, 0, 20, 0
624976, 320, 468, 144, 32, 0, 0, 20, 0
624968, 328, 468, 144, 32, 0, 0, 20, 0
624964, 332, 468, 144, 32, 0, 0, 20, 0
624964, 332, 468, 144, 32, 0, 0, 20, 0
624964, 332, 468, 144, 32, 0, 0, 20, 0
624960, 336, 468, 144, 32, 0, 0, 20, 0
624956, 340, 468, 144, 32, 0, 0, 20, 0
624956, 340, 468, 144, 32, 0, 0, 20, 0
624956, 340, 468, 144, 32, 0, 0, 20, 0
624956, 340, 468, 144, 32, 0, 0, 20, 0
624948, 348, 468, 144, 32, 0, 0, 20, 0
624940, 356, 468, 144, 32, 0, 0, 20, 0
624936, 360, 468, 144, 32, 0, 0, 20, 0
624936, 360, 468, 144, 32, 0, 0, 20, 0
624924, 372, 468, 144, 32, 0, 0, 20, 0
624920, 376, 464, 144, 32, 0, 0, 24, 0
624920, 376, 464, 144, 32, 0, 0, 24, 0
624916, 380, 464, 144, 32, 0, 0, 24, 0
624916, 380, 464, 144, 32, 0, 0, 24, 0
624916, 380, 464, 144, 32, 0, 0, 24, 0
624912, 380, 468, 144, 32, 0, 0, 24, 0
624912, 380, 468, 144, 32, 0, 0, 24, 0
624912, 380, 468, 144, 32, 0, 0, 24, 0
624904, 388, 468, 144, 32, 0, 0, 24, 0
624900, 392, 468, 144, 32, 0, 0, 24, 0
624900, 388, 468, 148, 32, 0, 0, 24, 0
624896, 392, 468, 148, 32, 0, 0, 24, 0
624896, 392, 468, 148, 32, 0, 0, 24, 0
624896, 392, 468, 148, 32, 0, 0, 24, 0
624896, 392, 468, 148, 32, 0, 0, 24, 0
624896, 392, 468, 148, 32, 0, 0, 24, 0
624892, 396, 468, 148, 32, 0, 0, 24, 0
624888, 400, 468, 148, 32, 0, 0, 24, 0
624884, 400, 468, 152, 32, 0, 0, 24, 0
624864, 420, 468, 152, 32, 0, 0, 24, 0
624856, 428, 468, 152, 32, 0, 0, 24, 0
624848, 436, 468, 152, 32, 0, 0, 24, 0
624844, 440, 468, 152, 32, 0, 0, 24, 0
624840, 444, 468, 152, 32, 0, 0, 24, 0
624840, 444, 468, 152, 32, 0, 0, 24, 0
624832, 452, 468, 152, 32, 0, 0, 24, 0
624824, 460, 468, 152, 32, 0, 0, 24, 0
624820, 464, 468, 152, 32, 0, 0, 24, 0
624816, 468, 468, 152, 32, 0, 0, 24, 0
624812, 472, 468, 152, 32, 0, 0, 24, 0
624812, 472, 468, 152, 32, 0, 0, 24, 0
624812, 472, 468, 152, 32, 0, 0, 24, 0
624812, 472, 468, 152, 32, 0, 0, 24, 0
624812, 472, 468, 152, 32, 0, 0, 24, 0
624812, 472, 468, 152, 32, 0, 0, 24, 0
624812, 472, 468, 152, 32, 0, 0, 24, 0
624812, 468, 468, 156, 32, 0, 0, 24, 0
624812, 468, 468, 156, 32, 0, 0, 24, 0
624812, 468, 468, 156, 32, 0, 0, 24, 0
624812, 468, 468, 156, 32, 0, 0, 24, 0
624812, 468, 468, 156, 32, 0, 0, 24, 0
624812, 468, 464, 156, 32, 0, 0, 28, 0
624812, 468, 464, 152, 36, 0, 0, 28, 0
624812, 468, 464, 152, 36, 0, 0, 28, 0
624812, 468, 464, 152, 36, 0, 0, 28, 0
624812, 468, 464, 152, 36, 0, 0, 28, 0
624812, 468, 464, 152, 36, 0, 0, 28, 0
624812, 464, 468, 152, 36, 0, 0, 28, 0
624812, 464, 464, 148, 40, 0, 0, 32, 0
624812, 464, 464, 148, 40, 0, 0, 32, 0
624812, 464, 460, 148, 40, 0, 0, 36, 0
624812, 464, 460, 148, 40, 0, 0, 36, 0
624804, 472, 460, 148, 40, 0, 0, 36, 0
624804, 472, 456, 148, 40, 0, 0, 40, 0
624804, 472, 456, 148, 40, 0, 0, 40, 0
624804, 472, 456, 148, 40, 0, 0, 40, 0
624804, 472, 456, 148, 40, 0, 0, 40, 0
624804, 468, 460, 148, 40, 0, 0, 40, 0
624800, 472, 460, 148, 40, 0, 0, 40, 0
624800, 460, 460, 156, 40, 0, 0, 44, 0
624800, 460, 460, 156, 40, 0, 0, 44, 0
624800, 460, 456, 156, 40, 0, 0, 48, 0
624792, 468, 456, 156, 40, 0, 0, 48, 0
624792, 468, 456, 156, 40, 0, 0, 48, 0
624792, 468, 456, 156, 40, 0, 0, 48, 0
624788, 472, 456, 156, 40, 0, 0, 48, 0
624788, 472, 456, 156, 40, 0, 0, 48, 0
624788, 472, 456, 156, 40, 0, 0, 48, 0
624788, 472, 456, 152, 44, 0, 0, 48, 0
624788, 472, 456, 152, 44, 0, 0, 48, 0
624788, 472, 456, 152, 44, 0, 0, 48, 0
624788, 472, 456, 152, 44, 0, 0, 48, 0
624788, 472, 456, 152, 44, 0, 0, 48, 0
624788, 472, 456, 152, 44, 0, 0, 48, 0
624788, 472, 456, 152, 44, 0, 0, 48, 0
624788, 472, 456, 152, 44, 0, 0, 48, 0
624788, 468, 460, 152, 44, 0, 0, 48, 0
624788, 468, 460, 152, 44, 0, 0, 48, 0
624788, 468, 460, 152, 44, 0, 0, 48, 0
624788, 468, 460, 148, 48, 0, 0, 48, 0
624788, 468, 460, 148, 48, 0, 0, 48, 0
624788, 468, 456, 148, 48, 0, 0, 52, 0
624788, 468, 456, 148, 48, 0, 0, 52, 0
624788, 468, 456, 144, 52, 0, 0, 52, 0
624788, 468, 456, 144, 52, 0, 0, 52, 0
624784, 472, 456, 144, 52, 0, 0, 52, 0
624784, 472, 456, 144, 52, 0, 0, 52, 0
624784, 472, 456, 144, 52, 0, 0, 52, 0
624784, 472, 456, 144, 52, 0, 0, 52, 0
624784, 464, 464, 144, 52, 0, 0, 52, 0
624780, 468, 464, 144, 48, 0, 0, 56, 0
624780, 464, 464, 148, 48, 0, 0, 56, 0
624780, 464, 464, 148, 48, 0, 0, 56, 0
624780, 464, 464, 148, 48, 0, 0, 56, 0
624780, 464, 464, 148, 48, 0, 0, 56, 0
624780, 464, 464, 148, 48, 0, 0, 56, 0
624780, 464, 464, 148, 48, 0, 0, 56, 0
624780, 464, 464, 148, 48, 0, 0, 56, 0
624780, 464, 464, 148, 48, 0, 0, 56, 0
624780, 460, 468, 148, 48, 0, 0, 56, 0
624776, 464, 468, 148, 48, 0, 0, 56, 0
624772, 464, 472, 148, 48, 0, 0, 56, 0
624772, 464, 472, 148, 48, 0, 0, 56, 0
624772, 464, 472, 148, 48, 0, 0, 56, 0
624772, 464, 472, 148, 44, 0, 0, 60, 0
624772, 464, 468, 148, 44, 0, 0, 64, 0
624772, 464, 468, 148, 44, 0, 0, 64, 0
624772, 460, 468, 152, 44, 0, 0, 64, 0
624768, 464, 464, 152, 44, 0, 0, 68, 0
624768, 464, 464, 152, 44, 0, 0, 68, 0
624768, 464, 464, 152, 44, 0, 0, 68, 0
624768, 464, 464, 152, 44, 0, 0, 68, 0
624768, 464, 464, 152, 44, 0, 0, 68, 0
624768, 460, 468, 152, 44, 0, 0, 68, 0
624768, 460, 468, 152, 44, 0, 0, 68, 0
624768, 460, 468, 152, 44, 0, 0, 68, 0
624768, 460, 468, 152, 44, 0, 0, 68, 0
624768, 460, 464, 148, 48, 0, 0, 72, 0
624768, 460, 464, 148, 48, 0, 0, 72, 0
624764, 464, 464, 148, 48, 0, 0, 72, 0
624764, 464, 464, 148, 48, 0, 0, 72, 0
624756, 472, 464, 148, 48, 0, 0, 72, 0
624756, 468, 468, 148, 48, 0, 0, 72, 0
624752, 472, 468, 148, 48, 0, 0, 72, 0
624740, 484, 468, 144, 52, 0, 0, 72, 0
624732, 492, 468, 144, 52, 0, 0, 72, 0
624720, 496, 476, 144, 52, 0, 0, 72, 0
624708, 508, 472, 144, 52, 0, 0, 76, 0
624708, 508, 468, 144, 52, 0, 0, 80, 0
624696, 520, 468, 144, 52, 0, 0, 80, 0
624692, 524, 468, 144, 52, 0, 0, 80, 0
624684, 528, 472, 144, 52, 0, 0, 80, 0
624680, 532, 472, 144, 52, 0, 0, 80, 0
624676, 536, 472, 144, 52, 0, 0, 80, 0
624664, 548, 472, 144, 52, 0, 0, 80, 0
624660, 552, 472, 144, 52, 0, 0, 80, 0
624656, 556, 472, 144, 52, 0, 0, 80, 0
624644, 568, 472, 144, 52, 0, 0, 80, 0
624636, 576, 472, 144, 52, 0, 0, 80, 0
624628, 584, 472, 144, 52, 0, 0, 80, 0
624628, 584, 472, 144, 52, 0, 0, 80, 0
624620, 592, 472, 144, 52, 0, 0, 80, 0
624616, 596, 472, 144, 52, 0, 0, 80, 0
624604, 608, 472, 144, 52, 0, 0, 80, 0
624600, 612, 468, 144, 52, 0, 0, 84, 0
624600, 612, 468, 144, 52, 0, 0, 84, 0
624596, 616, 468, 144, 52, 0, 0, 84, 0
624580, 632, 468, 144, 52, 0, 0, 84, 0
624568, 640, 472, 144, 52, 0, 0, 84, 0
624564, 644, 472, 144, 52, 0, 0, 84, 0
624560, 648, 472, 144, 52, 0, 0, 84, 0
624552, 656, 472, 144, 52, 0, 0, 84, 0
624536, 672, 472, 144, 52, 0, 0, 84, 0
624536, 672, 472, 144, 52, 0, 0, 84, 0
