SUSCEPTIBLE, EXPOSED, ASYMPTOMATIC, PREINFECTED, INFECTED, HOSPITALIZING, VENTILATING, RECOVERED, DEAD
625296, 24, 468, 172, 0, 0, 0, 0, 0
625296, 24, 468, 172, 0, 0, 0, 0, 0
625292, 28, 468, 172, 0, 0, 0, 0, 0
625292, 28, 468, 172, 0, 0, 0, 0, 0
625292, 28, 468, 172, 0, 0, 0, 0, 0
625288, 32, 468, 172, 0, 0, 0, 0, 0
625288, 32, 468, 172, 0, 0, 0, 0, 0
625288, 32, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625280, 40, 468, 172, 0, 0, 0, 0, 0
625280, 40, 468, 172, 0, 0, 0, 0, 0
625280, 40, 468, 172, 0, 0, 0, 0, 0
625280, 40, 468, 172, 0, 0, 0, 0, 0
625280, 40, 468, 172, 0, 0, 0, 0, 0
625280, 40, 468, 172, 0, 0, 0, 0, 0
625280, 40, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625272, 48, 468, 172, 0, 0, 0, 0, 0
625272, 48, 468, 172, 0, 0, 0, 0, 0
625272, 48, 468, 172, 0, 0, 0, 0, 0
625272, 48, 468, 172, 0, 0, 0, 0, 0
625272, 48, 468, 172, 0, 0, 0, 0, 0
625272, 48, 468, 172, 0, 0, 0, 0, 0
625268, 52, 468, 172, 0, 0, 0, 0, 0
625268, 52, 468, 172, 0, 0, 0, 0, 0
625268, 52, 468, 172, 0, 0, 0, 0, 0
625268, 52, 468, 172, 0, 0, 0, 0, 0
625268, 52, 468, 172, 0, 0, 0, 0, 0
625264, 56, 468, 172, 0, 0, 0, 0, 0
625264, 56, 468, 172, 0, 0, 0, 0, 0
625264, 56, 468, 172, 0, 0, 0, 0, 0
625260, 60, 468, 172, 0, 0, 0, 0, 0
625260, 60, 468, 172, 0, 0, 0, 0, 0
625260, 60, 468, 172, 0, 0, 0, 0, 0
625260, 60, 468, 172, 0, 0, 0, 0, 0
625260, 60, 468, 172, 0, 0, 0, 0, 0
625260, 60, 468, 172, 0, 0, 0, 0, 0
625260, 60, 468, 172, 0, 0, 0, 0, 0
625260, 60, 468, 172, 0, 0, 0, 0, 0
625260, 60, 468, 172, 0, 0, 0, 0, 0
625252, 68, 468, 168, 4, 0, 0, 0, 0
625252, 68, 468, 168, 4, 0, 0, 0, 0
625244, 76, 468, 168, 4, 0, 0, 0, 0
625244, 76, 468, 168, 4, 0, 0, 0, 0
625240, 80, 468, 168, 4, 0, 0, 0, 0
625240, 80, 468, 164, 8, 0, 0, 0, 0
625236, 84, 468, 164, 8, 0, 0, 0, 0
625236, 84, 468, 164, 8, 0, 0, 0, 0
625236, 84, 468, 164, 8, 0, 0, 0, 0
625232, 88, 468, 164, 8, 0, 0, 0, 0
625228, 92, 468, 164, 8, 0, 0, 0, 0
625224, 96, 468, 164, 8, 0, 0, 0, 0
625224, 96, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625220, 100, 468, 164, 8, 0, 0, 0, 0
625216, 104, 468, 160, 12, 0, 0, 0, 0
625216, 104, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625212, 108, 468, 160, 12, 0, 0, 0, 0
625208, 112, 468, 160, 12, 0, 0, 0, 0
625208, 112, 468, 160, 12, 0, 0, 0, 0
625208, 112, 468, 160, 12, 0, 0, 0, 0
625208, 112, 468, 160, 12, 0, 0, 0, 0
625208, 112, 468, 160, 12, 0, 0, 0, 0
625204, 116, 464, 160, 12, 0, 0, 4, 0
625200, 120, 464, 160, 12, 0, 0, 4, 0
625196, 124, 464, 160, 12, 0, 0, 4, 0
625184, 136, 464, 160, 12, 0, 0, 4, 0
625184, 136, 464, 160, 12, 0, 0, 4, 0
625180, 140, 464, 160, 12, 0, 0, 4, 0
625164, 156, 464, 160, 12, 0, 0, 4, 0
625164, 156, 464, 160, 12, 0, 0, 4, 0
625152, 168, 464, 160, 12, 0, 0, 4, 0
625144, 176, 464, 160, 12, 0, 0, 4, 0
625140, 180, 464, 160, 12, 0, 0, 4, 0
625140, 180, 464, 160, 12, 0, 0, 4, 0
625136, 184, 464, 160, 12, 0, 0, 4, 0
625136, 184, 464, 160, 12, 0, 0, 4, 0
625132, 188, 464, 160, 12, 0, 0, 4, 0
625128, 192, 464, 160, 12, 0, 0, 4, 0
625128, 192, 464, 160, 12, 0, 0, 4, 0
625124, 196, 464, 160, 12, 0, 0, 4, 0
625112, 208, 464, 160, 12, 0, 0, 4, 0
625112, 208, 464, 160, 12, 0, 0, 4, 0
625100, 220, 464, 160, 12, 0, 0, 4, 0
625096, 224, 464, 160, 12, 0, 0, 4, 0
625088, 232, 464, 160, 12, 0, 0, 4, 0
625088, 232, 464, 160, 12, 0, 0, 4, 0
625088, 232, 464, 160, 12, 0, 0, 4, 0
625076, 244, 464, 160, 12, 0, 0, 4, 0
625072, 248, 464, 160, 12, 0, 0, 4, 0
625068, 252, 464, 160, 12, 0, 0, 4, 0
625064, 256, 464, 156, 16, 0, 0, 4, 0
625064, 256, 464, 156, 16, 0, 0, 4, 0
625060, 260, 464, 156, 16, 0, 0, 4, 0
625056, 264, 464, 156, 16, 0, 0, 4, 0
625052, 268, 464, 156, 16, 0, 0, 4, 0
625052, 268, 464, 156, 16, 0, 0, 4, 0
625044, 276, 464, 152, 20, 0, 0, 4, 0
625044, 276, 464, 148, 24, 0, 0, 4, 0
625032, 288, 464, 148, 24, 0, 0, 4, 0
625024, 296, 464, 148, 24, 0, 0, 4, 0
625024, 296, 464, 148, 24, 0, 0, 4, 0
625016, 304, 464, 148, 24, 0, 0, 4, 0
625016, 304, 464, 148, 24, 0, 0, 4, 0
625008, 312, 464, 148, 24, 0, 0, 4, 0
625008, 312, 464, 148, 24, 0, 0, 4, 0
625004, 316, 464, 148, 24, 0, 0, 4, 0
625004, 316, 464, 148, 24, 0, 0, 4, 0
625000, 320, 464, 148, 24, 0, 0, 4, 0
625000, 320, 464, 148, 24, 0, 0, 4, 0
624996, 324, 464, 148, 24, 0, 0, 4, 0
624992, 328, 464, 148, 24, 0, 0, 4, 0
624992, 328, 464, 148, 24, 0, 0, 4, 0
624988, 332, 460, 148, 24, 0, 0, 8, 0
624988, 332, 460, 144, 28, 0, 0, 8, 0
624980, 340, 460, 144, 28, 0, 0, 8, 0
624980, 340, 460, 144, 28, 0, 0, 8, 0
624980, 340, 460, 144, 28, 0, 0, 8, 0
624980, 340, 460, 144, 28, 0, 0, 8, 0
624980, 340, 460, 144, 28, 0, 0, 8, 0
624980, 340, 460, 144, 28, 0, 0, 8, 0
624976, 344, 460, 144, 28, 0, 0, 8, 0
624976, 344, 456, 144, 28, 0, 0, 12, 0
624976, 344, 456, 144, 28, 0, 0, 12, 0
624976, 340, 460, 144, 28, 0, 0, 12, 0
624972, 344, 460, 144, 28, 0, 0, 12, 0
624972, 344, 460, 144, 28, 0, 0, 12, 0
624972, 344, 460, 144, 28, 0, 0, 12, 0
624972, 344, 460, 144, 28, 0, 0, 12, 0
624972, 340, 464, 144, 28, 0, 0, 12, 0
624972, 340, 464, 140, 32, 0, 0, 12, 0
624972, 340, 464, 140, 32, 0, 0, 12, 0
624972, 340, 464, 140, 32, 0, 0, 12, 0
624972, 340, 464, 140, 32, 0, 0, 12, 0
624972, 340, 464, 140, 32, 0, 0, 12, 0
624972, 340, 464, 140, 32, 0, 0, 12, 0
624972, 340, 464, 140, 32, 0, 0, 12, 0
624972, 340, 464, 140, 32, 0, 0, 12, 0
624972, 340, 464, 140, 32, 0, 0, 12, 0
624972, 340, 464, 140, 32, 0, 0, 12, 0
624972, 340, 464, 140, 32, 0, 0, 12, 0
624972, 340, 464, 140, 32, 0, 0, 12, 0
624972, 340, 464, 140, 32, 0, 0, 12, 0
624972, 340, 464, 140, 32, 0, 0, 12, 0
624972, 340, 464, 140, 32, 0, 0, 12, 0
624972, 340, 464, 140, 32, 0, 0, 12, 0
624972, 340, 464, 140, 32, 0, 0, 12, 0
624972, 340, 464, 140, 32, 0, 0, 12, 0
624972, 340, 464, 140, 32, 0, 0, 12, 0
624968, 344, 464, 136, 36, 0, 0, 12, 0
624968, 344, 464, 136, 36, 0, 0, 12, 0
624968, 344, 464, 136, 36, 0, 0, 12, 0
624968, 344, 464, 136, 36, 0, 0, 12, 0
624968, 344, 464, 136, 36, 0, 0, 12, 0
624968, 344, 464, 136, 36, 0, 0, 12, 0
624968, 344, 464, 136, 36, 0, 0, 12, 0
624968, 344, 464, 136, 36, 0, 0, 12, 0
624968, 344, 464, 136, 36, 0, 0, 12, 0
624968, 344, 464, 132, 40, 0, 0, 12, 0
624968, 344, 464, 132, 40, 0, 0, 12, 0
624968, 344, 464, 132, 40, 0, 0, 12, 0
624968, 344, 464, 132, 36, 0, 0, 16, 0
624968, 344, 464, 132, 36, 0, 0, 16, 0
624968, 344, 464, 132, 36, 0, 0, 16, 0
624968, 344, 464, 128, 40, 0, 0, 16, 0
624968, 344, 464, 128, 40, 0, 0, 16, 0
624968, 344, 464, 128, 40, 0, 0, 16, 0
624968, 344, 464, 128, 40, 0, 0, 16, 0
624968, 340, 468, 128, 40, 0, 0, 16, 0
624968, 336, 468, 132, 40, 0, 0, 16, 0
624964, 340, 468, 132, 40, 0, 0, 16, 0
624964, 340, 468, 128, 44, 0, 0, 16, 0
624964, 340, 468, 128, 44, 0, 0, 16, 0
624964, 340, 464, 128, 44, 0, 0, 20, 0
624964, 340, 464, 128, 44, 0, 0, 20, 0
624964, 340, 464, 124, 48, 0, 0, 20, 0
624964, 340, 464, 124, 48, 0, 0, 20, 0
624964, 336, 468, 124, 48, 0, 0, 20, 0
624964, 332, 472, 124, 48, 0, 0, 20, 0
624964, 332, 472, 124, 48, 0, 0, 20, 0
624964, 332, 472, 124, 48, 0, 0, 20, 0
624964, 332, 472, 124, 48, 0, 0, 20, 0
624964, 332, 472, 124, 48, 0, 0, 20, 0
624964, 332, 472, 124, 48, 0, 0, 20, 0
624960, 336, 468, 124, 48, 0, 0, 24, 0
624960, 336, 468, 124, 48, 0, 0, 24, 0
624960, 336, 468, 124, 48, 0, 0, 24, 0
624960, 336, 468, 124, 48, 0, 0, 24, 0
624960, 336, 468, 124, 48, 0, 0, 24, 0
624960, 336, 468, 124, 48, 0, 0, 24, 0
624960, 336, 468, 124, 48, 0, 0, 24, 0
624960, 336, 468, 124, 48, 0, 0, 24, 0
624960, 336, 468, 124, 48, 0, 0, 24, 0
624960, 336, 468, 124, 48, 0, 0, 24, 0
624960, 336, 464, 120, 52, 0, 0, 28, 0
624960, 336, 464, 120, 52, 0, 0, 28, 0
624960, 336, 464, 120, 52, 0, 0, 28, 0
624960, 336, 464, 120, 52, 0, 0, 28, 0
624960, 336, 464, 120, 52, 0, 0, 28, 0
624960, 336, 464, 120, 52, 0, 0, 28, 0
624960, 336, 464, 120, 52, 0, 0, 28, 0
624960, 336, 464, 120, 52, 0, 0, 28, 0
624960, 336, 464, 120, 52, 0, 0, 28, 0
624956, 340, 464, 116, 56, 0, 0, 28, 0
624952, 344, 464, 116, 56, 0, 0, 28, 0
624952, 344, 464, 116, 56, 0, 0, 28, 0
624948, 348, 464, 116, 56, 0, 0, 28, 0
624944, 352, 464, 116, 56, 0, 0, 28, 0
624936, 360, 464, 116, 56, 0, 0, 28, 0
624932, 360, 464, 120, 56, 0, 0, 28, 0
624932, 360, 464, 120, 56, 0, 0, 28, 0
624932, 360, 464, 120, 56, 0, 0, 28, 0
624924, 368, 464, 120, 56, 0, 0, 28, 0
624920, 372, 464, 120, 56, 0, 0, 28, 0
624916, 376, 464, 120, 56, 0, 0, 28, 0
624916, 376, 464, 120, 56, 0, 0, 28, 0
624912, 380, 464, 120, 56, 0, 0, 28, 0
624900, 392, 464, 120, 56, 0, 0, 28, 0
624888, 404, 464, 120, 56, 0, 0, 28, 0
624884, 408, 464, 120, 56, 0, 0, 28, 0
624872, 420, 464, 120, 56, 0, 0, 28, 0
624860, 432, 464, 120, 56, 0, 0, 28, 0
624856, 432, 468, 120, 56, 0, 0, 28, 0
624856, 432, 468, 120, 56, 0, 0, 28, 0
624856, 432, 468, 120, 56, 0, 0, 28, 0
624852, 436, 468, 120, 56, 0, 0, 28, 0
624848, 440, 468, 120, 56, 0, 0, 28, 0
624832, 456, 464, 120, 56, 0, 0, 32, 0
624828, 460, 464, 120, 56, 0, 0, 32, 0
624828, 460, 464, 120, 56, 0, 0, 32, 0
624820, 468, 464, 120, 56, 0, 0, 32, 0
624816, 472, 464, 120, 56, 0, 0, 32, 0
624816, 472, 464, 120, 56, 0, 0, 32, 0
624816, 472, 464, 120, 56, 0, 0, 32, 0
624812, 476, 464, 120, 56, 0, 0, 32, 0
624808, 480, 464, 120, 56, 0, 0, 32, 0
624808, 480, 464, 120, 56, 0, 0, 32, 0
624804, 480, 464, 124, 56, 0, 0, 32, 0
624804, 480, 464, 124, 56, 0, 0, 32, 0
624800, 480, 468, 124, 56, 0, 0, 32, 0
624796, 484, 468, 124, 56, 0, 0, 32, 0
624792, 488, 468, 124, 56, 0, 0, 32, 0
624792, 484, 472, 124, 56, 0, 0, 32, 0
624784, 492, 472, 124, 56, 0, 0, 32, 0
624780, 496, 472, 124, 56, 0, 0, 32, 0
624780, 492, 472, 128, 56, 0, 0, 32, 0
624780, 492, 472, 128, 56, 0, 0, 32, 0
624780, 492, 472, 128, 56, 0, 0, 32, 0
624780, 492, 472, 128, 56, 0, 0, 32, 0
624780, 492, 472, 128, 56, 0, 0, 32, 0
624772, 500, 472, 128, 56, 0, 0, 32, 0
624772, 500, 472, 128, 56, 0, 0, 32, 0
624772, 500, 468, 128, 56, 0, 0, 36, 0
624764, 508, 468, 128, 56, 0, 0, 36, 0
624764, 508, 468, 128, 56, 0, 0, 36, 0
624764, 508, 468, 128, 56, 0, 0, 36, 0
624764, 508, 468, 128, 56, 0, 0, 36, 0
624764, 508, 468, 128, 56, 0, 0, 36, 0
624760, 512, 468, 128, 56, 0, 0, 36, 0
624756, 516, 468, 128, 56, 0, 0, 36, 0
624752, 520, 468, 128, 56, 0, 0, 36, 0
624752, 520, 468, 128, 56, 0, 0, 36, 0
624752, 516, 472, 128, 56, 0, 0, 36, 0
624752, 512, 472, 132, 56, 0, 0, 36, 0
624748, 516, 472, 132, 56, 0, 0, 36, 0
624748, 512, 476, 132, 56, 0, 0, 36, 0
624748, 512, 476, 128, 60, 0, 0, 36, 0
624744, 516, 476, 128, 60, 0, 0, 36, 0
624744, 516, 472, 128, 60, 0, 0, 40, 0
624744, 516, 472, 124, 64, 0, 0, 40, 0
624744, 516, 472, 124, 64, 0, 0, 40, 0
624744, 516, 472, 124, 64, 0, 0, 40, 0
624744, 516, 472, 124, 64, 0, 0, 40, 0
624744, 516, 472, 124, 64, 0, 0, 40, 0
624740, 516, 476, 124, 64, 0, 0, 40, 0
624740, 516, 468, 120, 68, 0, 0, 48, 0
624740, 516, 468, 120, 68, 0, 0, 48, 0
624740, 516, 464, 120, 68, 0, 0, 52, 0
624736, 520, 464, 120, 68, 0, 0, 52, 0
624732, 524, 464, 120, 68, 0, 0, 52, 0
624724, 532, 460, 120, 68, 0, 0, 56, 0
624724, 532, 460, 120, 68, 0, 0, 56, 0
624720, 536, 460, 120, 68, 0, 0, 56, 0
624720, 536, 460, 116, 72, 0, 0, 56, 0
624720, 532, 464, 116, 72, 0, 0, 56, 0
624720, 532, 464, 116, 72, 0, 0, 56, 0
624716, 528, 460, 124, 72, 0, 0, 60, 0
624716, 524, 464, 124, 72, 0, 0, 60, 0
624716, 524, 460, 124, 72, 0, 0, 64, 0
624716, 524, 460, 124, 72, 0, 0, 64, 0
624716, 524, 460, 124, 72, 0, 0, 64, 0
624712, 528, 460, 124, 72, 0, 0, 64, 0
624712, 528, 460, 124, 72, 0, 0, 64, 0
624704, 536, 460, 124, 72, 0, 0, 64, 0
624704, 536, 460, 124, 72, 0, 0, 64, 0
624704, 536, 460, 120, 76, 0, 0, 64, 0
624704, 532, 464, 120, 76, 0, 0, 64, 0
624704, 532, 464, 120, 76, 0, 0, 64, 0
624700, 536, 464, 120, 76, 0, 0, 64, 0
624692, 544, 460, 116, 80, 0, 0, 68, 0
624692, 544, 460, 116, 80, 0, 0, 68, 0
624692, 544, 460, 116, 80, 0, 0, 68, 0
624692, 544, 460, 116, 80, 0, 0, 68, 0
624692, 544, 460, 116, 80, 0, 0, 68, 0
624692, 544, 460, 116, 80, 0, 0, 68, 0
624692, 544, 460, 116, 80, 0, 0, 68, 0
624692, 540, 464, 112, 84, 0, 0, 68, 0
624692, 540, 464, 112, 84, 0, 0, 68, 0
624692, 540, 460, 112, 84, 0, 0, 72, 0
624688, 540, 460, 116, 84, 0, 0, 72, 0
624684, 544, 460, 112, 88, 0, 0, 72, 0
624684, 544, 460, 112, 88, 0, 0, 72, 0
624684, 544, 460, 112, 88, 0, 0, 72, 0
624684, 544, 456, 108, 92, 0, 0, 76, 0
624680, 548, 456, 108, 92, 0, 0, 76, 0
624680, 548, 456, 108, 92, 0, 0, 76, 0
624676, 552, 456, 108, 92, 0, 0, 76, 0
624676, 552, 456, 108, 88, 0, 0, 80, 0
624676, 548, 456, 112, 88, 0, 0, 80, 0
624672, 552, 456, 112, 88, 0, 0, 80, 0
624672, 552, 456, 112, 88, 0, 0, 80, 0
624672, 552, 456, 112, 88, 0, 0, 80, 0
624668, 556, 456, 112, 88, 0, 0, 80, 0
624664, 560, 456, 112, 88, 0, 0, 80, 0
624664, 560, 456, 104, 96, 0, 0, 80, 0
624660, 564, 456, 104, 96, 0, 0, 80, 0
624660, 564, 456, 104, 96, 0, 0, 80, 0
624660, 564, 456, 104, 96, 0, 0, 80, 0
624656, 564, 460, 104, 96, 0, 0, 80, 0
624656, 564, 460, 104, 96, 0, 0, 80, 0
624656, 564, 460, 104, 96, 0, 0, 80, 0
624656, 564, 460, 104, 92, 0, 0, 84, 0
624652, 568, 456, 104, 92, 0, 0, 88, 0
624652, 568, 456, 104, 92, 0, 0, 88, 0
624652, 568, 456, 104, 92, 0, 0, 88, 0
624644, 576, 452, 104, 92, 0, 0, 92, 0
624640, 580, 452, 104, 92, 0, 0, 92, 0
624640, 580, 452, 104, 92, 0, 0, 92, 0
624640, 580, 452, 104, 92, 0, 0, 92, 0
624640, 580, 452, 104, 92, 0, 0, 92, 0
624640, 580, 452, 104, 92, 0, 0, 92, 0
624640, 580, 452, 104, 92, 0, 0, 92, 0
624640, 580, 452, 104, 92, 0, 0, 92, 0
624636, 584, 452, 104, 92, 0, 0, 92, 0
624636, 584, 448, 100, 96, 0, 0, 96, 0
624628, 588, 448, 104, 96, 0, 0, 96, 0
624628, 584, 452, 104, 96, 0, 0, 96, 0
624624, 584, 452, 108, 96, 0, 0, 96, 0
624624, 584, 452, 108, 96, 0, 0, 96, 0
624624, 580, 456, 108, 96, 0, 0, 96, 0
624620, 584, 456, 108, 96, 0, 0, 96, 0
624612, 592, 456, 108, 96, 0, 0, 96, 0
624604, 600, 456, 108, 96, 0, 0, 96, 0
624588, 612, 460, 108, 96, 0, 0, 96, 0
624580, 616, 456, 112, 96, 0, 0, 100, 0
624572, 624, 452, 112, 96, 0, 0, 104, 0
624564, 632, 452, 112, 96, 0, 0, 104, 0
624548, 648, 452, 112, 96, 0, 0, 104, 0
624540, 652, 456, 112, 96, 0, 0, 104, 0
624532, 660, 456, 112, 96, 0, 0, 104, 0
624520, 672, 456, 112, 96, 0, 0, 104, 0
624504, 688, 456, 112, 96, 0, 0, 104, 0
624484, 708, 456, 112, 96, 0, 0, 104, 0
624480, 712, 456, 112, 96, 0, 0, 104, 0
624476, 716, 456, 112, 96, 0, 0, 104, 0
624464, 724, 456, 116, 96, 0, 0, 104, 0
624460, 728, 456, 116, 96, 0, 0, 104, 0
624456, 728, 460, 116, 96, 0, 0, 104, 0
624440, 740, 464, 116, 96, 0, 0, 104, 0
624436, 744, 464, 116, 96, 0, 0, 104, 0
624420, 760, 464, 116, 96, 0, 0, 104, 0
624408, 772, 460, 116, 92, 0, 0, 112, 0
624396, 784, 460, 116, 92, 0, 0, 112, 0
624388, 792, 460, 116, 92, 0, 0, 112, 0
624388, 788, 464, 116, 92, 0, 0, 112, 0
624384, 788, 468, 116, 92, 0, 0, 112, 0
624380, 792, 468, 116, 92, 0, 0, 112, 0
624380, 792, 468, 116, 92, 0, 0, 112, 0
624376, 796, 468, 116, 92, 0, 0, 112, 0
624372, 800, 468, 116, 92, 0, 0, 112, 0
624364, 808, 468, 116, 92, 0, 0, 112, 0
