SUSCEPTIBLE, EXPOSED, ASYMPTOMATIC, PREINFECTED, INFECTED, HOSPITALIZING, VENTILATING, RECOVERED, DEAD
625296, 24, 468, 172, 0, 0, 0, 0, 0
625296, 24, 468, 172, 0, 0, 0, 0, 0
625292, 28, 468, 172, 0, 0, 0, 0, 0
625292, 28, 468, 172, 0, 0, 0, 0, 0
625292, 28, 468, 172, 0, 0, 0, 0, 0
625288, 32, 468, 172, 0, 0, 0, 0, 0
625288, 32, 468, 172, 0, 0, 0, 0, 0
625288, 32, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625284, 36, 468, 172, 0, 0, 0, 0, 0
625280, 40, 468, 172, 0, 0, 0, 0, 0
625280, 40, 468, 172, 0, 0, 0, 0, 0
625280, 40, 468, 172, 0, 0, 0, 0, 0
625280, 40, 468, 172, 0, 0, 0, 0, 0
625280, 40, 468, 172, 0, 0, 0, 0, 0
625280, 40, 468, 172, 0, 0, 0, 0, 0
625280, 40, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625276, 44, 468, 172, 0, 0, 0, 0, 0
625272, 48, 468, 172, 0, 0, 0, 0, 0
625272, 48, 468, 172, 0, 0, 0, 0, 0
625272, 48, 468, 172, 0, 0, 0, 0, 0
625272, 48, 468, 172, 0, 0, 0, 0, 0
625272, 48, 468, 172, 0, 0, 0, 0, 0
625272, 48, 468, 172, 0, 0, 0, 0, 0
625268, 52, 468, 172, 0, 0, 0, 0, 0
625268, 52, 468, 172, 0, 0, 0, 0, 0
625268, 52, 468, 172, 0, 0, 0, 0, 0
625268, 52, 468, 172, 0, 0, 0, 0, 0
625268, 52, 468, 172, 0, 0, 0, 0, 0
625268, 52, 468, 172, 0, 0, 0, 0, 0
625268, 52, 468, 172, 0, 0, 0, 0, 0
625268, 52, 468, 172, 0, 0, 0, 0, 0
625268, 52, 468, 172, 0, 0, 0, 0, 0
625268, 52, 468, 172, 0, 0, 0, 0, 0
625268, 52, 468, 172, 0, 0, 0, 0, 0
625268, 52, 468, 172, 0, 0, 0, 0, 0
625268, 52, 468, 172, 0, 0, 0, 0, 0
625268, 52, 468, 172, 0, 0, 0, 0, 0
625268, 52, 468, 172, 0, 0, 0, 0, 0
625268, 52, 468, 172, 0, 0, 0, 0, 0
625264, 56, 468, 172, 0, 0, 0, 0, 0
625264, 56, 468, 168, 4, 0, 0, 0, 0
625264, 56, 468, 168, 4, 0, 0, 0, 0
625256, 64, 468, 168, 4, 0, 0, 0, 0
625252, 68, 468, 168, 4, 0, 0, 0, 0
625252, 68, 468, 168, 4, 0, 0, 0, 0
625252, 68, 468, 164, 8, 0, 0, 0, 0
625248, 72, 468, 164, 8, 0, 0, 0, 0
625248, 72, 468, 164, 8, 0, 0, 0, 0
625248, 72, 468, 164, 8, 0, 0, 0, 0
625248, 72, 468, 164, 8, 0, 0, 0, 0
625244, 76, 468, 164, 8, 0, 0, 0, 0
625244, 76, 468, 164, 8, 0, 0, 0, 0
625244, 76, 468, 164, 8, 0, 0, 0, 0
625244, 76, 468, 164, 8, 0, 0, 0, 0
625244, 76, 468, 164, 8, 0, 0, 0, 0
625244, 76, 468, 164, 8, 0, 0, 0, 0
625244, 76, 468, 164, 8, 0, 0, 0, 0
625244, 76, 468, 164, 8, 0, 0, 0, 0
625244, 76, 468, 164, 8, 0, 0, 0, 0
625244, 76, 468, 164, 8, 0, 0, 0, 0
625244, 76, 468, 164, 8, 0, 0, 0, 0
625244, 76, 468, 164, 8, 0, 0, 0, 0
625244, 76, 468, 164, 8, 0, 0, 0, 0
625244, 76, 468, 164, 8, 0, 0, 0, 0
625236, 84, 468, 164, 8, 0, 0, 0, 0
625236, 84, 468, 164, 8, 0, 0, 0, 0
625236, 84, 468, 164, 8, 0, 0, 0, 0
625236, 84, 468, 164, 8, 0, 0, 0, 0
625236, 84, 468, 164, 8, 0, 0, 0, 0
625236, 84, 468, 164, 8, 0, 0, 0, 0
625236, 84, 468, 164, 8, 0, 0, 0, 0
625236, 84, 468, 164, 8, 0, 0, 0, 0
625236, 84, 468, 164, 8, 0, 0, 0, 0
625236, 84, 468, 164, 8, 0, 0, 0, 0
625236, 84, 468, 164, 8, 0, 0, 0, 0
625236, 84, 468, 164, 8, 0, 0, 0, 0
625236, 84, 468, 164, 8, 0, 0, 0, 0
625236, 84, 468, 160, 12, 0, 0, 0, 0
625232, 88, 468, 160, 12, 0, 0, 0, 0
625232, 88, 468, 160, 12, 0, 0, 0, 0
625228, 92, 468, 160, 12, 0, 0, 0, 0
625228, 92, 468, 160, 12, 0, 0, 0, 0
625228, 92, 468, 160, 12, 0, 0, 0, 0
625228, 92, 468, 160, 12, 0, 0, 0, 0
625228, 92, 468, 160, 12, 0, 0, 0, 0
625228, 92, 468, 160, 12, 0, 0, 0, 0
625228, 92, 468, 160, 12, 0, 0, 0, 0
625228, 92, 468, 160, 12, 0, 0, 0, 0
625228, 92, 468, 160, 12, 0, 0, 0, 0
625228, 92, 468, 160, 12, 0, 0, 0, 0
625228, 92, 468, 160, 12, 0, 0, 0, 0
625228, 92, 468, 160, 12, 0, 0, 0, 0
625228, 92, 468, 160, 12, 0, 0, 0, 0
625228, 92, 468, 160, 12, 0, 0, 0, 0
625228, 92, 468, 160, 12, 0, 0, 0, 0
625228, 92, 468, 160, 12, 0, 0, 0, 0
625228, 92, 468, 160, 12, 0, 0, 0, 0
625228, 92, 468, 160, 12, 0, 0, 0, 0
625228, 92, 468, 160, 12, 0, 0, 0, 0
625228, 92, 468, 160, 12, 0, 0, 0, 0
625228, 92, 468, 160, 12, 0, 0, 0, 0
625228, 92, 468, 160, 12, 0, 0, 0, 0
625228, 92, 468, 160, 12, 0, 0, 0, 0
625228, 92, 468, 160, 12, 0, 0, 0, 0
625228, 92, 468, 160, 12, 0, 0, 0, 0
625228, 92, 468, 160, 12, 0, 0, 0, 0
625224, 96, 468, 160, 12, 0, 0, 0, 0
625224, 96, 468, 160, 12, 0, 0, 0, 0
625224, 96, 468, 160, 12, 0, 0, 0, 0
625224, 96, 468, 160, 12, 0, 0, 0, 0
625220, 100, 468, 160, 12, 0, 0, 0, 0
625216, 104, 468, 160, 12, 0, 0, 0, 0
625216, 104, 468, 160, 12, 0, 0, 0, 0
625216, 104, 464, 160, 12, 0, 0, 4, 0
625212, 108, 464, 160, 12, 0, 0, 4, 0
625212, 108, 464, 160, 12, 0, 0, 4, 0
625212, 108, 464, 160, 12, 0, 0, 4, 0
625212, 108, 464, 160, 12, 0, 0, 4, 0
625204, 116, 464, 160, 12, 0, 0, 4, 0
625200, 120, 464, 160, 12, 0, 0, 4, 0
625200, 120, 464, 160, 12, 0, 0, 4, 0
625196, 124, 464, 160, 12, 0, 0, 4, 0
625188, 132, 464, 156, 16, 0, 0, 4, 0
625184, 136, 464, 156, 16, 0, 0, 4, 0
625184, 136, 464, 156, 16, 0, 0, 4, 0
625180, 140, 464, 156, 16, 0, 0, 4, 0
625180, 140, 464, 156, 16, 0, 0, 4, 0
625176, 144, 464, 156, 16, 0, 0, 4, 0
625172, 148, 464, 156, 16, 0, 0, 4, 0
625172, 148, 464, 156, 16, 0, 0, 4, 0
625156, 164, 464, 156, 16, 0, 0, 4, 0
625152, 168, 464, 156, 16, 0, 0, 4, 0
625152, 168, 464, 156, 16, 0, 0, 4, 0
625148, 172, 464, 156, 16, 0, 0, 4, 0
625144, 176, 464, 156, 16, 0, 0, 4, 0
625140, 180, 464, 156, 16, 0, 0, 4, 0
625140, 180, 464, 156, 16, 0, 0, 4, 0
625136, 184, 464, 156, 16, 0, 0, 4, 0
625136, 184, 464, 156, 16, 0, 0, 4, 0
625136, 184, 464, 156, 16, 0, 0, 4, 0
625136, 184, 464, 156, 16, 0, 0, 4, 0
625132, 188, 464, 152, 20, 0, 0, 4, 0
625128, 192, 464, 152, 20, 0, 0, 4, 0
625128, 192, 464, 152, 20, 0, 0, 4, 0
625120, 200, 460, 152, 20, 0, 0, 8, 0
625112, 208, 460, 152, 20, 0, 0, 8, 0
625108, 212, 460, 152, 20, 0, 0, 8, 0
625108, 212, 460, 152, 20, 0, 0, 8, 0
625104, 216, 460, 148, 24, 0, 0, 8, 0
625096, 224, 460, 148, 24, 0, 0, 8, 0
625096, 224, 460, 148, 24, 0, 0, 8, 0
625096, 224, 460, 144, 28, 0, 0, 8, 0
625092, 228, 460, 144, 28, 0, 0, 8, 0
625088, 232, 460, 144, 28, 0, 0, 8, 0
625084, 236, 460, 144, 28, 0, 0, 8, 0
625072, 248, 460, 144, 28, 0, 0, 8, 0
625072, 248, 460, 144, 28, 0, 0, 8, 0
625072, 248, 460, 144, 28, 0, 0, 8, 0
625068, 252, 460, 144, 28, 0, 0, 8, 0
625068, 252, 460, 144, 28, 0, 0, 8, 0
625068, 252, 460, 144, 28, 0, 0, 8, 0
625068, 248, 460, 148, 28, 0, 0, 8, 0
625064, 252, 460, 148, 28, 0, 0, 8, 0
625064, 252, 456, 148, 28, 0, 0, 12, 0
625060, 256, 456, 144, 32, 0, 0, 12, 0
625060, 256, 456, 144, 32, 0, 0, 12, 0
625060, 256, 456, 144, 32, 0, 0, 12, 0
625056, 260, 456, 144, 32, 0, 0, 12, 0
625056, 260, 456, 140, 36, 0, 0, 12, 0
625056, 260, 456, 140, 36, 0, 0, 12, 0
625056, 260, 456, 140, 36, 0, 0, 12, 0
625056, 260, 456, 140, 36, 0, 0, 12, 0
625056, 260, 456, 140, 36, 0, 0, 12, 0
625056, 260, 456, 140, 36, 0, 0, 12, 0
625056, 256, 460, 140, 36, 0, 0, 12, 0
625056, 256, 460, 140, 36, 0, 0, 12, 0
625052, 260, 460, 140, 36, 0, 0, 12, 0
625052, 260, 460, 140, 36, 0, 0, 12, 0
625052, 260, 460, 140, 36, 0, 0, 12, 0
625052, 260, 460, 140, 36, 0, 0, 12, 0
625052, 260, 460, 140, 36, 0, 0, 12, 0
625052, 260, 460, 136, 40, 0, 0, 12, 0
625052, 260, 460, 136, 40, 0, 0, 12, 0
625052, 260, 460, 136, 40, 0, 0, 12, 0
625052, 260, 460, 136, 40, 0, 0, 12, 0
625052, 260, 460, 136, 40, 0, 0, 12, 0
625052, 260, 460, 136, 40, 0, 0, 12, 0
625052, 260, 460, 136, 40, 0, 0, 12, 0
625048, 264, 460, 136, 40, 0, 0, 12, 0
625048, 264, 456, 136, 40, 0, 0, 16, 0
625048, 264, 456, 136, 40, 0, 0, 16, 0
625048, 264, 456, 132, 44, 0, 0, 16, 0
625044, 268, 456, 132, 44, 0, 0, 16, 0
625040, 272, 456, 132, 44, 0, 0, 16, 0
625040, 272, 456, 132, 44, 0, 0, 16, 0
625040, 272, 456, 132, 44, 0, 0, 16, 0
625040, 272, 456, 132, 44, 0, 0, 16, 0
625040, 272, 456, 132, 44, 0, 0, 16, 0
625040, 268, 456, 136, 44, 0, 0, 16, 0
625036, 272, 456, 136, 44, 0, 0, 16, 0
625036, 272, 456, 136, 44, 0, 0, 16, 0
625036, 272, 456, 136, 44, 0, 0, 16, 0
625036, 272, 456, 136, 44, 0, 0, 16, 0
625036, 272, 456, 136, 44, 0, 0, 16, 0
625036, 272, 456, 136, 44, 0, 0, 16, 0
625036, 272, 456, 136, 44, 0, 0, 16, 0
625036, 272, 456, 136, 44, 0, 0, 16, 0
625036, 272, 456, 136, 44, 0, 0, 16, 0
625036, 272, 456, 132, 48, 0, 0, 16, 0
625036, 272, 456, 132, 48, 0, 0, 16, 0
625036, 272, 456, 132, 48, 0, 0, 16, 0
625036, 272, 456, 132, 44, 0, 0, 20, 0
625036, 272, 456, 132, 44, 0, 0, 20, 0
625036, 272, 456, 132, 44, 0, 0, 20, 0
625036, 272, 456, 132, 44, 0, 0, 20, 0
625036, 272, 456, 132, 44, 0, 0, 20, 0
625036, 272, 456, 128, 48, 0, 0, 20, 0
625036, 272, 456, 128, 48, 0, 0, 20, 0
625036, 268, 460, 128, 48, 0, 0, 20, 0
625036, 268, 460, 128, 48, 0, 0, 20, 0
625036, 268, 460, 128, 48, 0, 0, 20, 0
625036, 268, 460, 124, 52, 0, 0, 20, 0
625036, 268, 460, 124, 52, 0, 0, 20, 0
625032, 272, 460, 124, 52, 0, 0, 20, 0
625032, 272, 460, 124, 52, 0, 0, 20, 0
625032, 272, 460, 124, 52, 0, 0, 20, 0
625032, 272, 460, 124, 52, 0, 0, 20, 0
625032, 268, 464, 124, 52, 0, 0, 20, 0
625032, 264, 468, 124, 52, 0, 0, 20, 0
625032, 264, 468, 124, 52, 0, 0, 20, 0
625028, 268, 468, 124, 52, 0, 0, 20, 0
625028, 268, 468, 124, 52, 0, 0, 20, 0
625028, 268, 468, 124, 52, 0, 0, 20, 0
625028, 268, 468, 124, 52, 0, 0, 20, 0
625028, 268, 464, 124, 52, 0, 0, 24, 0
625028, 268, 464, 124, 52, 0, 0, 24, 0
625028, 268, 464, 124, 52, 0, 0, 24, 0
625028, 268, 464, 124, 52, 0, 0, 24, 0
625028, 264, 464, 128, 52, 0, 0, 24, 0
625028, 264, 464, 128, 52, 0, 0, 24, 0
625028, 264, 464, 128, 52, 0, 0, 24, 0
625028, 264, 464, 128, 52, 0, 0, 24, 0
625028, 264, 464, 128, 52, 0, 0, 24, 0
625028, 260, 464, 132, 52, 0, 0, 24, 0
625028, 260, 460, 128, 56, 0, 0, 28, 0
625028, 260, 460, 128, 56, 0, 0, 28, 0
625024, 264, 460, 128, 56, 0, 0, 28, 0
625020, 268, 460, 128, 56, 0, 0, 28, 0
625020, 268, 460, 128, 56, 0, 0, 28, 0
625016, 272, 460, 128, 56, 0, 0, 28, 0
625016, 272, 460, 128, 56, 0, 0, 28, 0
625016, 272, 460, 128, 56, 0, 0, 28, 0
625008, 280, 460, 128, 56, 0, 0, 28, 0
625008, 280, 460, 128, 56, 0, 0, 28, 0
624996, 292, 460, 128, 56, 0, 0, 28, 0
624996, 292, 460, 128, 56, 0, 0, 28, 0
624988, 300, 460, 128, 56, 0, 0, 28, 0
624980, 308, 460, 128, 56, 0, 0, 28, 0
624980, 308, 460, 128, 56, 0, 0, 28, 0
624980, 304, 456, 132, 56, 0, 0, 32, 0
624976, 308, 456, 132, 56, 0, 0, 32, 0
624968, 316, 456, 132, 56, 0, 0, 32, 0
624968, 316, 456, 132, 56, 0, 0, 32, 0
624960, 324, 456, 132, 56, 0, 0, 32, 0
624960, 324, 456, 132, 56, 0, 0, 32, 0
624960, 324, 456, 132, 56, 0, 0, 32, 0
624960, 324, 456, 132, 56, 0, 0, 32, 0
624960, 324, 456, 132, 56, 0, 0, 32, 0
624952, 332, 456, 132, 56, 0, 0, 32, 0
624944, 340, 456, 132, 56, 0, 0, 32, 0
624936, 348, 456, 132, 56, 0, 0, 32, 0
624936, 344, 460, 132, 56, 0, 0, 32, 0
624932, 348, 460, 128, 60, 0, 0, 32, 0
624932, 348, 460, 128, 60, 0, 0, 32, 0
624932, 348, 460, 128, 60, 0, 0, 32, 0
624924, 356, 460, 128, 60, 0, 0, 32, 0
624912, 368, 460, 128, 60, 0, 0, 32, 0
624904, 376, 456, 128, 60, 0, 0, 36, 0
624896, 384, 456, 128, 60, 0, 0, 36, 0
624892, 388, 456, 128, 60, 0, 0, 36, 0
624892, 388, 452, 128, 60, 0, 0, 40, 0
624884, 396, 452, 128, 60, 0, 0, 40, 0
624876, 404, 452, 128, 60, 0, 0, 40, 0
624876, 404, 452, 128, 60, 0, 0, 40, 0
624876, 404, 452, 128, 60, 0, 0, 40, 0
624872, 408, 452, 128, 60, 0, 0, 40, 0
624868, 412, 452, 128, 60, 0, 0, 40, 0
624864, 416, 452, 124, 64, 0, 0, 40, 0
624864, 416, 452, 124, 64, 0, 0, 40, 0
624864, 416, 452, 124, 64, 0, 0, 40, 0
624864, 416, 452, 124, 64, 0, 0, 40, 0
624864, 416, 452, 124, 64, 0, 0, 40, 0
624864, 416, 452, 124, 64, 0, 0, 40, 0
624864, 416, 452, 124, 64, 0, 0, 40, 0
624860, 420, 452, 124, 64, 0, 0, 40, 0
624860, 420, 452, 124, 64, 0, 0, 40, 0
624856, 424, 452, 124, 64, 0, 0, 40, 0
624852, 428, 452, 124, 64, 0, 0, 40, 0
624844, 436, 452, 124, 64, 0, 0, 40, 0
624844, 436, 452, 124, 64, 0, 0, 40, 0
624840, 440, 452, 124, 64, 0, 0, 40, 0
624832, 448, 448, 120, 68, 0, 0, 44, 0
624832, 448, 448, 120, 68, 0, 0, 44, 0
624828, 452, 448, 120, 68, 0, 0, 44, 0
624824, 456, 448, 120, 68, 0, 0, 44, 0
624824, 456, 448, 120, 68, 0, 0, 44, 0
624808, 472, 448, 120, 68, 0, 0, 44, 0
624804, 476, 448, 120, 68, 0, 0, 44, 0
624804, 476, 448, 120, 68, 0, 0, 44, 0
624800, 480, 448, 120, 68, 0, 0, 44, 0
624800, 480, 448, 120, 68, 0, 0, 44, 0
624800, 480, 448, 120, 68, 0, 0, 44, 0
624800, 480, 448, 120, 68, 0, 0, 44, 0
624800, 480, 448, 120, 68, 0, 0, 44, 0
624796, 484, 444, 116, 72, 0, 0, 48, 0
624792, 488, 444, 116, 72, 0, 0, 48, 0
624792, 488, 444, 116, 72, 0, 0, 48, 0
624792, 488, 444, 116, 72, 0, 0, 48, 0
624792, 488, 440, 116, 72, 0, 0, 52, 0
624792, 488, 440, 112, 76, 0, 0, 52, 0
624792, 488, 440, 112, 76, 0, 0, 52, 0
624792, 488, 440, 112, 76, 0, 0, 52, 0
624792, 488, 440, 112, 76, 0, 0, 52, 0
624788, 492, 440, 104, 84, 0, 0, 52, 0
624788, 492, 440, 104, 84, 0, 0, 52, 0
624788, 492, 436, 100, 88, 0, 0, 56, 0
624784, 496, 436, 100, 88, 0, 0, 56, 0
624784, 496, 432, 100, 88, 0, 0, 60, 0
624784, 492, 436, 100, 88, 0, 0, 60, 0
624784, 492, 436, 100, 88, 0, 0, 60, 0
624784, 488, 436, 100, 88, 0, 0, 64, 0
624784, 488, 436, 100, 88, 0, 0, 64, 0
624784, 488, 436, 100, 88, 0, 0, 64, 0
624780, 492, 436, 100, 88, 0, 0, 64, 0
624780, 488, 440, 100, 88, 0, 0, 64, 0
624780, 488, 440, 100, 88, 0, 0, 64, 0
624780, 488, 436, 100, 88, 0, 0, 68, 0
624780, 488, 436, 100, 88, 0, 0, 68, 0
624780, 488, 432, 100, 88, 0, 0, 72, 0
624780, 488, 432, 100, 88, 0, 0, 72, 0
624776, 492, 432, 100, 88, 0, 0, 72, 0
624776, 492, 432, 100, 88, 0, 0, 72, 0
624776, 492, 432, 100, 88, 0, 0, 72, 0
624776, 492, 432, 100, 88, 0, 0, 72, 0
624776, 492, 432, 100, 88, 0, 0, 72, 0
624772, 496, 432, 96, 92, 0, 0, 72, 0
624772, 496, 432, 96, 92, 0, 0, 72, 0
624772, 496, 432, 96, 92, 0, 0, 72, 0
624772, 496, 432, 96, 92, 0, 0, 72, 0
624772, 496, 432, 96, 92, 0, 0, 72, 0
624772, 496, 432, 96, 92, 0, 0, 72, 0
624772, 496, 432, 96, 92, 0, 0, 72, 0
624772, 496, 432, 96, 92, 0, 0, 72, 0
624772, 492, 436, 96, 92, 0, 0, 72, 0
624772, 492, 436, 96, 92, 0, 0, 72, 0
624772, 488, 440, 96, 92, 0, 0, 72, 0
624772, 488, 440, 92, 96, 0, 0, 72, 0
624772, 480, 448, 92, 96, 0, 0, 72, 0
624768, 484, 444, 92, 96, 0, 0, 76, 0
624768, 480, 448, 92, 96, 0, 0, 76, 0
624768, 480, 448, 88, 100, 0, 0, 76, 0
624768, 476, 452, 88, 100, 0, 0, 76, 0
624768, 476, 452, 88, 100, 0, 0, 76, 0
624768, 476, 452, 88, 100, 0, 0, 76, 0
624760, 484, 452, 88, 100, 0, 0, 76, 0
624760, 484, 452, 88, 100, 0, 0, 76, 0
624760, 484, 452, 88, 96, 0, 0, 80, 0
624760, 484, 452, 88, 92, 0, 0, 84, 0
624760, 484, 452, 88, 92, 0, 0, 84, 0
624760, 484, 452, 88, 92, 0, 0, 84, 0
624760, 484, 452, 88, 92, 0, 0, 84, 0
624760, 484, 452, 88, 92, 0, 0, 84, 0
624760, 484, 452, 88, 92, 0, 0, 84, 0
624760, 484, 452, 88, 92, 0, 0, 84, 0
624760, 484, 452, 88, 92, 0, 0, 84, 0
624760, 484, 452, 88, 92, 0, 0, 84, 0
624760, 484, 452, 88, 92, 0, 0, 84, 0
624760, 484, 452, 88, 92, 0, 0, 84, 0
624756, 484, 456, 88, 92, 0, 0, 84, 0
624756, 484, 456, 88, 92, 0, 0, 84, 0
624756, 484, 456, 88, 92, 0, 0, 84, 0
624756, 484, 456, 88, 88, 0, 0, 88, 0
624756, 484, 452, 88, 88, 0, 0, 92, 0
624756, 484, 452, 88, 88, 0, 0, 92, 0
624756, 484, 452, 88, 88, 0, 0, 92, 0
624756, 480, 452, 88, 88, 0, 0, 96, 0
624756, 480, 452, 84, 92, 0, 0, 96, 0
624756, 476, 456, 84, 92, 0, 0, 96, 0
624756, 476, 456, 84, 92, 0, 0, 96, 0
624756, 476, 456, 76, 100, 0, 0, 96, 0
624756, 476, 456, 76, 100, 0, 0, 96, 0
624756, 476, 456, 72, 104, 0, 0, 96, 0
624756, 476, 456, 72, 104, 0, 0, 96, 0
624756, 476, 456, 72, 104, 0, 0, 96, 0
624752, 480, 452, 68, 108, 0, 0, 100, 0
624752, 480, 452, 68, 108, 0, 0, 100, 0
624740, 492, 452, 68, 108, 0, 0, 100, 0
624740, 492, 452, 68, 108, 0, 0, 100, 0
624732, 500, 452, 68, 108, 0, 0, 100, 0
624728, 504, 452, 68, 108, 0, 0, 100, 0
624728, 504, 452, 68, 108, 0, 0, 100, 0
624728, 504, 452, 68, 108, 0, 0, 100, 0
624724, 508, 452, 68, 108, 0, 0, 100, 0
624712, 516, 456, 68, 108, 0, 0, 100, 0
624708, 520, 452, 68, 108, 0, 0, 104, 0
624692, 536, 448, 68, 108, 0, 0, 108, 0
624684, 544, 448, 68, 104, 0, 0, 112, 0
624680, 548, 448, 64, 108, 0, 0, 112, 0
624672, 556, 448, 64, 108, 0, 0, 112, 0
624652, 576, 448, 64, 108, 0, 0, 112, 0
624640, 588, 448, 64, 108, 0, 0, 112, 0
624632, 596, 444, 64, 108, 0, 0, 116, 0
624600, 628, 444, 64, 108, 0, 0, 116, 0
624592, 636, 444, 64, 108, 0, 0, 116, 0
624592, 636, 444, 64, 108, 0, 0, 116, 0
624584, 644, 444, 64, 108, 0, 0, 116, 0
624584, 644, 444, 64, 108, 0, 0, 116, 0
624584, 640, 448, 64, 108, 0, 0, 116, 0
624568, 656, 448, 64, 108, 0, 0, 116, 0
624544, 676, 452, 64, 108, 0, 0, 116, 0
624536, 684, 452, 64, 108, 0, 0, 116, 0
624532, 684, 448, 68, 108, 0, 0, 120, 0
624532, 684, 448, 68, 108, 0, 0, 120, 0
624520, 696, 448, 68, 108, 0, 0, 120, 0
624512, 704, 448, 68, 108, 0, 0, 120, 0
624496, 720, 448, 68, 108, 0, 0, 120, 0
624484, 728, 452, 68, 108, 0, 0, 120, 0
624480, 732, 452, 68, 108, 0, 0, 120, 0
624480, 728, 452, 72, 108, 0, 0, 120, 0
624480, 728, 452, 72, 108, 0, 0, 120, 0
624468, 740, 452, 72, 108, 0, 0, 120, 0
