0, 0
4, 0
4, 0
4, 0
4, 0
4, 0
4, 0
4, 0
4, 0
4, 0
4, 0
4, 0
4, 0
4, 0
4, 0
4, 0
4, 0
4, 0
4, 0
4, 0
4, 0
4, 0
4, 0
4, 0
4, 0
4, 0
4, 0
4, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
12, 0
12, 0
12, 0
12, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
20, 0
24, 0
24, 0
24, 0
24, 0
28, 0
28, 0
28, 0
28, 0
28, 0
28, 0
28, 0
28, 0
28, 0
28, 0
32, 0
36, 0
36, 0
36, 0
36, 0
36, 0
36, 0
36, 0
36, 0
36, 0
36, 0
36, 0
36, 0
36, 0
36, 0
36, 0
36, 0
36, 0
36, 0
36, 0
36, 0
36, 0
36, 0
40, 0
40, 0
40, 0
40, 0
40, 0
44, 0
44, 0
44, 0
44, 0
44, 0
44, 0
44, 0
48, 0
48, 0
48, 0
48, 0
48, 0
48, 0
48, 0
48, 0
48, 0
48, 0
48, 0
48, 0
48, 0
48, 0
48, 0
48, 0
48, 0
48, 0
48, 0
48, 0
48, 0
48, 0
48, 0
48, 0
48, 0
48, 0
48, 0
48, 0
48, 0
48, 0
48, 0
48, 0
48, 0
52, 0
52, 0
52, 0
52, 0
52, 0
52, 0
52, 0
56, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
60, 0
64, 0
64, 0
64, 0
64, 0
64, 0
64, 0
68, 0
68, 0
68, 0
68, 0
68, 0
68, 0
68, 0
68, 0
68, 0
68, 0
72, 0
72, 0
72, 0
72, 0
72, 0
72, 0
72, 0
72, 0
76, 0
76, 0
76, 0
80, 0
80, 0
80, 0
80, 0
80, 0
80, 0
80, 0
80, 0
80, 0
80, 0
80, 0
80, 0
84, 0
84, 0
88, 0
88, 0
92, 0
92, 0
96, 0
96, 0
96, 0
96, 0
104, 0
104, 0
104, 0
104, 0
112, 0
112, 0
112, 0
112, 0
116, 0
120, 0
120, 0
120, 0
120, 0
120, 0
120, 0
120, 0
120, 0
120, 0
120, 0
124, 0
124, 0
124, 0
124, 0
128, 0
128, 0
128, 0
128, 0
128, 0
128, 0
132, 0
132, 0
132, 0
132, 0
132, 0
132, 0
132, 0
132, 0
132, 0
132, 0
132, 0
132, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
136, 0
140, 0
144, 0
144, 0
144, 0
144, 0
148, 0
148, 0
148, 0
148, 0
152, 0
152, 0
156, 0
156, 0
156, 0
156, 0
156, 0
160, 0
160, 0
160, 0
164, 0
164, 0
168, 0
168, 0
168, 0
168, 0
168, 0
168, 0
168, 0
168, 0
168, 0
168, 0
172, 0
172, 0
172, 0
172, 0
172, 0
180, 0
180, 0
188, 0
188, 0
192, 0
196, 0
196, 0
196, 0
196, 0
196, 0
196, 0
196, 0
196, 0
196, 0
196, 0
196, 0
196, 0
196, 0
196, 0
196, 0
196, 0
196, 0
196, 0
196, 0
196, 0
196, 0
196, 0
196, 0
196, 0
196, 0
196, 0
200, 0
200, 0
200, 0
200, 0
200, 0
200, 0
200, 0
200, 0
200, 0
200, 0
204, 0
204, 0
204, 0
204, 0
204, 0
204, 0
204, 0
204, 0
204, 0
204, 0
204, 0
204, 0
204, 0
204, 0
204, 0
204, 0
204, 0
204, 0
204, 0
204, 0
204, 0
204, 0
204, 0
204, 0
204, 0
208, 0
208, 0
208, 0
208, 0
212, 0
212, 0
212, 0
212, 0
212, 0
212, 0
212, 0
212, 0
216, 0
216, 0
216, 0
216, 0
216, 0
216, 0
216, 0
220, 0
220, 0
220, 0
220, 0
220, 0
224, 0
224, 0
224, 0
224, 0
224, 0
224, 0
224, 0
224, 0
224, 0
224, 0
224, 0
224, 0
224, 0
224, 0
224, 0
224, 0
224, 0
224, 0
224, 0
224, 0
224, 0
224, 0
232, 0
236, 0
244, 0
244, 0
244, 0
244, 0
244, 0
244, 0
248, 0
248, 0
248, 0
256, 0
256, 0
256, 0
256, 0
260, 0
260, 0
260, 0
260, 0
260, 0
260, 0
260, 0
260, 0
260, 0
260, 0
264, 0
264, 0
268, 0
268, 0
268, 0
276, 0
276, 0
276, 0
276, 0
280, 0
280, 0
280, 0
280, 0
280, 0
280, 0
280, 0
280, 0
284, 0
284, 0
288, 0
288, 0
288, 0
288, 0
288, 0
288, 0
288, 0
288, 0
288, 0
292, 0
292, 0
296, 0
296, 0
296, 0
296, 0
296, 0
296, 0
296, 0
296, 0
296, 0
296, 0
296, 0
296, 0
296, 0
296, 0
296, 0
296, 0
296, 0
296, 0
296, 0
296, 0
300, 0
300, 0
300, 0
304, 0
304, 0
308, 0
308, 0
308, 0
308, 0
308, 0
308, 0
308, 0
308, 0
308, 0
308, 0
316, 0
316, 0
316, 0
316, 0
316, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
320, 0
324, 0
324, 0
324, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
328, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
332, 0
336, 0
344, 0
352, 0
352, 0
356, 0
364, 0
364, 0
368, 0
372, 0
376, 0
376, 0
380, 0
380, 0
384, 0
388, 0
388, 0
392, 0
392, 0
396, 0
396, 0
400, 0
404, 0
408, 0
412, 0
412, 0
412, 0
416, 0
428, 0
428, 0
436, 0
436, 0
436, 0
440, 0
440, 0
440, 0
444, 0
444, 0
448, 0
448, 0
452, 0
452, 0
452, 0
452, 0
456, 0
456, 0
456, 0
460, 0
460, 0
464, 0
464, 0
464, 0
464, 0
468, 0
468, 0
468, 0
468, 0
468, 0
468, 0
468, 0
468, 0
468, 0
468, 0
468, 0
468, 0
468, 0
468, 0
468, 0
468, 0
468, 0
468, 0
468, 0
468, 0
468, 0
472, 0
472, 0
472, 0
472, 0
472, 0
472, 0
472, 0
472, 0
472, 0
472, 0
472, 0
472, 0
476, 0
476, 0
476, 0
476, 0
476, 0
476, 0
476, 0
476, 0
476, 0
476, 0
476, 0
476, 0
476, 0
476, 0
476, 0
476, 0
476, 0
476, 0
476, 0
476, 0
476, 0
480, 0
480, 0
480, 0
480, 0
480, 0
480, 0
480, 0
480, 0
480, 0
480, 0
480, 0
480, 0
480, 0
480, 0
480, 0
484, 0
484, 0
484, 0
484, 0
484, 0
484, 0
484, 0
484, 0
484, 0
488, 0
488, 0
488, 0
488, 0
488, 0
488, 0
488, 0
488, 0
488, 0
488, 0
488, 0
488, 0
492, 0
492, 0
496, 0
496, 0
500, 0
504, 0
504, 0
508, 0
508, 0
512, 0
516, 0
516, 0
520, 0
524, 0
528, 0
536, 0
536, 0
536, 0
540, 0
540, 0
552, 0
556, 0
556, 0
568, 0
572, 0
572, 0
576, 0
580, 0
584, 0
588, 0
588, 0
588, 0
588, 0
588, 0
596, 0
596, 0
600, 0
608, 0
608, 0
608, 0
612, 0
612, 0
612, 0
616, 0
620, 0
628, 0
628, 0
628, 0
628, 0
632, 0
636, 0
636, 0
636, 0
636, 0
636, 0
636, 0
636, 0
636, 0
640, 0
640, 0
640, 0
640, 0
640, 0
644, 0
644, 0
644, 0
644, 0
648, 0
648, 0
648, 0
648, 0
648, 0
648, 0
648, 0
648, 0
648, 0
648, 0
648, 0
648, 0
648, 0
648, 0
648, 0
648, 0
648, 0
648, 0
648, 0
648, 0
648, 0
648, 0
648, 0
648, 0
648, 0
648, 0
652, 0
652, 0
656, 0
656, 0
656, 0
656, 0
656, 0
656, 0
656, 0
656, 0
656, 0
656, 0
656, 0
656, 0
656, 0
660, 0
660, 0
660, 0
660, 0
660, 0
660, 0
660, 0
664, 0
664, 0
664, 0
664, 0
664, 0
664, 0
664, 0
664, 0
664, 0
664, 0
664, 0
664, 0
664, 0
664, 0
664, 0
664, 0
664, 0
664, 0
664, 0
664, 0
664, 0
664, 0
672, 0
672, 0
672, 0
672, 0
672, 0
672, 0
672, 0
672, 0
672, 0
672, 0
672, 0
672, 0
672, 0
672, 0
676, 0
676, 0
676, 0
676, 0
676, 0
676, 0
680, 0
680, 0
680, 0
680, 0
680, 0
680, 0
680, 0
680, 0
680, 0
680, 0
684, 0
688, 0
688, 0
688, 0
688, 0
688, 0
688, 0
688, 0
688, 0
688, 0
688, 0
688, 0
688, 0
688, 0
692, 0
692, 0
692, 0
692, 0
696, 0
696, 0
696, 0
696, 0
696, 0
696, 0
696, 0
696, 0
696, 0
696, 0
696, 0
696, 0
696, 0
700, 0
700, 0
700, 0
700, 0
700, 0
700, 0
700, 0
704, 0
704, 0
704, 0
704, 0
704, 0
704, 0
704, 0
704, 0
708, 0
708, 0
708, 0
708, 0
708, 0
708, 0
708, 0
708, 0
708, 0
708, 0
708, 0
708, 0
708, 0
708, 0
708, 0
708, 0
708, 0
708, 0
708, 0
708, 0
708, 0
708, 0
708, 0
712, 0
712, 0
712, 0
712, 0
712, 0
712, 0
712, 0
712, 0
712, 0
712, 0
712, 0
712, 0
712, 0
712, 0
716, 0
716, 0
716, 0
716, 0
716, 0
716, 0
720, 0
720, 0
720, 0
720, 0
720, 0
720, 0
720, 0
720, 0
720, 0
