SUSCEPTIBLE, EXPOSED, ASYMPTOMATIC, PREINFECTED, INFECTED, HOSPITALIZING, VENTILATING, RECOVERED, DEAD
625616, 24, 260, 48, 12, 0, 0, 0, 0
625616, 24, 260, 48, 12, 0, 0, 0, 0
625616, 24, 260, 48, 12, 0, 0, 0, 0
625616, 24, 260, 48, 12, 0, 0, 0, 0
625616, 24, 260, 48, 12, 0, 0, 0, 0
625616, 24, 260, 48, 12, 0, 0, 0, 0
625616, 24, 260, 48, 12, 0, 0, 0, 0
625616, 24, 260, 48, 12, 0, 0, 0, 0
625616, 24, 260, 48, 12, 0, 0, 0, 0
625616, 24, 260, 48, 12, 0, 0, 0, 0
625616, 24, 260, 48, 12, 0, 0, 0, 0
625616, 24, 260, 48, 12, 0, 0, 0, 0
625616, 24, 260, 48, 12, 0, 0, 0, 0
625616, 24, 260, 48, 12, 0, 0, 0, 0
625616, 24, 260, 48, 12, 0, 0, 0, 0
625616, 24, 260, 48, 12, 0, 0, 0, 0
625616, 24, 260, 48, 12, 0, 0, 0, 0
625616, 24, 260, 48, 12, 0, 0, 0, 0
625616, 24, 260, 48, 12, 0, 0, 0, 0
625616, 24, 260, 48, 12, 0, 0, 0, 0
625616, 24, 260, 48, 12, 0, 0, 0, 0
625616, 24, 260, 48, 12, 0, 0, 0, 0
625616, 24, 260, 48, 12, 0, 0, 0, 0
625616, 24, 260, 48, 12, 0, 0, 0, 0
625616, 24, 260, 48, 12, 0, 0, 0, 0
625616, 24, 260, 48, 12, 0, 0, 0, 0
625616, 24, 260, 48, 12, 0, 0, 0, 0
625616, 24, 260, 48, 12, 0, 0, 0, 0
625616, 24, 260, 48, 12, 0, 0, 0, 0
625616, 24, 256, 48, 12, 0, 0, 4, 0
625616, 24, 256, 48, 12, 0, 0, 4, 0
625616, 24, 256, 48, 12, 0, 0, 4, 0
625616, 24, 256, 48, 12, 0, 0, 4, 0
625616, 24, 256, 48, 12, 0, 0, 4, 0
625616, 24, 256, 48, 12, 0, 0, 4, 0
625616, 24, 256, 48, 12, 0, 0, 4, 0
625616, 24, 256, 48, 12, 0, 0, 4, 0
625616, 24, 256, 48, 12, 0, 0, 4, 0
625612, 28, 256, 48, 12, 0, 0, 4, 0
625612, 28, 256, 48, 12, 0, 0, 4, 0
625608, 32, 256, 48, 12, 0, 0, 4, 0
625604, 36, 256, 48, 12, 0, 0, 4, 0
625596, 44, 256, 48, 12, 0, 0, 4, 0
625596, 44, 256, 48, 12, 0, 0, 4, 0
625596, 44, 256, 48, 12, 0, 0, 4, 0
625596, 44, 256, 48, 12, 0, 0, 4, 0
625592, 48, 256, 48, 12, 0, 0, 4, 0
625592, 48, 256, 48, 12, 0, 0, 4, 0
625592, 48, 256, 48, 12, 0, 0, 4, 0
625592, 48, 256, 48, 12, 0, 0, 4, 0
625588, 52, 256, 48, 12, 0, 0, 4, 0
625588, 52, 256, 48, 12, 0, 0, 4, 0
625584, 56, 256, 48, 12, 0, 0, 4, 0
625584, 56, 256, 48, 12, 0, 0, 4, 0
625584, 56, 256, 48, 12, 0, 0, 4, 0
625584, 56, 256, 48, 12, 0, 0, 4, 0
625584, 56, 256, 48, 12, 0, 0, 4, 0
625584, 56, 256, 44, 16, 0, 0, 4, 0
625584, 56, 256, 44, 16, 0, 0, 4, 0
625584, 56, 256, 44, 16, 0, 0, 4, 0
625576, 64, 256, 44, 16, 0, 0, 4, 0
625572, 68, 256, 44, 16, 0, 0, 4, 0
625572, 68, 256, 44, 16, 0, 0, 4, 0
625572, 68, 256, 44, 16, 0, 0, 4, 0
625572, 68, 256, 40, 20, 0, 0, 4, 0
625572, 68, 256, 40, 20, 0, 0, 4, 0
625568, 72, 256, 40, 20, 0, 0, 4, 0
625568, 72, 256, 40, 20, 0, 0, 4, 0
625568, 72, 256, 40, 20, 0, 0, 4, 0
625568, 72, 256, 40, 20, 0, 0, 4, 0
625568, 72, 256, 40, 20, 0, 0, 4, 0
625568, 72, 256, 40, 20, 0, 0, 4, 0
625568, 72, 256, 40, 20, 0, 0, 4, 0
625568, 72, 256, 40, 20, 0, 0, 4, 0
625568, 72, 256, 40, 20, 0, 0, 4, 0
625568, 72, 256, 40, 20, 0, 0, 4, 0
625568, 72, 256, 40, 20, 0, 0, 4, 0
625564, 76, 256, 40, 20, 0, 0, 4, 0
625564, 76, 256, 40, 20, 0, 0, 4, 0
625564, 76, 252, 40, 20, 0, 0, 8, 0
625564, 76, 252, 36, 24, 0, 0, 8, 0
625564, 76, 252, 36, 24, 0, 0, 8, 0
625564, 76, 252, 36, 24, 0, 0, 8, 0
625564, 76, 252, 36, 24, 0, 0, 8, 0
625564, 76, 252, 36, 24, 0, 0, 8, 0
625560, 80, 252, 36, 24, 0, 0, 8, 0
625560, 80, 252, 36, 24, 0, 0, 8, 0
625560, 80, 252, 36, 24, 0, 0, 8, 0
625560, 80, 252, 36, 24, 0, 0, 8, 0
625560, 80, 252, 36, 24, 0, 0, 8, 0
625560, 80, 252, 36, 24, 0, 0, 8, 0
625560, 80, 252, 36, 24, 0, 0, 8, 0
625560, 80, 252, 36, 24, 0, 0, 8, 0
625556, 84, 252, 36, 24, 0, 0, 8, 0
625556, 84, 252, 36, 24, 0, 0, 8, 0
625552, 88, 252, 36, 24, 0, 0, 8, 0
625552, 88, 252, 36, 24, 0, 0, 8, 0
625552, 88, 252, 36, 24, 0, 0, 8, 0
625552, 88, 252, 36, 24, 0, 0, 8, 0
625552, 88, 252, 36, 24, 0, 0, 8, 0
625552, 88, 252, 36, 24, 0, 0, 8, 0
625552, 88, 252, 36, 24, 0, 0, 8, 0
625552, 88, 252, 36, 24, 0, 0, 8, 0
625552, 88, 252, 36, 24, 0, 0, 8, 0
625552, 88, 252, 36, 24, 0, 0, 8, 0
625552, 88, 252, 36, 24, 0, 0, 8, 0
625552, 88, 252, 36, 24, 0, 0, 8, 0
625552, 88, 252, 36, 24, 0, 0, 8, 0
625552, 88, 252, 36, 24, 0, 0, 8, 0
625552, 88, 252, 36, 24, 0, 0, 8, 0
625552, 88, 252, 36, 24, 0, 0, 8, 0
625552, 88, 252, 36, 24, 0, 0, 8, 0
625552, 88, 252, 36, 24, 0, 0, 8, 0
625552, 88, 252, 36, 24, 0, 0, 8, 0
625552, 88, 252, 36, 24, 0, 0, 8, 0
625552, 88, 252, 36, 24, 0, 0, 8, 0
625552, 88, 252, 36, 24, 0, 0, 8, 0
625552, 88, 252, 36, 24, 0, 0, 8, 0
625552, 88, 252, 36, 24, 0, 0, 8, 0
625552, 88, 252, 36, 24, 0, 0, 8, 0
625552, 88, 252, 36, 24, 0, 0, 8, 0
625552, 88, 252, 36, 24, 0, 0, 8, 0
625552, 88, 252, 36, 24, 0, 0, 8, 0
625552, 88, 252, 36, 24, 0, 0, 8, 0
625552, 88, 252, 32, 28, 0, 0, 8, 0
625552, 88, 252, 32, 28, 0, 0, 8, 0
625552, 88, 252, 32, 28, 0, 0, 8, 0
625552, 88, 252, 32, 24, 0, 0, 12, 0
625552, 88, 252, 32, 24, 0, 0, 12, 0
625552, 88, 252, 32, 24, 0, 0, 12, 0
625552, 88, 252, 32, 24, 0, 0, 12, 0
625552, 88, 252, 32, 24, 0, 0, 12, 0
625552, 88, 252, 32, 24, 0, 0, 12, 0
625552, 88, 252, 32, 24, 0, 0, 12, 0
625548, 92, 252, 32, 24, 0, 0, 12, 0
625548, 92, 252, 32, 24, 0, 0, 12, 0
625548, 92, 252, 32, 24, 0, 0, 12, 0
625548, 92, 252, 28, 28, 0, 0, 12, 0
625548, 92, 252, 28, 28, 0, 0, 12, 0
625548, 92, 252, 28, 28, 0, 0, 12, 0
625548, 92, 252, 28, 28, 0, 0, 12, 0
625548, 92, 252, 28, 28, 0, 0, 12, 0
625548, 92, 252, 28, 28, 0, 0, 12, 0
625548, 92, 252, 28, 28, 0, 0, 12, 0
625548, 88, 256, 28, 28, 0, 0, 12, 0
625548, 88, 256, 28, 28, 0, 0, 12, 0
625548, 88, 256, 28, 28, 0, 0, 12, 0
625548, 88, 256, 28, 28, 0, 0, 12, 0
625548, 88, 256, 28, 28, 0, 0, 12, 0
625548, 88, 256, 28, 28, 0, 0, 12, 0
625548, 88, 252, 28, 28, 0, 0, 16, 0
625548, 88, 252, 28, 28, 0, 0, 16, 0
625548, 88, 252, 28, 28, 0, 0, 16, 0
625548, 88, 252, 28, 28, 0, 0, 16, 0
625548, 88, 252, 28, 28, 0, 0, 16, 0
625548, 88, 252, 28, 28, 0, 0, 16, 0
625548, 88, 252, 28, 28, 0, 0, 16, 0
625548, 88, 252, 28, 28, 0, 0, 16, 0
625548, 88, 252, 28, 28, 0, 0, 16, 0
625548, 88, 252, 28, 28, 0, 0, 16, 0
625548, 88, 248, 24, 32, 0, 0, 20, 0
625548, 88, 248, 24, 32, 0, 0, 20, 0
625548, 88, 248, 24, 32, 0, 0, 20, 0
625548, 88, 248, 24, 32, 0, 0, 20, 0
625548, 88, 248, 24, 32, 0, 0, 20, 0
625548, 88, 248, 24, 32, 0, 0, 20, 0
625548, 88, 248, 24, 32, 0, 0, 20, 0
625548, 88, 248, 24, 32, 0, 0, 20, 0
625548, 88, 248, 24, 32, 0, 0, 20, 0
625548, 88, 248, 24, 32, 0, 0, 20, 0
625548, 88, 248, 24, 32, 0, 0, 20, 0
625548, 88, 248, 24, 32, 0, 0, 20, 0
625548, 88, 248, 24, 32, 0, 0, 20, 0
625544, 92, 248, 24, 32, 0, 0, 20, 0
625544, 92, 248, 24, 32, 0, 0, 20, 0
625544, 92, 248, 24, 32, 0, 0, 20, 0
625544, 92, 248, 24, 32, 0, 0, 20, 0
625544, 92, 248, 24, 32, 0, 0, 20, 0
625544, 92, 248, 24, 32, 0, 0, 20, 0
625544, 92, 248, 24, 32, 0, 0, 20, 0
625544, 92, 248, 24, 32, 0, 0, 20, 0
625544, 92, 248, 24, 32, 0, 0, 20, 0
625544, 92, 248, 24, 32, 0, 0, 20, 0
625544, 92, 248, 24, 32, 0, 0, 20, 0
625544, 92, 248, 24, 32, 0, 0, 20, 0
625544, 92, 248, 24, 32, 0, 0, 20, 0
625544, 92, 248, 24, 32, 0, 0, 20, 0
625544, 92, 248, 24, 32, 0, 0, 20, 0
625540, 96, 248, 24, 32, 0, 0, 20, 0
625536, 100, 248, 24, 32, 0, 0, 20, 0
625536, 100, 248, 24, 32, 0, 0, 20, 0
625532, 104, 248, 24, 32, 0, 0, 20, 0
625532, 104, 248, 24, 32, 0, 0, 20, 0
625528, 108, 244, 24, 32, 0, 0, 24, 0
625528, 108, 244, 24, 32, 0, 0, 24, 0
625528, 108, 244, 24, 32, 0, 0, 24, 0
625524, 112, 244, 24, 32, 0, 0, 24, 0
625524, 112, 244, 24, 32, 0, 0, 24, 0
625524, 112, 244, 24, 32, 0, 0, 24, 0
625524, 112, 244, 24, 32, 0, 0, 24, 0
625524, 112, 244, 24, 32, 0, 0, 24, 0
625524, 112, 244, 24, 32, 0, 0, 24, 0
625520, 116, 244, 24, 32, 0, 0, 24, 0
625512, 124, 244, 24, 32, 0, 0, 24, 0
625512, 124, 244, 24, 32, 0, 0, 24, 0
625512, 124, 244, 24, 32, 0, 0, 24, 0
625512, 124, 244, 24, 32, 0, 0, 24, 0
625508, 128, 244, 24, 32, 0, 0, 24, 0
625508, 128, 244, 24, 32, 0, 0, 24, 0
625508, 128, 244, 24, 32, 0, 0, 24, 0
625500, 136, 244, 24, 32, 0, 0, 24, 0
625500, 136, 244, 24, 32, 0, 0, 24, 0
625500, 136, 244, 24, 32, 0, 0, 24, 0
625500, 136, 244, 24, 32, 0, 0, 24, 0
625496, 136, 248, 24, 32, 0, 0, 24, 0
625492, 140, 248, 24, 32, 0, 0, 24, 0
625492, 140, 248, 24, 32, 0, 0, 24, 0
625492, 140, 248, 24, 32, 0, 0, 24, 0
625492, 140, 248, 24, 32, 0, 0, 24, 0
625492, 140, 248, 24, 32, 0, 0, 24, 0
625488, 144, 248, 24, 32, 0, 0, 24, 0
625488, 144, 248, 24, 32, 0, 0, 24, 0
625488, 144, 248, 24, 32, 0, 0, 24, 0
625488, 144, 248, 24, 32, 0, 0, 24, 0
625488, 144, 248, 24, 32, 0, 0, 24, 0
625488, 144, 248, 24, 32, 0, 0, 24, 0
625488, 144, 248, 24, 32, 0, 0, 24, 0
625484, 148, 248, 24, 32, 0, 0, 24, 0
625484, 148, 248, 24, 32, 0, 0, 24, 0
625484, 148, 248, 24, 32, 0, 0, 24, 0
625484, 148, 248, 24, 32, 0, 0, 24, 0
625484, 148, 248, 24, 32, 0, 0, 24, 0
625484, 148, 248, 24, 32, 0, 0, 24, 0
625484, 148, 248, 24, 32, 0, 0, 24, 0
625484, 148, 244, 24, 32, 0, 0, 28, 0
625484, 148, 244, 20, 36, 0, 0, 28, 0
625484, 148, 244, 20, 36, 0, 0, 28, 0
625484, 148, 244, 20, 36, 0, 0, 28, 0
625484, 148, 244, 20, 36, 0, 0, 28, 0
625484, 148, 244, 20, 36, 0, 0, 28, 0
625484, 148, 244, 20, 36, 0, 0, 28, 0
625484, 148, 240, 16, 40, 0, 0, 32, 0
625484, 148, 240, 16, 40, 0, 0, 32, 0
625484, 148, 236, 16, 40, 0, 0, 36, 0
625484, 148, 236, 16, 40, 0, 0, 36, 0
625480, 152, 236, 16, 40, 0, 0, 36, 0
625480, 152, 232, 16, 40, 0, 0, 40, 0
625480, 152, 232, 16, 40, 0, 0, 40, 0
625480, 152, 232, 16, 40, 0, 0, 40, 0
625480, 152, 232, 16, 40, 0, 0, 40, 0
625480, 152, 232, 16, 40, 0, 0, 40, 0
625480, 152, 232, 16, 40, 0, 0, 40, 0
625480, 152, 228, 16, 40, 0, 0, 44, 0
625480, 148, 232, 16, 40, 0, 0, 44, 0
625480, 148, 228, 16, 40, 0, 0, 48, 0
625480, 148, 228, 16, 40, 0, 0, 48, 0
625480, 148, 228, 16, 40, 0, 0, 48, 0
625480, 148, 228, 16, 40, 0, 0, 48, 0
625480, 148, 228, 16, 40, 0, 0, 48, 0
625480, 148, 228, 16, 40, 0, 0, 48, 0
625480, 148, 228, 16, 40, 0, 0, 48, 0
625480, 148, 228, 12, 44, 0, 0, 48, 0
625480, 148, 228, 12, 44, 0, 0, 48, 0
625480, 148, 228, 12, 44, 0, 0, 48, 0
625480, 148, 228, 12, 44, 0, 0, 48, 0
625480, 148, 228, 12, 44, 0, 0, 48, 0
625480, 148, 228, 12, 44, 0, 0, 48, 0
625480, 148, 228, 12, 44, 0, 0, 48, 0
625480, 148, 228, 12, 44, 0, 0, 48, 0
625480, 148, 228, 12, 44, 0, 0, 48, 0
625480, 148, 228, 12, 44, 0, 0, 48, 0
625480, 148, 228, 12, 44, 0, 0, 48, 0
625480, 148, 228, 8, 48, 0, 0, 48, 0
625480, 148, 228, 8, 48, 0, 0, 48, 0
625480, 148, 224, 8, 48, 0, 0, 52, 0
625480, 148, 224, 8, 48, 0, 0, 52, 0
625480, 148, 224, 4, 52, 0, 0, 52, 0
625480, 148, 224, 4, 52, 0, 0, 52, 0
625480, 148, 224, 4, 52, 0, 0, 52, 0
625480, 148, 224, 4, 52, 0, 0, 52, 0
625480, 148, 224, 4, 52, 0, 0, 52, 0
625480, 148, 224, 4, 52, 0, 0, 52, 0
625480, 148, 224, 4, 52, 0, 0, 52, 0
625480, 148, 224, 4, 48, 0, 0, 56, 0
625480, 148, 224, 4, 48, 0, 0, 56, 0
625476, 152, 224, 4, 48, 0, 0, 56, 0
625476, 152, 224, 4, 48, 0, 0, 56, 0
625476, 152, 224, 4, 48, 0, 0, 56, 0
625472, 156, 224, 4, 48, 0, 0, 56, 0
625472, 156, 224, 4, 48, 0, 0, 56, 0
625472, 156, 224, 4, 48, 0, 0, 56, 0
625472, 156, 224, 4, 48, 0, 0, 56, 0
625472, 156, 224, 4, 48, 0, 0, 56, 0
625472, 156, 224, 4, 48, 0, 0, 56, 0
625472, 156, 224, 4, 48, 0, 0, 56, 0
625472, 156, 224, 4, 48, 0, 0, 56, 0
625472, 156, 224, 4, 48, 0, 0, 56, 0
625472, 156, 224, 4, 44, 0, 0, 60, 0
625472, 156, 220, 4, 44, 0, 0, 64, 0
625472, 156, 220, 4, 44, 0, 0, 64, 0
625472, 156, 220, 4, 44, 0, 0, 64, 0
625472, 156, 216, 4, 44, 0, 0, 68, 0
625468, 160, 216, 4, 44, 0, 0, 68, 0
625468, 160, 216, 4, 44, 0, 0, 68, 0
625468, 160, 216, 4, 44, 0, 0, 68, 0
625464, 164, 216, 4, 44, 0, 0, 68, 0
625464, 164, 216, 4, 44, 0, 0, 68, 0
625464, 164, 216, 4, 44, 0, 0, 68, 0
625464, 164, 216, 4, 44, 0, 0, 68, 0
625464, 164, 216, 4, 44, 0, 0, 68, 0
625464, 164, 212, 0, 48, 0, 0, 72, 0
625464, 164, 212, 0, 48, 0, 0, 72, 0
625464, 164, 212, 0, 48, 0, 0, 72, 0
625464, 164, 212, 0, 48, 0, 0, 72, 0
625464, 164, 212, 0, 48, 0, 0, 72, 0
625464, 164, 212, 0, 48, 0, 0, 72, 0
625464, 164, 212, 0, 48, 0, 0, 72, 0
625460, 168, 212, 0, 48, 0, 0, 72, 0
625460, 168, 212, 0, 48, 0, 0, 72, 0
625460, 168, 212, 0, 48, 0, 0, 72, 0
625456, 172, 208, 0, 48, 0, 0, 76, 0
625456, 172, 204, 0, 48, 0, 0, 80, 0
625456, 172, 204, 0, 48, 0, 0, 80, 0
625456, 172, 204, 0, 48, 0, 0, 80, 0
625452, 176, 204, 0, 48, 0, 0, 80, 0
625440, 188, 204, 0, 48, 0, 0, 80, 0
625436, 192, 204, 0, 48, 0, 0, 80, 0
625428, 196, 208, 0, 48, 0, 0, 80, 0
625412, 212, 208, 0, 48, 0, 0, 80, 0
625408, 216, 208, 0, 48, 0, 0, 80, 0
625408, 216, 208, 0, 48, 0, 0, 80, 0
625408, 216, 208, 0, 48, 0, 0, 80, 0
625408, 216, 208, 0, 48, 0, 0, 80, 0
625408, 216, 208, 0, 48, 0, 0, 80, 0
625404, 220, 208, 0, 48, 0, 0, 80, 0
625404, 220, 208, 0, 48, 0, 0, 80, 0
625404, 220, 208, 0, 48, 0, 0, 80, 0
625404, 220, 204, 0, 48, 0, 0, 84, 0
625404, 220, 204, 0, 48, 0, 0, 84, 0
625404, 220, 204, 0, 48, 0, 0, 84, 0
625404, 220, 204, 0, 48, 0, 0, 84, 0
625404, 220, 204, 0, 48, 0, 0, 84, 0
625404, 220, 204, 0, 48, 0, 0, 84, 0
625404, 220, 204, 0, 48, 0, 0, 84, 0
625400, 224, 204, 0, 48, 0, 0, 84, 0
625400, 224, 204, 0, 48, 0, 0, 84, 0
625400, 224, 204, 0, 48, 0, 0, 84, 0
