SUSCEPTIBLE, EXPOSED, ASYMPTOMATIC, PREINFECTED, INFECTED, HOSPITALIZING, VENTILATING, RECOVERED, DEAD
625620, 20, 256, 52, 8, 0, 0, 4, 0
625620, 20, 256, 52, 8, 0, 0, 4, 0
625620, 20, 256, 52, 8, 0, 0, 4, 0
625620, 20, 256, 52, 8, 0, 0, 4, 0
625620, 20, 256, 52, 8, 0, 0, 4, 0
625620, 20, 256, 52, 8, 0, 0, 4, 0
625620, 20, 256, 52, 8, 0, 0, 4, 0
625620, 20, 256, 52, 8, 0, 0, 4, 0
625620, 20, 252, 52, 8, 0, 0, 8, 0
625620, 20, 252, 52, 8, 0, 0, 8, 0
625620, 20, 252, 52, 8, 0, 0, 8, 0
625620, 20, 252, 52, 8, 0, 0, 8, 0
625620, 20, 252, 52, 8, 0, 0, 8, 0
625620, 20, 252, 52, 8, 0, 0, 8, 0
625620, 20, 252, 52, 8, 0, 0, 8, 0
625620, 20, 248, 48, 12, 0, 0, 12, 0
625620, 20, 248, 48, 12, 0, 0, 12, 0
625620, 20, 248, 48, 12, 0, 0, 12, 0
625620, 20, 248, 48, 12, 0, 0, 12, 0
625620, 20, 248, 48, 12, 0, 0, 12, 0
625620, 20, 248, 48, 12, 0, 0, 12, 0
625620, 20, 248, 48, 12, 0, 0, 12, 0
625620, 20, 248, 48, 12, 0, 0, 12, 0
625620, 20, 248, 48, 12, 0, 0, 12, 0
625620, 20, 248, 48, 12, 0, 0, 12, 0
625620, 20, 248, 48, 12, 0, 0, 12, 0
625620, 20, 248, 48, 12, 0, 0, 12, 0
625620, 20, 248, 48, 12, 0, 0, 12, 0
625620, 20, 248, 48, 12, 0, 0, 12, 0
625620, 20, 248, 48, 12, 0, 0, 12, 0
625620, 20, 248, 48, 12, 0, 0, 12, 0
625620, 20, 248, 48, 12, 0, 0, 12, 0
625620, 20, 248, 48, 12, 0, 0, 12, 0
625620, 20, 244, 48, 12, 0, 0, 16, 0
625620, 20, 244, 48, 12, 0, 0, 16, 0
625620, 20, 244, 44, 16, 0, 0, 16, 0
625620, 20, 244, 44, 16, 0, 0, 16, 0
625620, 20, 244, 44, 16, 0, 0, 16, 0
625620, 20, 244, 44, 16, 0, 0, 16, 0
625620, 20, 244, 44, 16, 0, 0, 16, 0
625620, 20, 244, 40, 20, 0, 0, 16, 0
625620, 20, 244, 40, 20, 0, 0, 16, 0
625616, 24, 244, 40, 20, 0, 0, 16, 0
625612, 28, 244, 40, 20, 0, 0, 16, 0
625612, 28, 244, 40, 20, 0, 0, 16, 0
625612, 28, 244, 40, 20, 0, 0, 16, 0
625612, 28, 244, 40, 20, 0, 0, 16, 0
625612, 28, 244, 40, 20, 0, 0, 16, 0
625612, 28, 244, 36, 24, 0, 0, 16, 0
625612, 28, 244, 36, 24, 0, 0, 16, 0
625612, 28, 244, 36, 24, 0, 0, 16, 0
625612, 28, 244, 36, 24, 0, 0, 16, 0
625612, 28, 244, 36, 24, 0, 0, 16, 0
625612, 28, 244, 36, 24, 0, 0, 16, 0
625612, 28, 244, 36, 24, 0, 0, 16, 0
625612, 28, 244, 36, 24, 0, 0, 16, 0
625612, 28, 244, 36, 24, 0, 0, 16, 0
625612, 28, 244, 36, 24, 0, 0, 16, 0
625612, 28, 244, 36, 24, 0, 0, 16, 0
625608, 32, 244, 36, 24, 0, 0, 16, 0
625608, 32, 244, 36, 24, 0, 0, 16, 0
625604, 36, 244, 36, 24, 0, 0, 16, 0
625604, 36, 244, 36, 24, 0, 0, 16, 0
625600, 40, 244, 32, 28, 0, 0, 16, 0
625600, 36, 248, 32, 28, 0, 0, 16, 0
625600, 36, 248, 32, 28, 0, 0, 16, 0
625600, 36, 248, 32, 28, 0, 0, 16, 0
625600, 36, 248, 32, 28, 0, 0, 16, 0
625600, 36, 248, 32, 28, 0, 0, 16, 0
625600, 36, 248, 32, 28, 0, 0, 16, 0
625600, 36, 248, 32, 28, 0, 0, 16, 0
625600, 36, 248, 32, 28, 0, 0, 16, 0
625596, 40, 248, 32, 28, 0, 0, 16, 0
625596, 40, 248, 32, 28, 0, 0, 16, 0
625588, 48, 248, 32, 28, 0, 0, 16, 0
625588, 48, 248, 32, 28, 0, 0, 16, 0
625588, 48, 248, 32, 28, 0, 0, 16, 0
625588, 48, 248, 32, 28, 0, 0, 16, 0
625588, 48, 248, 32, 28, 0, 0, 16, 0
625588, 44, 252, 32, 28, 0, 0, 16, 0
625588, 44, 252, 32, 28, 0, 0, 16, 0
625588, 44, 252, 32, 28, 0, 0, 16, 0
625588, 44, 252, 32, 28, 0, 0, 16, 0
625588, 44, 252, 32, 28, 0, 0, 16, 0
625588, 44, 252, 28, 32, 0, 0, 16, 0
625588, 44, 252, 28, 32, 0, 0, 16, 0
625588, 44, 252, 28, 32, 0, 0, 16, 0
625588, 44, 252, 28, 32, 0, 0, 16, 0
625588, 44, 248, 28, 32, 0, 0, 20, 0
625588, 44, 248, 28, 32, 0, 0, 20, 0
625584, 48, 248, 28, 32, 0, 0, 20, 0
625584, 48, 248, 28, 32, 0, 0, 20, 0
625584, 48, 248, 28, 32, 0, 0, 20, 0
625584, 48, 244, 28, 32, 0, 0, 24, 0
625584, 48, 244, 28, 32, 0, 0, 24, 0
625584, 48, 244, 28, 32, 0, 0, 24, 0
625584, 48, 244, 28, 32, 0, 0, 24, 0
625584, 48, 244, 28, 32, 0, 0, 24, 0
625584, 48, 244, 28, 32, 0, 0, 24, 0
625584, 48, 244, 28, 32, 0, 0, 24, 0
625584, 48, 244, 28, 32, 0, 0, 24, 0
625584, 48, 244, 28, 32, 0, 0, 24, 0
625584, 48, 240, 28, 32, 0, 0, 28, 0
625584, 48, 240, 28, 32, 0, 0, 28, 0
625584, 48, 240, 28, 32, 0, 0, 28, 0
625584, 48, 240, 28, 32, 0, 0, 28, 0
625584, 48, 240, 28, 32, 0, 0, 28, 0
625584, 48, 240, 28, 32, 0, 0, 28, 0
625584, 48, 240, 28, 32, 0, 0, 28, 0
625584, 48, 240, 28, 32, 0, 0, 28, 0
625584, 48, 240, 28, 32, 0, 0, 28, 0
625584, 48, 236, 28, 32, 0, 0, 32, 0
625584, 48, 236, 28, 32, 0, 0, 32, 0
625584, 48, 236, 28, 32, 0, 0, 32, 0
625584, 48, 236, 28, 32, 0, 0, 32, 0
625584, 48, 236, 28, 32, 0, 0, 32, 0
625584, 48, 236, 28, 32, 0, 0, 32, 0
625584, 48, 236, 24, 36, 0, 0, 32, 0
625584, 48, 236, 24, 36, 0, 0, 32, 0
625584, 48, 236, 24, 36, 0, 0, 32, 0
625584, 48, 236, 24, 36, 0, 0, 32, 0
625584, 48, 236, 24, 36, 0, 0, 32, 0
625584, 48, 236, 24, 36, 0, 0, 32, 0
625584, 48, 236, 24, 36, 0, 0, 32, 0
625584, 48, 236, 24, 36, 0, 0, 32, 0
625584, 48, 236, 24, 36, 0, 0, 32, 0
625584, 48, 236, 24, 36, 0, 0, 32, 0
625584, 48, 236, 24, 36, 0, 0, 32, 0
625584, 48, 236, 24, 36, 0, 0, 32, 0
625584, 48, 236, 24, 36, 0, 0, 32, 0
625584, 48, 236, 24, 36, 0, 0, 32, 0
625584, 48, 236, 24, 36, 0, 0, 32, 0
625584, 48, 236, 24, 36, 0, 0, 32, 0
625584, 48, 236, 24, 36, 0, 0, 32, 0
625584, 48, 236, 24, 36, 0, 0, 32, 0
625584, 48, 232, 24, 36, 0, 0, 36, 0
625584, 48, 232, 24, 36, 0, 0, 36, 0
625584, 48, 232, 24, 36, 0, 0, 36, 0
625584, 48, 232, 24, 36, 0, 0, 36, 0
625584, 48, 232, 24, 36, 0, 0, 36, 0
625584, 48, 232, 24, 36, 0, 0, 36, 0
625584, 48, 228, 24, 36, 0, 0, 40, 0
625584, 48, 228, 24, 36, 0, 0, 40, 0
625584, 48, 228, 24, 36, 0, 0, 40, 0
625584, 48, 228, 24, 36, 0, 0, 40, 0
625584, 48, 228, 24, 36, 0, 0, 40, 0
625584, 48, 228, 24, 36, 0, 0, 40, 0
625584, 48, 228, 24, 36, 0, 0, 40, 0
625584, 48, 228, 24, 36, 0, 0, 40, 0
625584, 48, 228, 24, 36, 0, 0, 40, 0
625584, 48, 228, 24, 36, 0, 0, 40, 0
625584, 48, 228, 24, 36, 0, 0, 40, 0
625584, 48, 228, 24, 36, 0, 0, 40, 0
625584, 48, 228, 24, 36, 0, 0, 40, 0
625584, 48, 228, 24, 36, 0, 0, 40, 0
625584, 48, 228, 24, 36, 0, 0, 40, 0
625584, 48, 228, 24, 36, 0, 0, 40, 0
625584, 48, 228, 24, 36, 0, 0, 40, 0
625584, 48, 228, 24, 36, 0, 0, 40, 0
625584, 48, 228, 24, 36, 0, 0, 40, 0
625584, 48, 228, 24, 36, 0, 0, 40, 0
625584, 48, 228, 24, 36, 0, 0, 40, 0
625580, 52, 224, 24, 36, 0, 0, 44, 0
625580, 52, 224, 24, 36, 0, 0, 44, 0
625580, 52, 224, 20, 40, 0, 0, 44, 0
625580, 52, 224, 20, 40, 0, 0, 44, 0
625580, 52, 224, 20, 40, 0, 0, 44, 0
625580, 52, 224, 20, 40, 0, 0, 44, 0
625580, 52, 224, 20, 40, 0, 0, 44, 0
625580, 52, 224, 20, 40, 0, 0, 44, 0
625580, 52, 224, 20, 40, 0, 0, 44, 0
625580, 52, 224, 20, 40, 0, 0, 44, 0
625580, 52, 224, 20, 40, 0, 0, 44, 0
625580, 52, 224, 20, 40, 0, 0, 44, 0
625576, 56, 224, 20, 40, 0, 0, 44, 0
625576, 56, 224, 20, 40, 0, 0, 44, 0
625576, 56, 224, 20, 40, 0, 0, 44, 0
625576, 56, 224, 16, 44, 0, 0, 44, 0
625576, 56, 224, 16, 44, 0, 0, 44, 0
625576, 56, 224, 16, 44, 0, 0, 44, 0
625576, 56, 224, 16, 44, 0, 0, 44, 0
625576, 56, 224, 16, 44, 0, 0, 44, 0
625576, 56, 224, 16, 44, 0, 0, 44, 0
625576, 56, 224, 16, 44, 0, 0, 44, 0
625576, 56, 224, 16, 44, 0, 0, 44, 0
625576, 56, 224, 16, 44, 0, 0, 44, 0
625576, 56, 220, 16, 44, 0, 0, 48, 0
625576, 56, 220, 16, 44, 0, 0, 48, 0
625572, 60, 220, 16, 44, 0, 0, 48, 0
625572, 60, 220, 16, 44, 0, 0, 48, 0
625572, 60, 220, 16, 44, 0, 0, 48, 0
625564, 68, 220, 16, 44, 0, 0, 48, 0
625564, 68, 220, 16, 44, 0, 0, 48, 0
625564, 68, 220, 16, 44, 0, 0, 48, 0
625564, 68, 220, 16, 44, 0, 0, 48, 0
625564, 68, 220, 16, 44, 0, 0, 48, 0
625564, 68, 220, 16, 44, 0, 0, 48, 0
625564, 68, 220, 16, 44, 0, 0, 48, 0
625564, 68, 220, 16, 44, 0, 0, 48, 0
625564, 64, 220, 16, 48, 0, 0, 48, 0
625564, 64, 220, 16, 48, 0, 0, 48, 0
625564, 64, 220, 16, 48, 0, 0, 48, 0
625564, 64, 220, 16, 48, 0, 0, 48, 0
625564, 64, 220, 16, 48, 0, 0, 48, 0
625564, 64, 216, 16, 48, 0, 0, 52, 0
625564, 64, 216, 16, 48, 0, 0, 52, 0
625564, 64, 212, 16, 48, 0, 0, 56, 0
625564, 64, 212, 16, 48, 0, 0, 56, 0
625564, 60, 216, 16, 48, 0, 0, 56, 0
625564, 60, 216, 16, 48, 0, 0, 56, 0
625564, 60, 216, 16, 48, 0, 0, 56, 0
625564, 60, 216, 16, 48, 0, 0, 56, 0
625564, 60, 216, 16, 48, 0, 0, 56, 0
625560, 64, 216, 16, 48, 0, 0, 56, 0
625560, 64, 216, 16, 48, 0, 0, 56, 0
625560, 64, 216, 16, 48, 0, 0, 56, 0
625560, 64, 216, 16, 48, 0, 0, 56, 0
625560, 64, 216, 16, 48, 0, 0, 56, 0
625560, 64, 216, 16, 48, 0, 0, 56, 0
625560, 64, 216, 16, 48, 0, 0, 56, 0
625560, 64, 216, 16, 48, 0, 0, 56, 0
625560, 64, 216, 16, 48, 0, 0, 56, 0
625560, 60, 216, 20, 48, 0, 0, 56, 0
625560, 60, 216, 20, 48, 0, 0, 56, 0
625560, 60, 216, 20, 48, 0, 0, 56, 0
625560, 60, 216, 20, 48, 0, 0, 56, 0
625560, 60, 216, 20, 48, 0, 0, 56, 0
625560, 60, 216, 20, 48, 0, 0, 56, 0
625560, 60, 216, 20, 48, 0, 0, 56, 0
625560, 60, 216, 20, 48, 0, 0, 56, 0
625560, 60, 216, 20, 48, 0, 0, 56, 0
625560, 60, 216, 20, 48, 0, 0, 56, 0
625560, 60, 216, 20, 48, 0, 0, 56, 0
625560, 60, 216, 20, 48, 0, 0, 56, 0
625560, 60, 216, 20, 48, 0, 0, 56, 0
625556, 64, 216, 20, 48, 0, 0, 56, 0
625556, 64, 216, 20, 48, 0, 0, 56, 0
625556, 64, 216, 20, 48, 0, 0, 56, 0
625556, 64, 216, 20, 48, 0, 0, 56, 0
625556, 64, 212, 20, 48, 0, 0, 60, 0
625556, 64, 212, 20, 48, 0, 0, 60, 0
625556, 64, 212, 20, 48, 0, 0, 60, 0
625556, 64, 212, 20, 48, 0, 0, 60, 0
625556, 64, 208, 20, 48, 0, 0, 64, 0
625556, 64, 208, 20, 48, 0, 0, 64, 0
625556, 64, 208, 20, 48, 0, 0, 64, 0
625556, 64, 208, 20, 48, 0, 0, 64, 0
625556, 64, 208, 20, 48, 0, 0, 64, 0
625556, 64, 208, 20, 48, 0, 0, 64, 0
625556, 64, 208, 20, 48, 0, 0, 64, 0
625556, 64, 208, 20, 48, 0, 0, 64, 0
625556, 64, 208, 20, 48, 0, 0, 64, 0
625556, 64, 208, 20, 48, 0, 0, 64, 0
625556, 64, 208, 20, 48, 0, 0, 64, 0
625556, 64, 208, 20, 44, 0, 0, 68, 0
625556, 64, 204, 20, 44, 0, 0, 72, 0
625556, 64, 204, 20, 44, 0, 0, 72, 0
625556, 64, 204, 20, 44, 0, 0, 72, 0
625556, 64, 204, 20, 44, 0, 0, 72, 0
625548, 72, 204, 20, 44, 0, 0, 72, 0
625548, 72, 204, 20, 44, 0, 0, 72, 0
625548, 72, 204, 20, 44, 0, 0, 72, 0
625548, 72, 204, 20, 44, 0, 0, 72, 0
625548, 72, 204, 20, 44, 0, 0, 72, 0
625548, 72, 204, 20, 44, 0, 0, 72, 0
625548, 72, 204, 20, 44, 0, 0, 72, 0
625548, 72, 204, 20, 44, 0, 0, 72, 0
625548, 72, 200, 20, 44, 0, 0, 76, 0
625548, 72, 200, 20, 44, 0, 0, 76, 0
625548, 72, 200, 20, 44, 0, 0, 76, 0
625544, 76, 200, 20, 44, 0, 0, 76, 0
625544, 76, 200, 20, 44, 0, 0, 76, 0
625544, 76, 200, 20, 44, 0, 0, 76, 0
625544, 76, 200, 20, 44, 0, 0, 76, 0
625544, 76, 200, 20, 44, 0, 0, 76, 0
625544, 76, 200, 20, 44, 0, 0, 76, 0
625544, 76, 200, 20, 44, 0, 0, 76, 0
625544, 76, 200, 20, 44, 0, 0, 76, 0
625544, 76, 200, 20, 44, 0, 0, 76, 0
625544, 76, 200, 20, 44, 0, 0, 76, 0
625544, 76, 200, 20, 44, 0, 0, 76, 0
625544, 76, 200, 20, 44, 0, 0, 76, 0
625544, 76, 200, 20, 44, 0, 0, 76, 0
625544, 76, 196, 20, 44, 0, 0, 80, 0
625544, 76, 196, 20, 44, 0, 0, 80, 0
625544, 76, 196, 20, 44, 0, 0, 80, 0
625544, 76, 196, 20, 44, 0, 0, 80, 0
625544, 76, 192, 20, 44, 0, 0, 84, 0
625544, 76, 192, 20, 44, 0, 0, 84, 0
625544, 76, 192, 20, 44, 0, 0, 84, 0
625544, 76, 192, 20, 44, 0, 0, 84, 0
625544, 76, 188, 20, 44, 0, 0, 88, 0
625544, 76, 188, 20, 44, 0, 0, 88, 0
625544, 76, 188, 20, 44, 0, 0, 88, 0
625544, 76, 188, 20, 44, 0, 0, 88, 0
625544, 76, 188, 20, 44, 0, 0, 88, 0
625544, 76, 188, 20, 44, 0, 0, 88, 0
625544, 76, 188, 20, 44, 0, 0, 88, 0
625544, 76, 184, 20, 44, 0, 0, 92, 0
625544, 76, 184, 20, 40, 0, 0, 96, 0
625544, 76, 184, 20, 40, 0, 0, 96, 0
625544, 76, 184, 20, 40, 0, 0, 96, 0
625544, 76, 184, 20, 40, 0, 0, 96, 0
625544, 76, 184, 20, 40, 0, 0, 96, 0
625544, 72, 188, 20, 40, 0, 0, 96, 0
625544, 72, 188, 20, 40, 0, 0, 96, 0
625544, 72, 188, 20, 40, 0, 0, 96, 0
625544, 68, 192, 20, 40, 0, 0, 96, 0
625544, 68, 192, 16, 44, 0, 0, 96, 0
625544, 68, 192, 16, 44, 0, 0, 96, 0
625544, 68, 192, 16, 44, 0, 0, 96, 0
625544, 68, 192, 16, 44, 0, 0, 96, 0
625544, 68, 192, 16, 44, 0, 0, 96, 0
625544, 68, 192, 16, 44, 0, 0, 96, 0
625544, 68, 188, 16, 44, 0, 0, 100, 0
625544, 68, 188, 16, 44, 0, 0, 100, 0
625544, 68, 188, 16, 44, 0, 0, 100, 0
625544, 68, 188, 16, 44, 0, 0, 100, 0
625544, 68, 188, 16, 44, 0, 0, 100, 0
625544, 68, 188, 16, 44, 0, 0, 100, 0
625544, 68, 188, 16, 44, 0, 0, 100, 0
625540, 72, 184, 16, 44, 0, 0, 104, 0
625540, 72, 184, 16, 44, 0, 0, 104, 0
625540, 72, 184, 16, 44, 0, 0, 104, 0
625540, 72, 184, 16, 44, 0, 0, 104, 0
625540, 72, 184, 16, 44, 0, 0, 104, 0
625540, 72, 180, 16, 44, 0, 0, 108, 0
625540, 72, 180, 16, 44, 0, 0, 108, 0
625540, 72, 180, 16, 44, 0, 0, 108, 0
625540, 72, 180, 16, 44, 0, 0, 108, 0
625536, 76, 176, 16, 44, 0, 0, 112, 0
625536, 76, 176, 16, 44, 0, 0, 112, 0
625536, 76, 176, 16, 44, 0, 0, 112, 0
625532, 80, 176, 16, 44, 0, 0, 112, 0
625528, 84, 176, 16, 44, 0, 0, 112, 0
625524, 88, 176, 16, 44, 0, 0, 112, 0
625520, 92, 176, 16, 44, 0, 0, 112, 0
625516, 96, 176, 16, 44, 0, 0, 112, 0
625516, 96, 176, 12, 48, 0, 0, 112, 0
625512, 100, 176, 12, 48, 0, 0, 112, 0
625512, 100, 176, 12, 48, 0, 0, 112, 0
625508, 104, 176, 12, 48, 0, 0, 112, 0
625508, 104, 176, 12, 48, 0, 0, 112, 0
625504, 108, 176, 12, 48, 0, 0, 112, 0
625504, 108, 176, 12, 48, 0, 0, 112, 0
625504, 108, 176, 12, 48, 0, 0, 112, 0
625500, 112, 176, 12, 48, 0, 0, 112, 0
