0, 0
4, 0
4, 0
4, 0
4, 0
4, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
8, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
12, 0
16, 0
16, 0
16, 0
16, 0
16, 0
16, 0
20, 0
20, 0
20, 0
24, 0
24, 0
24, 0
24, 0
24, 0
28, 0
28, 0
28, 0
28, 0
28, 0
28, 0
28, 0
28, 0
28, 0
28, 0
28, 0
28, 0
28, 0
28, 0
28, 0
28, 0
28, 0
28, 0
28, 0
28, 0
32, 0
32, 0
32, 0
32, 0
36, 0
36, 0
36, 0
40, 0
40, 0
40, 0
40, 0
44, 0
44, 0
44, 0
44, 4
44, 4
44, 4
44, 4
44, 8
44, 8
44, 8
44, 8
44, 8
44, 8
44, 8
44, 8
44, 8
44, 8
44, 8
44, 8
44, 8
44, 8
44, 8
44, 8
44, 8
44, 8
44, 8
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 12
44, 16
44, 16
44, 16
44, 16
44, 16
44, 16
44, 16
44, 16
44, 16
44, 16
48, 20
52, 20
52, 20
56, 20
56, 20
56, 24
56, 24
56, 28
56, 28
60, 28
60, 28
60, 28
60, 28
60, 28
60, 28
72, 28
72, 28
72, 28
72, 28
72, 28
72, 28
76, 28
76, 28
76, 28
80, 28
80, 32
80, 32
80, 36
80, 36
80, 40
80, 40
80, 40
80, 44
84, 44
84, 44
84, 44
84, 44
84, 44
92, 44
92, 48
92, 48
96, 48
96, 48
96, 52
96, 52
96, 52
96, 52
96, 52
96, 52
96, 52
100, 52
100, 52
100, 52
100, 52
100, 56
104, 56
104, 56
104, 56
104, 56
104, 56
104, 56
104, 56
104, 56
104, 56
104, 56
104, 56
104, 56
104, 56
104, 56
104, 56
104, 56
104, 56
104, 56
104, 56
104, 56
104, 56
104, 56
104, 56
104, 56
104, 56
104, 56
104, 56
104, 56
104, 60
104, 60
104, 60
104, 60
104, 60
104, 60
104, 60
104, 60
104, 60
104, 60
104, 60
104, 60
104, 60
104, 60
104, 60
104, 64
104, 64
104, 64
104, 64
104, 64
104, 64
104, 64
104, 64
104, 64
104, 64
104, 64
104, 64
108, 64
108, 64
108, 64
108, 64
108, 64
108, 64
108, 64
108, 64
108, 64
108, 64
108, 64
108, 64
108, 64
108, 64
108, 64
108, 64
108, 64
108, 64
108, 64
108, 64
108, 64
108, 64
108, 64
108, 64
108, 68
108, 68
108, 68
108, 68
112, 68
112, 68
112, 68
112, 68
116, 68
116, 68
116, 68
116, 72
116, 72
116, 72
116, 72
116, 72
116, 72
116, 76
120, 76
124, 76
124, 80
124, 80
124, 80
124, 84
128, 84
128, 84
128, 84
128, 84
128, 88
132, 88
136, 88
136, 92
136, 92
136, 92
136, 92
136, 92
136, 92
136, 96
136, 96
136, 96
136, 100
136, 100
136, 100
136, 104
136, 104
136, 104
136, 104
136, 108
136, 108
136, 108
136, 116
136, 120
136, 120
136, 120
140, 124
140, 124
140, 124
140, 124
140, 124
144, 124
144, 124
144, 124
144, 128
144, 128
144, 128
144, 128
144, 128
152, 128
152, 128
152, 128
152, 128
152, 128
152, 128
152, 128
152, 128
152, 128
152, 128
152, 128
152, 128
152, 128
156, 128
156, 128
156, 128
156, 128
156, 128
156, 128
156, 128
156, 128
156, 128
156, 128
156, 128
156, 128
156, 128
156, 128
156, 128
156, 128
156, 128
156, 128
156, 132
156, 132
156, 132
156, 132
156, 132
156, 132
156, 132
156, 132
156, 132
156, 132
156, 132
156, 132
156, 132
156, 132
160, 132
160, 132
164, 132
164, 132
164, 132
164, 132
164, 132
164, 132
164, 132
164, 132
164, 132
164, 132
164, 132
164, 132
164, 132
164, 132
168, 132
168, 132
168, 132
168, 132
168, 132
168, 132
168, 132
168, 132
168, 132
168, 132
172, 132
172, 132
172, 132
172, 132
172, 132
172, 132
172, 132
172, 132
172, 132
172, 132
172, 132
172, 132
172, 132
172, 132
172, 136
172, 136
176, 136
180, 136
184, 136
184, 136
188, 136
192, 140
196, 144
196, 144
196, 144
196, 144
196, 148
196, 148
196, 148
196, 148
196, 148
196, 148
196, 148
196, 148
196, 148
196, 148
200, 152
200, 152
200, 152
200, 152
200, 152
200, 156
204, 156
204, 156
204, 156
204, 156
204, 156
208, 156
208, 156
208, 156
212, 156
212, 156
212, 160
212, 164
220, 164
220, 164
220, 164
220, 164
220, 168
220, 168
224, 168
224, 168
224, 168
228, 168
228, 168
228, 168
228, 168
228, 168
228, 168
228, 168
228, 168
232, 168
232, 168
232, 168
232, 168
232, 168
232, 168
232, 168
232, 168
232, 168
232, 168
232, 172
232, 176
232, 176
232, 176
232, 176
232, 176
232, 176
232, 176
232, 176
232, 176
232, 176
232, 176
232, 176
232, 176
232, 176
232, 176
232, 176
232, 176
232, 176
232, 176
232, 176
232, 176
232, 176
232, 176
232, 176
232, 176
232, 176
232, 176
232, 176
232, 176
232, 176
232, 176
232, 180
232, 180
232, 180
232, 180
232, 180
236, 180
236, 180
236, 180
236, 180
236, 180
236, 180
236, 180
236, 180
236, 180
236, 180
236, 180
236, 180
236, 180
236, 180
236, 180
236, 180
236, 180
236, 180
236, 180
236, 180
236, 180
236, 180
236, 180
236, 180
236, 180
236, 180
236, 180
236, 180
240, 180
244, 180
244, 180
244, 180
244, 180
248, 180
248, 180
248, 180
248, 180
248, 180
248, 184
252, 184
252, 184
252, 184
252, 184
256, 184
256, 184
256, 184
260, 184
260, 184
264, 192
264, 192
264, 192
268, 196
272, 196
280, 196
280, 196
292, 200
296, 200
296, 200
300, 204
300, 204
300, 208
300, 216
300, 220
300, 220
304, 228
304, 232
308, 232
308, 232
308, 232
312, 232
320, 232
324, 240
324, 240
324, 240
324, 240
324, 240
328, 240
332, 240
336, 240
340, 244
340, 244
344, 244
344, 244
344, 244
348, 244
348, 244
348, 248
356, 256
360, 256
364, 256
364, 256
364, 256
364, 260
368, 260
372, 260
376, 260
376, 260
376, 260
376, 260
376, 260
376, 260
376, 260
376, 260
376, 260
376, 260
376, 260
376, 260
376, 260
376, 260
376, 260
380, 260
380, 260
380, 264
380, 264
380, 264
380, 264
380, 264
380, 264
380, 264
380, 264
380, 264
384, 264
384, 264
384, 264
384, 264
384, 264
384, 264
384, 264
388, 264
392, 264
392, 264
392, 264
392, 264
392, 264
392, 264
392, 264
396, 264
396, 264
396, 264
396, 264
396, 264
396, 264
396, 264
396, 264
396, 264
396, 264
396, 264
396, 264
400, 268
400, 268
400, 268
400, 268
400, 268
400, 268
400, 268
404, 268
404, 272
404, 272
404, 272
404, 272
404, 272
404, 272
404, 272
404, 272
404, 272
404, 272
404, 272
404, 272
404, 272
404, 272
404, 272
404, 272
404, 272
404, 272
404, 272
404, 272
404, 272
404, 272
404, 272
404, 272
404, 272
404, 272
404, 272
408, 272
412, 272
412, 272
412, 272
416, 272
420, 272
424, 272
428, 272
436, 272
444, 280
448, 288
452, 292
452, 292
456, 296
456, 296
460, 296
460, 300
460, 304
460, 308
464, 312
472, 312
472, 312
476, 312
488, 312
492, 316
496, 316
496, 316
496, 316
508, 316
508, 320
508, 324
508, 332
512, 332
512, 336
512, 336
512, 336
520, 336
520, 336
524, 336
528, 336
528, 340
528, 340
532, 340
544, 340
544, 344
548, 352
548, 356
552, 364
552, 364
552, 364
552, 364
552, 364
552, 364
560, 368
560, 368
564, 372
564, 372
564, 372
564, 372
564, 372
564, 372
564, 372
564, 372
564, 372
564, 372
568, 372
568, 372
572, 372
572, 372
572, 372
572, 372
572, 372
572, 372
572, 372
572, 372
572, 372
572, 372
572, 372
572, 372
572, 372
572, 372
572, 372
572, 372
572, 372
572, 372
572, 376
572, 376
572, 376
572, 376
572, 376
572, 376
572, 376
572, 376
572, 376
572, 376
572, 376
572, 376
572, 376
572, 376
572, 376
572, 376
572, 376
576, 376
576, 376
576, 376
576, 376
576, 376
576, 376
580, 376
580, 376
580, 376
580, 376
580, 376
580, 376
580, 376
584, 376
584, 376
584, 376
584, 376
584, 376
584, 376
584, 376
584, 376
588, 376
588, 376
588, 376
588, 376
588, 376
588, 376
588, 376
588, 376
588, 376
588, 376
588, 376
588, 380
588, 380
588, 380
588, 380
588, 380
588, 380
588, 380
588, 380
588, 380
588, 380
588, 380
588, 380
588, 380
588, 380
588, 380
588, 380
588, 380
588, 380
588, 380
588, 384
588, 384
588, 384
588, 384
588, 384
592, 384
592, 384
592, 384
592, 384
592, 384
592, 384
592, 384
592, 384
592, 384
592, 388
592, 388
592, 388
592, 388
596, 388
596, 388
596, 388
596, 388
596, 388
596, 388
596, 388
596, 388
596, 388
596, 388
596, 388
596, 388
596, 388
596, 388
596, 388
596, 388
596, 388
596, 388
596, 388
596, 388
596, 388
596, 388
596, 388
596, 388
596, 388
596, 388
596, 388
596, 388
596, 388
600, 388
604, 388
604, 388
604, 388
604, 388
604, 388
604, 388
604, 388
604, 388
604, 388
604, 388
608, 388
608, 388
608, 388
612, 392
612, 396
612, 400
612, 400
612, 404
612, 404
616, 404
616, 408
616, 408
616, 412
616, 416
616, 420
616, 420
616, 424
616, 424
616, 424
616, 424
616, 424
616, 424
616, 424
616, 424
616, 424
616, 424
616, 424
616, 424
616, 424
616, 424
616, 428
616, 428
616, 428
616, 428
616, 428
616, 428
620, 428
628, 428
628, 428
628, 428
628, 428
628, 428
628, 428
628, 428
628, 428
628, 428
628, 428
628, 428
628, 428
628, 428
628, 428
628, 428
628, 432
628, 432
628, 432
628, 432
628, 436
628, 436
628, 436
