SUSCEPTIBLE, EXPOSED, ASYMPTOMATIC, PREINFECTED, INFECTED, HOSPITALIZING, VENTILATING, RECOVERED, DEAD
625300, 20, 452, 172, 16, 0, 0, 0, 0
625300, 20, 452, 172, 16, 0, 0, 0, 0
625300, 20, 452, 172, 16, 0, 0, 0, 0
625300, 20, 452, 172, 16, 0, 0, 0, 0
625300, 20, 452, 172, 16, 0, 0, 0, 0
625300, 20, 452, 172, 16, 0, 0, 0, 0
625300, 20, 452, 172, 16, 0, 0, 0, 0
625300, 20, 452, 172, 16, 0, 0, 0, 0
625300, 20, 452, 172, 16, 0, 0, 0, 0
625300, 20, 452, 172, 16, 0, 0, 0, 0
625300, 20, 452, 168, 20, 0, 0, 0, 0
625300, 20, 452, 168, 20, 0, 0, 0, 0
625300, 20, 452, 168, 20, 0, 0, 0, 0
625300, 20, 452, 168, 20, 0, 0, 0, 0
625300, 20, 452, 168, 20, 0, 0, 0, 0
625300, 20, 452, 168, 20, 0, 0, 0, 0
625300, 20, 452, 168, 20, 0, 0, 0, 0
625300, 20, 452, 168, 20, 0, 0, 0, 0
625300, 20, 452, 168, 20, 0, 0, 0, 0
625300, 20, 452, 168, 20, 0, 0, 0, 0
625300, 20, 452, 168, 20, 0, 0, 0, 0
625300, 20, 452, 168, 20, 0, 0, 0, 0
625300, 20, 452, 168, 20, 0, 0, 0, 0
625300, 20, 452, 168, 20, 0, 0, 0, 0
625300, 20, 452, 168, 20, 0, 0, 0, 0
625296, 24, 452, 168, 20, 0, 0, 0, 0
625296, 24, 452, 168, 20, 0, 0, 0, 0
625296, 24, 452, 168, 20, 0, 0, 0, 0
625296, 24, 452, 168, 20, 0, 0, 0, 0
625296, 24, 452, 168, 20, 0, 0, 0, 0
625292, 28, 452, 168, 20, 0, 0, 0, 0
625292, 28, 452, 168, 20, 0, 0, 0, 0
625292, 28, 448, 168, 20, 0, 0, 4, 0
625292, 28, 448, 168, 20, 0, 0, 4, 0
625292, 28, 448, 168, 20, 0, 0, 4, 0
625292, 28, 448, 164, 24, 0, 0, 4, 0
625292, 28, 448, 164, 24, 0, 0, 4, 0
625292, 28, 448, 164, 24, 0, 0, 4, 0
625292, 28, 448, 164, 24, 0, 0, 4, 0
625292, 28, 448, 164, 24, 0, 0, 4, 0
625292, 28, 448, 164, 24, 0, 0, 4, 0
625292, 28, 448, 164, 24, 0, 0, 4, 0
625292, 28, 448, 164, 24, 0, 0, 4, 0
625292, 28, 448, 164, 24, 0, 0, 4, 0
625292, 28, 448, 160, 28, 0, 0, 4, 0
625292, 28, 448, 160, 28, 0, 0, 4, 0
625292, 28, 448, 160, 28, 0, 0, 4, 0
625292, 28, 448, 160, 28, 0, 0, 4, 0
625292, 28, 448, 160, 28, 0, 0, 4, 0
625288, 32, 448, 160, 28, 0, 0, 4, 0
625288, 32, 448, 160, 28, 0, 0, 4, 0
625288, 32, 448, 160, 28, 0, 0, 4, 0
625288, 32, 448, 160, 28, 0, 0, 4, 0
625288, 32, 448, 160, 28, 0, 0, 4, 0
625288, 32, 448, 160, 28, 0, 0, 4, 0
625288, 32, 448, 160, 28, 0, 0, 4, 0
625288, 32, 448, 160, 28, 0, 0, 4, 0
625288, 32, 448, 156, 32, 0, 0, 4, 0
625288, 32, 448, 156, 32, 0, 0, 4, 0
625288, 32, 448, 156, 32, 0, 0, 4, 0
625288, 32, 448, 156, 32, 0, 0, 4, 0
625288, 32, 448, 156, 32, 0, 0, 4, 0
625288, 32, 448, 156, 32, 0, 0, 4, 0
625288, 32, 448, 156, 32, 0, 0, 4, 0
625288, 32, 448, 156, 32, 0, 0, 4, 0
625284, 36, 448, 156, 32, 0, 0, 4, 0
625280, 40, 448, 156, 32, 0, 0, 4, 0
625280, 40, 448, 156, 32, 0, 0, 4, 0
625280, 40, 448, 156, 32, 0, 0, 4, 0
625272, 48, 444, 156, 32, 0, 0, 8, 0
625260, 60, 444, 156, 32, 0, 0, 8, 0
625260, 60, 444, 156, 32, 0, 0, 8, 0
625260, 60, 444, 156, 32, 0, 0, 8, 0
625256, 64, 444, 156, 32, 0, 0, 8, 0
625256, 64, 444, 156, 32, 0, 0, 8, 0
625256, 64, 444, 156, 32, 0, 0, 8, 0
625252, 68, 444, 156, 32, 0, 0, 8, 0
625248, 72, 444, 156, 32, 0, 0, 8, 0
625248, 72, 444, 156, 32, 0, 0, 8, 0
625248, 72, 444, 156, 32, 0, 0, 8, 0
625248, 72, 444, 156, 32, 0, 0, 8, 0
625248, 72, 444, 156, 32, 0, 0, 8, 0
625248, 72, 444, 156, 32, 0, 0, 8, 0
625248, 72, 444, 152, 36, 0, 0, 8, 0
625248, 72, 444, 152, 36, 0, 0, 8, 0
625248, 72, 444, 152, 36, 0, 0, 8, 0
625248, 72, 444, 152, 36, 0, 0, 8, 0
625248, 72, 444, 152, 36, 0, 0, 8, 0
625244, 76, 444, 152, 36, 0, 0, 8, 0
625244, 76, 444, 152, 36, 0, 0, 8, 0
625240, 80, 440, 148, 40, 0, 0, 12, 0
625232, 88, 436, 148, 40, 0, 0, 16, 0
625232, 88, 436, 148, 40, 0, 0, 16, 0
625232, 88, 436, 148, 40, 0, 0, 16, 0
625232, 88, 436, 148, 40, 0, 0, 16, 0
625232, 88, 436, 148, 40, 0, 0, 16, 0
625232, 88, 436, 148, 40, 0, 0, 16, 0
625232, 88, 436, 148, 40, 0, 0, 16, 0
625232, 88, 436, 144, 44, 0, 0, 16, 0
625232, 88, 436, 144, 44, 0, 0, 16, 0
625232, 88, 436, 144, 44, 0, 0, 16, 0
625232, 88, 436, 144, 44, 0, 0, 16, 0
625228, 92, 436, 144, 44, 0, 0, 16, 0
625228, 92, 436, 144, 44, 0, 0, 16, 0
625224, 96, 436, 144, 44, 0, 0, 16, 0
625224, 96, 436, 140, 48, 0, 0, 16, 0
625224, 96, 436, 140, 48, 0, 0, 16, 0
625224, 96, 436, 140, 48, 0, 0, 16, 0
625224, 96, 436, 140, 48, 0, 0, 16, 0
625220, 100, 436, 140, 48, 0, 0, 16, 0
625220, 100, 436, 140, 48, 0, 0, 16, 0
625216, 104, 436, 140, 48, 0, 0, 16, 0
625216, 104, 436, 140, 48, 0, 0, 16, 0
625216, 104, 436, 140, 48, 0, 0, 16, 0
625216, 104, 436, 140, 48, 0, 0, 16, 0
625216, 104, 436, 140, 48, 0, 0, 16, 0
625216, 104, 436, 140, 48, 0, 0, 16, 0
625212, 108, 436, 140, 48, 0, 0, 16, 0
625212, 108, 436, 140, 48, 0, 0, 16, 0
625212, 108, 436, 140, 48, 0, 0, 16, 0
625212, 108, 436, 140, 48, 0, 0, 16, 0
625212, 108, 436, 140, 48, 0, 0, 16, 0
625208, 112, 436, 140, 48, 0, 0, 16, 0
625208, 112, 436, 140, 48, 0, 0, 16, 0
625204, 116, 436, 140, 48, 0, 0, 16, 0
625200, 120, 436, 140, 48, 0, 0, 16, 0
625196, 124, 436, 140, 48, 0, 0, 16, 0
625192, 128, 436, 140, 48, 0, 0, 16, 0
625192, 128, 432, 140, 48, 0, 0, 20, 0
625192, 128, 432, 140, 48, 0, 0, 20, 0
625192, 128, 428, 140, 48, 0, 0, 24, 0
625188, 132, 428, 140, 48, 0, 0, 24, 0
625188, 132, 428, 140, 48, 0, 0, 24, 0
625188, 132, 428, 140, 48, 0, 0, 24, 0
625188, 132, 428, 140, 48, 0, 0, 24, 0
625188, 132, 428, 140, 48, 0, 0, 24, 0
625184, 136, 428, 140, 48, 0, 0, 24, 0
625184, 136, 424, 140, 48, 0, 0, 28, 0
625184, 136, 424, 140, 48, 0, 0, 28, 0
625184, 136, 424, 136, 52, 0, 0, 28, 0
625180, 140, 424, 136, 52, 0, 0, 28, 0
625180, 140, 424, 136, 52, 0, 0, 28, 0
625180, 140, 424, 136, 52, 0, 0, 28, 0
625180, 140, 420, 136, 52, 0, 0, 32, 0
625176, 144, 420, 132, 56, 0, 0, 32, 0
625176, 144, 420, 132, 56, 0, 0, 32, 0
625176, 144, 420, 132, 56, 0, 0, 32, 0
625176, 144, 420, 132, 56, 0, 0, 32, 0
625176, 144, 420, 132, 56, 0, 0, 32, 0
625176, 144, 420, 132, 56, 0, 0, 32, 0
625172, 148, 420, 132, 56, 0, 0, 32, 0
625172, 148, 420, 132, 56, 0, 0, 32, 0
625172, 148, 420, 132, 56, 0, 0, 32, 0
625172, 148, 420, 132, 56, 0, 0, 32, 0
625172, 148, 420, 132, 56, 0, 0, 32, 0
625172, 148, 416, 132, 56, 0, 0, 36, 0
625172, 148, 416, 132, 56, 0, 0, 36, 0
625172, 148, 416, 132, 56, 0, 0, 36, 0
625172, 148, 416, 132, 56, 0, 0, 36, 0
625172, 148, 416, 132, 56, 0, 0, 36, 0
625172, 148, 416, 132, 56, 0, 0, 36, 0
625172, 148, 416, 132, 56, 0, 0, 36, 0
625172, 148, 416, 132, 56, 0, 0, 36, 0
625172, 148, 416, 132, 56, 0, 0, 36, 0
625172, 148, 416, 132, 56, 0, 0, 36, 0
625172, 148, 412, 132, 56, 0, 0, 40, 0
625172, 148, 412, 132, 56, 0, 0, 40, 0
625172, 148, 412, 132, 56, 0, 0, 40, 0
625172, 148, 412, 132, 56, 0, 0, 40, 0
625172, 148, 412, 132, 56, 0, 0, 40, 0
625172, 148, 412, 132, 56, 0, 0, 40, 0
625172, 148, 412, 132, 56, 0, 0, 40, 0
625172, 148, 412, 128, 60, 0, 0, 40, 0
625172, 148, 412, 128, 60, 0, 0, 40, 0
625172, 148, 412, 128, 60, 0, 0, 40, 0
625172, 148, 412, 128, 60, 0, 0, 40, 0
625172, 148, 412, 128, 60, 0, 0, 40, 0
625172, 148, 412, 128, 60, 0, 0, 40, 0
625168, 152, 412, 128, 60, 0, 0, 40, 0
625164, 156, 412, 124, 64, 0, 0, 40, 0
625164, 156, 412, 124, 64, 0, 0, 40, 0
625164, 156, 412, 120, 68, 0, 0, 40, 0
625164, 156, 412, 120, 68, 0, 0, 40, 0
625164, 156, 412, 120, 68, 0, 0, 40, 0
625164, 156, 412, 120, 68, 0, 0, 40, 0
625164, 156, 412, 120, 68, 0, 0, 40, 0
625164, 156, 412, 120, 68, 0, 0, 40, 0
625164, 156, 412, 120, 68, 0, 0, 40, 0
625164, 156, 412, 120, 68, 0, 0, 40, 0
625164, 156, 412, 120, 68, 0, 0, 40, 0
625164, 156, 412, 120, 68, 0, 0, 40, 0
625164, 156, 412, 120, 68, 0, 0, 40, 0
625164, 156, 412, 120, 68, 0, 0, 40, 0
625164, 156, 412, 120, 68, 0, 0, 40, 0
625164, 156, 412, 120, 68, 0, 0, 40, 0
625164, 156, 412, 120, 68, 0, 0, 40, 0
625164, 156, 412, 120, 68, 0, 0, 40, 0
625164, 156, 412, 120, 68, 0, 0, 40, 0
625164, 156, 412, 120, 68, 0, 0, 40, 0
625164, 156, 412, 120, 68, 0, 0, 40, 0
625164, 156, 412, 120, 68, 0, 0, 40, 0
625160, 160, 412, 120, 68, 0, 0, 40, 0
625160, 160, 412, 120, 68, 0, 0, 40, 0
625160, 160, 412, 120, 68, 0, 0, 40, 0
625160, 160, 412, 120, 68, 0, 0, 40, 0
625160, 160, 412, 120, 68, 0, 0, 40, 0
625160, 160, 408, 120, 68, 0, 0, 44, 0
625160, 160, 408, 120, 68, 0, 0, 44, 0
625156, 164, 408, 120, 68, 0, 0, 44, 0
625156, 164, 408, 120, 68, 0, 0, 44, 0
625156, 164, 408, 120, 68, 0, 0, 44, 0
625152, 168, 408, 120, 68, 0, 0, 44, 0
625152, 168, 408, 120, 68, 0, 0, 44, 0
625152, 168, 408, 120, 68, 0, 0, 44, 0
625152, 168, 408, 120, 68, 0, 0, 44, 0
625144, 176, 408, 120, 68, 0, 0, 44, 0
625144, 176, 408, 120, 68, 0, 0, 44, 0
625144, 172, 412, 120, 68, 0, 0, 44, 0
625140, 176, 412, 120, 68, 0, 0, 44, 0
625132, 184, 412, 120, 68, 0, 0, 44, 0
625128, 188, 412, 120, 68, 0, 0, 44, 0
625128, 188, 412, 120, 68, 0, 0, 44, 0
625128, 188, 412, 120, 68, 0, 0, 44, 0
625128, 188, 412, 120, 68, 0, 0, 44, 0
625128, 188, 412, 120, 68, 0, 0, 44, 0
625124, 192, 412, 120, 68, 0, 0, 44, 0
625124, 192, 412, 120, 68, 0, 0, 44, 0
625124, 192, 412, 120, 68, 0, 0, 44, 0
625124, 192, 412, 120, 68, 0, 0, 44, 0
625120, 196, 412, 120, 68, 0, 0, 44, 0
625120, 196, 412, 120, 68, 0, 0, 44, 0
625116, 200, 412, 116, 72, 0, 0, 44, 0
625116, 200, 412, 116, 72, 0, 0, 44, 0
625116, 200, 412, 116, 72, 0, 0, 44, 0
625112, 204, 408, 112, 76, 0, 0, 48, 0
625108, 208, 408, 112, 76, 0, 0, 48, 0
625108, 208, 408, 112, 76, 0, 0, 48, 0
625108, 208, 408, 112, 76, 0, 0, 48, 0
625108, 208, 408, 112, 76, 0, 0, 48, 0
625108, 208, 408, 112, 76, 0, 0, 48, 0
625104, 212, 408, 112, 76, 0, 0, 48, 0
625104, 212, 408, 112, 76, 0, 0, 48, 0
625092, 220, 412, 112, 76, 0, 0, 48, 0
625092, 220, 412, 108, 80, 0, 0, 48, 0
625092, 220, 412, 108, 80, 0, 0, 48, 0
625092, 220, 412, 108, 80, 0, 0, 48, 0
625092, 220, 412, 108, 80, 0, 0, 48, 0
625092, 220, 412, 108, 80, 0, 0, 48, 0
625092, 220, 412, 108, 80, 0, 0, 48, 0
625088, 224, 412, 108, 80, 0, 0, 48, 0
625088, 220, 416, 104, 84, 0, 0, 48, 0
625084, 224, 416, 104, 84, 0, 0, 48, 0
625080, 228, 416, 104, 84, 0, 0, 48, 0
625076, 232, 416, 104, 84, 0, 0, 48, 0
625076, 232, 416, 104, 84, 0, 0, 48, 0
625072, 236, 416, 104, 84, 0, 0, 48, 0
625072, 236, 416, 104, 84, 0, 0, 48, 0
625072, 236, 416, 100, 84, 0, 0, 52, 0
625072, 236, 416, 100, 84, 0, 0, 52, 0
625072, 236, 416, 100, 84, 0, 0, 52, 0
625072, 236, 416, 100, 84, 0, 0, 52, 0
625072, 236, 416, 100, 84, 0, 0, 52, 0
625072, 236, 416, 100, 84, 0, 0, 52, 0
625072, 236, 416, 100, 84, 0, 0, 52, 0
625072, 236, 412, 100, 84, 0, 0, 56, 0
625072, 236, 412, 100, 84, 0, 0, 56, 0
625068, 240, 412, 100, 84, 0, 0, 56, 0
625068, 240, 412, 100, 84, 0, 0, 56, 0
625068, 240, 412, 100, 84, 0, 0, 56, 0
625068, 236, 416, 100, 84, 0, 0, 56, 0
625068, 236, 416, 100, 84, 0, 0, 56, 0
625068, 236, 412, 100, 84, 0, 0, 60, 0
625064, 240, 412, 100, 84, 0, 0, 60, 0
625064, 240, 412, 100, 84, 0, 0, 60, 0
625064, 240, 412, 100, 84, 0, 0, 60, 0
625064, 240, 412, 100, 84, 0, 0, 60, 0
625064, 240, 412, 100, 84, 0, 0, 60, 0
625064, 240, 412, 100, 84, 0, 0, 60, 0
625064, 240, 412, 100, 84, 0, 0, 60, 0
625064, 240, 412, 100, 84, 0, 0, 60, 0
625064, 240, 412, 100, 84, 0, 0, 60, 0
625064, 240, 412, 100, 84, 0, 0, 60, 0
625064, 240, 412, 100, 84, 0, 0, 60, 0
625064, 240, 412, 100, 84, 0, 0, 60, 0
625064, 240, 412, 100, 84, 0, 0, 60, 0
625064, 240, 412, 100, 84, 0, 0, 60, 0
625064, 240, 412, 100, 84, 0, 0, 60, 0
625064, 240, 412, 100, 84, 0, 0, 60, 0
625064, 240, 412, 100, 84, 0, 0, 60, 0
625064, 240, 412, 100, 84, 0, 0, 60, 0
625064, 240, 412, 96, 88, 0, 0, 60, 0
625064, 240, 412, 96, 88, 0, 0, 60, 0
625064, 240, 408, 96, 88, 0, 0, 64, 0
625064, 240, 408, 96, 88, 0, 0, 64, 0
625064, 240, 408, 96, 88, 0, 0, 64, 0
625064, 240, 408, 96, 88, 0, 0, 64, 0
625064, 240, 408, 96, 88, 0, 0, 64, 0
625064, 240, 408, 96, 88, 0, 0, 64, 0
625064, 236, 412, 96, 88, 0, 0, 64, 0
625064, 236, 412, 96, 88, 0, 0, 64, 0
625064, 236, 412, 96, 88, 0, 0, 64, 0
625064, 236, 412, 96, 88, 0, 0, 64, 0
625064, 236, 412, 96, 88, 0, 0, 64, 0
625064, 236, 412, 96, 88, 0, 0, 64, 0
625064, 232, 416, 96, 88, 0, 0, 64, 0
625064, 232, 416, 96, 88, 0, 0, 64, 0
625064, 232, 416, 96, 88, 0, 0, 64, 0
625064, 232, 416, 96, 88, 0, 0, 64, 0
625064, 232, 416, 96, 88, 0, 0, 64, 0
625064, 232, 416, 96, 88, 0, 0, 64, 0
625064, 232, 416, 96, 88, 0, 0, 64, 0
625064, 232, 416, 96, 88, 0, 0, 64, 0
625064, 228, 420, 96, 88, 0, 0, 64, 0
625064, 228, 420, 92, 92, 0, 0, 64, 0
625064, 228, 420, 92, 92, 0, 0, 64, 0
625060, 232, 420, 92, 92, 0, 0, 64, 0
625060, 232, 420, 92, 92, 0, 0, 64, 0
625060, 232, 420, 92, 92, 0, 0, 64, 0
625060, 228, 424, 92, 92, 0, 0, 64, 0
625060, 228, 424, 92, 92, 0, 0, 64, 0
625060, 228, 424, 92, 92, 0, 0, 64, 0
625060, 228, 424, 92, 92, 0, 0, 64, 0
625060, 228, 424, 92, 92, 0, 0, 64, 0
625060, 228, 424, 92, 92, 0, 0, 64, 0
625060, 228, 424, 92, 88, 0, 0, 68, 0
625060, 228, 424, 92, 88, 0, 0, 68, 0
625056, 232, 424, 92, 88, 0, 0, 68, 0
625056, 232, 424, 92, 88, 0, 0, 68, 0
625056, 232, 424, 92, 88, 0, 0, 68, 0
625056, 232, 424, 92, 88, 0, 0, 68, 0
625056, 232, 424, 92, 88, 0, 0, 68, 0
625056, 232, 420, 92, 88, 0, 0, 72, 0
625056, 232, 416, 92, 88, 0, 0, 76, 0
625056, 232, 416, 92, 88, 0, 0, 76, 0
625056, 232, 416, 92, 88, 0, 0, 76, 0
625056, 228, 420, 88, 92, 0, 0, 76, 0
625056, 228, 420, 88, 92, 0, 0, 76, 0
625056, 228, 420, 88, 88, 0, 0, 80, 0
625056, 228, 420, 88, 88, 0, 0, 80, 0
625056, 228, 420, 88, 88, 0, 0, 80, 0
625056, 228, 420, 88, 88, 0, 0, 80, 0
625052, 232, 420, 84, 92, 0, 0, 80, 0
625052, 232, 420, 84, 88, 0, 0, 84, 0
625052, 232, 420, 84, 88, 0, 0, 84, 0
625052, 232, 420, 84, 88, 0, 0, 84, 0
625052, 232, 420, 84, 88, 0, 0, 84, 0
625048, 236, 420, 84, 88, 0, 0, 84, 0
625044, 240, 420, 84, 88, 0, 0, 84, 0
625044, 240, 420, 84, 88, 0, 0, 84, 0
625044, 236, 424, 80, 92, 0, 0, 84, 0
625044, 236, 424, 80, 92, 0, 0, 84, 0
625044, 236, 424, 80, 92, 0, 0, 84, 0
625044, 236, 424, 80, 92, 0, 0, 84, 0
625040, 240, 424, 80, 92, 0, 0, 84, 0
625036, 244, 424, 80, 88, 0, 0, 88, 0
625036, 244, 424, 76, 92, 0, 0, 88, 0
625036, 244, 424, 76, 92, 0, 0, 88, 0
625032, 244, 428, 76, 92, 0, 0, 88, 0
625032, 244, 428, 76, 92, 0, 0, 88, 0
625028, 248, 428, 76, 92, 0, 0, 88, 0
625028, 244, 432, 76, 92, 0, 0, 88, 0
625028, 244, 432, 76, 88, 0, 0, 92, 0
625028, 244, 432, 76, 88, 0, 0, 92, 0
625024, 248, 432, 76, 88, 0, 0, 92, 0
625024, 248, 432, 76, 88, 0, 0, 92, 0
625024, 248, 428, 76, 88, 0, 0, 96, 0
625024, 248, 428, 76, 88, 0, 0, 96, 0
625024, 248, 428, 76, 88, 0, 0, 96, 0
625020, 252, 428, 76, 88, 0, 0, 96, 0
625020, 252, 424, 76, 88, 0, 0, 100, 0
625020, 252, 424, 76, 88, 0, 0, 100, 0
625020, 252, 424, 76, 88, 0, 0, 100, 0
625016, 256, 424, 76, 88, 0, 0, 100, 0
625016, 256, 424, 76, 88, 0, 0, 100, 0
625016, 256, 424, 76, 88, 0, 0, 100, 0
625012, 260, 424, 76, 88, 0, 0, 100, 0
625012, 260, 424, 76, 88, 0, 0, 100, 0
625012, 260, 424, 76, 88, 0, 0, 100, 0
625012, 260, 424, 76, 88, 0, 0, 100, 0
625012, 260, 424, 76, 88, 0, 0, 100, 0
